0 50.38392 8.845959 100.6367 39.27434 145.6567 82.06033 82.38832 142.619 157.8773 159.158 178.1772 192.9494 191.5089 198.9202 130.8245 200.0299 205.1344 208.743 158.4835 159.7677 172.8061 207.8458 217.5751 183.1936 185.5881 210.7481 204.4684
50.38392 0 41.55699 114.4505 46.60726 149.5334 37.52795 36.77793 93.5378 156.3008 153.8639 171.764 183.7074 180.3715 185.6073 81.42946 182.4213 187.1017 188.7177 113.2063 114.9843 136.74 185.3895 191.7356 145.628 137.8983 174.9928 164.2746
8.845959 41.55699 0 101.9202 36.36526 145.6108 73.53349 73.78648 134.0506 156.9555 157.5944 176.5447 190.9084 189.1358 196.2117 122.1979 196.6014 201.656 204.9453 150.5195 151.8809 166.2859 203.6405 212.8434 176.4721 177.2762 204.3839 197.3806
100.6367 114.4505 101.9202 0 70.1034 48.00759 150.4409 149.0242 162.5757 64.39398 70.18594 88.01906 104.7681 106.0335 115.6837 155.7733 123.3499 128.4794 134.9855 157.2694 156.4445 140.408 138.5446 153.372 152.2639 189.0405 169.8316 176.8278
39.27434 46.60726 36.36526 70.1034 0 110.7115 84.0544 83.13257 121.5614 121.0914 121.3518 140.265 154.5463 152.7869 159.9483 111.1886 160.7711 165.8694 169.4776 130.5791 131.2632 137.5334 168.6918 178.7554 148.5058 160.2632 174.7782 171.0124
145.6567 149.5334 145.6108 48.00759 110.7115 0 182.0607 180.1856 173.5449 19.08972 29.10665 42.9641 59.89165 62.88035 73.29186 169.8841 84.71467 89.38952 97.21049 158.9841 157.2286 128.0302 103.3088 119.9619 138.8831 189.1493 148.5839 162.23
82.06033 37.52795 73.53349 150.4409 84.0544 182.0607 0 2.657536 80.68888 186.6068 182.6451 199.4622 209.635 205.3699 209.2073 68.6183 203.4516 207.7002 207.9029 108.7914 111.3916 144.1555 202.9262 206.4068 150.7359 126.3497 180.7975 165.0426
82.38832 36.77793 73.78648 149.0242 83.13257 180.1856 2.657536 0 78.31379 184.5508 180.4929 197.2386 207.3189 203.0154 206.7966 66.20084 200.9602 205.1953 205.3623 106.2309 108.818 141.498 200.3522 203.7866 148.0831 124.0168 178.145 162.4315
142.619 93.5378 134.0506 162.5757 121.5614 173.5449 80.68888 78.31379 0 169.5396 161.2063 172.6984 176.7869 170.4675 170.3399 12.39009 159.0209 161.8789 158.9641 33.25186 36.50959 80.6814 150.9997 148.634 82.55439 45.81041 110.8335 89.97255
157.8773 156.3008 156.9555 64.39398 121.0914 19.08972 186.6068 184.5508 169.5396 0 11.61033 24.1266 41.1043 43.80625 54.20301 167.2075 65.92023 70.49888 78.47088 151.7352 149.6704 116.3911 85.0028 101.9011 126.5986 180.7087 133.5021 149.0732
