0 40.49214 107.9772 108.837 101.0892 141.4895 89.41799
40.49214 0 127.6098 133.471 129.0323 181.9702 104.8277
107.9772 127.6098 0 17.89029 29.62605 143.1023 190.4
108.837 133.471 17.89029 0 14.03712 126.5761 186.304
101.0892 129.0323 29.62605 14.03712 0 113.4957 175.0382
141.4895 181.9702 143.1023 126.5761 113.4957 0 154.772
89.41799 104.8277 190.4 186.304 175.0382 154.772 0
