0 113.931 85.36802 89.15503 45.06241 140.9291 149.2045 43.82976 44.68563 50.59646 58.16605 148.3257 47.34579 166.7102 53.36481 123.3728 181.9926 186.8651 134.7821 141.2899 148.0322 189.6635 180.8285
113.931 0 30.82609 25.72683 158.9822 35.43736 52.74417 151.5806 150.5558 154.3075 155.261 60.60642 142.8919 78.43449 145.4572 172.0161 106.5123 134.3408 135.5259 140.7501 149.09 153.1741 168.9783
85.36802 30.82609 0 5.700877 130.1249 64.45764 79.27342 125.4372 124.8744 129.2604 131.8263 84.32799 119.278 103.4064 122.7294 161.278 128.5881 150.5428 135.6476 141.6441 150.084 165.4115 174.7528
89.15503 25.72683 5.700877 0 134.0821 58.84593 73.57261 128.4134 127.7019 131.8986 133.9954 78.69182 121.4712 97.74369 124.6796 160.5094 123.0945 145.5864 132.8158 138.7075 147.1569 160.9278 171.1525
45.06241 158.9822 130.1249 134.0821 0 185.5814 192.9568 28.63564 32.50299 37.47332 49.6462 191.1607 48.12744 208.9841 53.7122 130.3651 221.6527 221.5139 159.8141 165.8076 171.1077 220.1022 204.6736
140.9291 35.43736 64.45764 58.84593 185.5814 0 19.32559 174.0569 172.4085 175.1888 173.9647 30.47866 162.2185 45.19414 163.5675 174.6577 75.14594 108.0946 127.4637 131.4771 139.2396 130.5063 152.8416
149.2045 52.74417 79.27342 73.57261 192.9568 19.32559 0 178.8631 176.8483 178.9846 176.4575 12.57616 165.2851 26.03393 165.8853 168.1824 55.82279 89.62042 116.5104 119.8249 127.1401 113.0136 137.6742
43.82976 151.5806 125.4372 128.4134 28.63564 174.0569 178.8631 0 3.887301 9.5 21.47045 175.4369 20.15564 192.2075 25.23886 101.7569 201.826 198.1224 133.1955 138.9797 143.8682 194.7375 177.3814
44.68563 150.5558 124.8744 127.7019 32.50299 172.4085 176.8483 3.887301 0 6.482883 17.92206 173.1991 16.3919 189.8032 21.35676 97.91971 198.994 194.8136 129.4957 135.2521 140.0906 191.1751 173.5925
50.59646 154.3075 129.2604 131.8986 37.47332 175.1888 178.9846 9.5 6.482883 0 12.18188 174.9144 14.86607 191.1666 18.11767 93.01238 199.3878 193.8928 127.1098 132.7102 137.2445 189.3544 170.6448
58.16605 155.261 131.8263 133.9954 49.6462 173.9647 176.4575 21.47045 17.92206 12.18188 0 171.5951 12.5522 187.1431 10.61536 80.96615 193.6422 186.0732 117.4255 122.8113 126.9647 180.2676 160.1894
148.3257 60.60642 84.32799 78.69182 191.1607 30.47866 12.57616 175.4369 173.1991 174.9144 171.5951 0 160.8462 19.32635 160.9821 158.5076 45.95601 77.63565 105.1585 108.2082 115.352 100.5755 125.1627
47.34579 142.8919 119.278 121.4712 48.12744 162.2185 165.2851 20.15564 16.3919 14.86607 12.5522 160.8462 0 176.8328 6.5 83.42105 184.6126 179.1017 113.1157 118.8613 123.7132 174.9458 157.226
166.7102 78.43449 103.4064 97.74369 208.9841 45.19414 26.03393 192.2075 189.8032 191.1666 187.1431 19.32635 176.8328 0 176.5383 167.1999 30.66509 67.94391 109.9924 111.9818 118.2699 93.56332 122.8163
53.36481 145.4572 122.7294 124.6796 53.7122 163.5675 165.8853 25.23886 21.35676 18.11767 10.61536 160.9821 6.5 176.5383 0 77.2188 183.2526 176.3858 108.9967 114.593 119.1636 171.3487 152.5938
123.3728 172.0161 161.278 160.5094 130.3651 174.6577 168.1824 101.7569 97.91971 93.01238 80.96615 158.5076 83.42105 167.1999 77.2188 0 160.4253 137.466 62.17989 63.98841 63.2433 121.6999 91.12115
181.9926 106.5123 128.5881 123.0945 221.6527 75.14594 55.82279 201.826 198.994 199.3878 193.6422 45.95601 184.6126 30.66509 183.2526 160.4253 0 40.22571 99.22273 99.44818 104.1032 67.5122 101.183
186.8651 134.3408 150.5428 145.5864 221.5139 108.0946 89.62042 198.1224 194.8136 193.8928 186.0732 77.63565 179.1017 67.94391 176.3858 137.466 40.22571 0 75.68233 73.49576 75.52357 27.61692 63.9819
134.7821 135.5259 135.6476 132.8158 159.8141 127.4637 116.5104 133.1955 129.4957 127.1098 117.4255 105.1585 113.1157 109.9924 108.9967 62.17989 99.22273 75.68233 0 6.625047 14.64825 63.62559 46.04656
141.2899 140.7501 141.6441 138.7075 165.8076 131.4771 119.8249 138.9797 135.2521 132.7102 122.8113 108.2082 118.8613 111.9818 114.593 63.98841 99.44818 73.49576 6.625047 0 8.450592 59.37098 39.5618
148.0322 149.09 150.084 147.1569 171.1077 139.2396 127.1401 143.8682 140.0906 137.2445 126.9647 115.352 123.7132 118.2699 119.1636 63.2433 104.1032 75.52357 14.64825 8.450592 0 58.50007 33.56644
189.6635 153.1741 165.4115 160.9278 220.1022 130.5063 113.0136 194.7375 191.1751 189.3544 180.2676 100.5755 174.9458 93.56332 171.3487 121.6999 67.5122 27.61692 63.62559 59.37098 58.50007 0 38.41183
180.8285 168.9783 174.7528 171.1525 204.6736 152.8416 137.6742 177.3814 173.5925 170.6448 160.1894 125.1627 157.226 122.8163 152.5938 91.12115 101.183 63.9819 46.04656 39.5618 33.56644 38.41183 0
