0 84.70281 36.13086 45.67374 50.63818 58.70388 94.73541 120.9864 158.6703 145.9938 157.114 162.084
84.70281 0 114.2867 123.7836 128.4722 134.7188 157.8295 40.16821 122.2979 185.488 185.6214 189.3957
36.13086 114.2867 0 9.794979 14.75528 22.58088 60.65912 146.318 161.9835 118.0583 132.9235 138.0794
45.67374 123.7836 9.794979 0 4.981744 13.20547 53.42093 155.2149 166.562 113.3721 129.6047 134.7861
50.63818 128.4722 14.75528 4.981744 0 8.514693 49.66344 159.5278 168.5579 110.7405 127.6345 132.8193
58.70388 134.7188 22.58088 13.20547 8.514693 0 41.65861 164.6424 168.726 103.8343 121.5476 126.7271
94.73541 157.8295 60.65912 53.42093 49.66344 41.65861 0 180.7955 159.8968 64.5984 85.15746 90.19547
120.9864 40.16821 146.318 155.2149 159.5278 164.6424 180.7955 0 101.8037 196.1202 191.2042 194.1547
158.6703 122.2979 161.9835 166.562 168.5579 168.726 159.8968 101.8037 0 139.166 123.1949 123.797
145.9938 185.488 118.0583 113.3721 110.7405 103.8343 64.5984 196.1202 139.166 0 24.45029 28.51112
157.114 185.6214 132.9235 129.6047 127.6345 121.5476 85.15746 191.2042 123.1949 24.45029 0 5.184834
162.084 189.3957 138.0794 134.7861 132.8193 126.7271 90.19547 194.1547 123.797 28.51112 5.184834 0
