0 95.83282 40.01537 44.03268 74.56536 136.273 130.8893 134.6713 132.5783 151.016 119.7277 127.32 129.9345 142.2798 143.675
95.83282 0 130.9429 134.7753 152.7297 42.18659 40.34772 45.96692 49.27946 133.3787 181.0742 182.3991 180.4505 187.0103 184.0362
40.01537 130.9429 0 4.035003 39.02714 168.8995 161.9974 164.8375 160.9228 153.1029 88.47984 98.46857 103.0826 117.0276 120.3704
44.03268 134.7753 4.035003 0 36.25367 172.5471 165.5497 168.3219 164.2839 154.2736 86.04243 96.3342 101.2052 115.2996 118.8802
74.56536 152.7297 39.02714 36.25367 0 185.9064 177.3555 178.9395 173.0606 138.9557 50.03124 60.99664 66.70868 81.24417 85.82777
136.273 42.18659 168.8995 172.5471 185.9064 0 11.1842 15.20691 25.39419 132.4039 207.0734 206.0812 202.608 206.5677 202.1485
130.8893 40.34772 161.9974 165.5497 177.3555 11.1842 0 6.333577 15.07397 121.378 197.0589 195.7637 192.1261 195.8342 191.3106
134.6713 45.96692 164.8375 168.3219 178.9395 15.20691 6.333577 0 10.30121 117.5959 197.0905 195.3732 191.4791 194.7234 189.977
132.5783 49.27946 160.9228 164.2839 173.0606 25.39419 15.07397 10.30121 0 107.3095 189.2641 187.111 182.972 185.7977 180.8715
151.016 133.3787 153.1029 154.2736 138.9557 132.4039 121.378 117.5959 107.3095 0 124.4208 115.7069 108.1517 103.3077 95.7602
119.7277 181.0742 88.47984 86.04243 50.03124 207.0734 197.0589 197.0905 189.2641 124.4208 0 13.17236 21.50814 35.55833 42.49471
127.32 182.3991 98.46857 96.3342 60.99664 206.0812 195.7637 195.3732 187.111 115.7069 13.17236 0 8.724168 22.38647 29.44109
129.9345 180.4505 103.0826 101.2052 66.70868 202.608 192.1261 191.4791 182.972 108.1517 21.50814 8.724168 0 14.7291 21.0238
142.2798 187.0103 117.0276 115.2996 81.24417 206.5677 195.8342 194.7234 185.7977 103.3077 35.55833 22.38647 14.7291 0 8.328029
143.675 184.0362 120.3704 118.8802 85.82777 202.1485 191.3106 189.977 180.8715 95.7602 42.49471 29.44109 21.0238 8.328029 0
