0 7.040064 13.9866 31.29712 18.89775 49.34106 88.42128 77.72179 53.23533 121.5242 138.2872 92.61404 108.7158 117.8118 111.9559 115.9208 121.7697 140.8521 133.3635 136.7776 149.1524 155.3087 150.157 143.6687 156.4149 158.6894 159.3208 164.4162 171.9753 180.3631
7.040064 0 7.619875 24.41612 12.612 42.50086 94.70006 71.19705 59.19512 127.7128 142.2627 86.59033 102.9366 123.3504 117.2511 121.0023 116.4195 136.0131 137.3365 140.6256 144.802 151.3558 152.8122 143.2847 152.759 155.1391 155.6537 161.0728 169.1635 178.9854
13.9866 7.619875 0 17.52002 5 35.44348 98.64142 63.75708 62.7744 131.3935 142.5552 78.97865 95.31805 125.9147 119.454 122.8739 108.8563 128.5922 137.6387 140.7587 137.5764 144.3212 151.4761 138.8747 145.8852 148.3242 148.7716 154.3765 162.7999 173.6736
31.29712 24.41612 17.52002 0 13.20421 18.09221 114.5406 47.26252 78.5789 146.8809 152.9891 63.90998 80.83546 140.0252 133.1017 136.0202 95.50554 116.5197 148.1259 150.9197 126.7863 134.5647 158.6979 138.7424 136.9277 139.6305 139.7548 146.1853 155.9577 170.5101
18.89775 12.612 5 13.20421 0 30.80053 101.7424 58.82466 65.78849 134.2879 143.3254 73.98015 90.34024 128.1425 121.4712 124.6796 103.9591 123.8366 138.4229 141.4284 132.9934 139.8976 151.1622 136.4471 141.5927 144.0783 144.4715 150.223 158.9029 170.5601
49.34106 42.50086 35.44348 18.09221 30.80053 0 129.9201 29.78876 94.1504 161.6289 162.2902 47.83327 65.13512 153.2851 145.9217 148.2902 80.83111 102.9402 157.5296 159.9595 114.4347 123.2057 164.6348 137.4055 126.3777 129.3244 129.1093 136.3277 147.3951 165.6044
88.42128 94.70006 98.64142 114.5406 101.7424 129.9201 0 151.2679 35.96463 33.19242 74.38898 158.4039 169.6021 35.56378 34.4057 40.74994 175.8891 186.4373 70.51315 74.95809 187.743 188.2703 101.8737 135.5668 185.6032 186.2943 188.277 188.7567 188.8151 178.3645
77.72179 71.19705 63.75708 47.26252 58.82466 29.78876 151.2679 0 116.6143 181.3049 172.2754 19.93772 37.05839 170.3344 162.3297 163.6855 53.91303 77.14686 167.7981 169.5546 90.2668 100.3786 168.906 130.5174 104.7501 108.009 107.2621 115.5516 128.4111 152.0493
53.23533 59.19512 62.7744 78.5789 65.78849 94.1504 35.96463 116.6143 0 68.63035 91.50522 125.3434 137.8857 64.95094 59.76726 64.42534 146.0406 159.2683 86.75202 90.74759 162.7747 165.1572 110.8067 126.1751 163.6967 164.954 166.5236 168.6319 171.424 168.0829
121.5242 127.7128 131.3935 146.8809 134.2879 161.6289 33.19242 181.3049 68.63035 0 63.9937 186.6699 196.4225 21.00595 28.36371 32.97347 200.8622 208.7904 61.93999 66.00189 208.0871 206.9473 96.37557 144.2387 203.2665 203.4412 205.7456 204.771 202.4069 185.9541
