0 101.0303 121.7236 143.0866 151.112 37.2727 42.67611 45.21865 149.0129 47.54186 162.2529 169.5662 46.52298 159.4142 162.9627 170.2005 68.99079 71.19724 180.909 73.53371 76.7465 79.54932 106.4761 181.5784 86.30112 182.2539 100.9555 184.0611 184.0469 186.7594 146.4961 144.2499 186.9593 180.0113
101.0303 0 23.7378 51.60573 68.61259 133.8239 135.0172 138.1602 73.62188 139.6739 85.7634 93.23034 131.3587 84.96269 87.74721 100.2055 147.5585 149.5506 116.3936 143.3377 143.8175 147.7175 159.4345 120.468 162.7427 124.0165 156.3548 136.9971 143.4375 150.2828 151.0547 182.6295 159.007 170.7603
121.7236 23.7378 0 28.62184 47.59813 152.4832 152.6831 155.8454 54.73871 157.1285 65.53956 72.63897 147.7125 65.43347 67.7912 81.05847 161.8547 163.7082 97.92459 156.0896 155.9895 159.8812 167.7095 102.7177 175.9186 106.8622 165.3351 122.156 129.9562 137.521 148.6892 186.4414 147.9843 163.8234
143.0866 51.60573 28.62184 0 21.05807 170.5602 169.4449 172.5754 31.13615 173.5339 39.0976 45.52729 162.8896 39.93773 41.60449 55.39788 174.1348 175.7749 72.59059 166.5828 165.7717 169.5568 172.4295 78.08689 186.5062 82.81429 170.9749 100.4093 109.6026 117.8193 141.1169 185.2988 130.0659 150.3419
151.112 68.61259 47.59813 21.05807 0 175.2023 172.9835 176.0378 11.77338 176.7088 18.1604 25.045 165.2277 18.89577 20.60043 34.35081 173.9563 175.4018 51.53792 165.1484 163.8087 167.4433 166.5961 57.04489 184.816 61.8312 165.8326 79.92319 89.5511 97.96269 127.5402 175.1971 110.8725 133.1571
37.2727 133.8239 152.4832 170.5602 175.2023 0 9.340771 10.01249 171.0426 12.53994 183.6552 190.4485 20.67003 180.351 183.8995 188.9159 39.9531 41.80012 197.0536 49.5101 53.66796 55.03181 85.26282 196.5088 55.50577 196.1486 79.41347 193.944 191.6566 192.6921 141.0789 125.0122 189.8036 176.5015
42.67611 135.0172 152.6831 169.4449 172.9835 9.340771 0 3.162278 168.253 4.949747 180.617 187.2323 12.02082 177.204 180.7326 185.1377 30.70016 32.59601 192.6022 40.20572 44.38468 45.69737 75.95815 191.7758 46.61695 191.1819 70.10884 188.1326 185.409 186.1281 132.9662 115.7209 182.7135 168.5007
45.21865 138.1602 155.8454 172.5754 176.0378 10.01249 3.162278 0 171.25 2.54951 183.5824 190.1737 13.72953 180.1562 183.6816 187.9979 30.20761 31.97655 195.343 40.47839 44.72136 45.7739 76.15775 194.4601 45.50099 193.816 70.31536 190.5561 187.7032 188.3171 134.4693 115.9416 184.7052 170.0548
149.0129 73.62188 54.73871 31.13615 11.77338 171.0426 168.253 171.25 0 171.7682 13.42805 21.05026 159.926 11.52443 14.72267 26.60621 167.3703 168.7167 43.21261 158.0231 156.4499 159.9979 157.5864 48.02138 177.4814 52.35421 157.1013 69.29387 78.50358 86.78683 116.1941 164.667 99.39504 121.3849
47.54186 139.6739 157.1285 173.5339 176.7088 12.53994 4.949747 2.54951 171.7682 0 184.0245 190.5621 13 180.5692 184.0872 188.2241 27.89265 29.61419 195.362 38.47077 42.73757 43.66062 74.07205 194.3915 43.00047 193.6731 68.23672 190.1335 187.1283 187.6261 133.1634 113.8503 183.8138 168.7807
162.2529 85.7634 65.53956 39.0976 18.1604 183.6552 180.617 183.5824 13.42805 184.0245 0 7.683414 172.0116 4.031129 2.666667 16.44926 178.6197 179.8889 33.61551 168.8698 167.1003 170.5616 166.4433 39.42892 188.1022 44.49589 166.3167 63.7712 74.1485 82.81585 120.2102 170.878 96.65779 121.4671
169.5662 93.23034 72.63897 45.52729 25.045 190.4485 187.2323 190.1737 21.05026 190.5621 7.683414 0 178.4393 10.16919 6.608925 12.32823 184.4897 185.708 28.46426 174.4939 172.6036 176.0064 170.8541 34.79286 193.5626 40.20638 170.943 60.54981 71.47751 80.26952 121.9634 173.7174 94.70199 120.9658
46.52298 131.3587 147.7125 162.8896 165.2277 20.67003 12.02082 13.72953 159.926 13 172.0116 178.4393 0 168.5 172.0013 175.8183 22.56103 24.73863 182.6718 29.61419 33.59315 35.42951 65.17383 181.609 39.78995 180.8252 59.34012 177.1433 174.1321 174.6608 120.9483 104.7924 170.9778 156.4913
159.4142 84.96269 65.43347 39.93773 18.89577 180.351 177.204 180.1562 11.52443 180.5692 4.031129 10.16919 168.5 0 3.562926 15.65497 174.8893 176.1427 32.74657 165.0674 163.2674 166.7153 162.4425 38.15088 184.2609 42.95813 162.3361 61.54584 71.63274 80.22272 116.3325 166.8735 93.79813 118.0894
162.9627 87.74721 67.7912 41.60449 20.60043 183.8995 180.7326 183.6816 14.72267 184.0872 2.666667 6.608925 172.0013 3.562926 0 13.84519 178.281 179.5228 31.03376 168.4006 166.5701 170.003 165.4285 36.79336 187.5532 41.83959 165.3895 61.11636 71.52467 80.20322 118.3284 169.3147 94.10114 119.1125
170.2005 100.2055 81.05847 55.39788 34.35081 188.9159 185.1377 187.9979 26.60621 188.2241 16.44926 12.32823 175.8183 15.65497 13.84519 0 180.4219 181.5188 17.19744 169.9024 167.7594 171.0287 163.9877 23.01669 188.5675 28.21369 164.4379 48.24579 59.15089 67.94653 111.8613 164.6408 82.44662 109.1945
68.99079 147.5585 161.8547 174.1348 173.9563 39.9531 30.70016 30.20761 167.3703 27.89265 178.6197 184.4897 22.56103 174.8893 178.281 180.4219 0 2.236068 185.2867 13.0384 17.10263 16.71077 46.8311 183.4144 17.38505 181.9398 41.07615 175.6246 171.1637 170.5513 111.0788 86.45326 164.9153 146.6623
71.19724 149.5506 163.7082 175.7749 175.4018 41.80012 32.59601 31.97655 168.7167 29.61419 179.8889 185.708 24.73863 176.1427 179.5228 181.5188 2.236068 0 186.2037 13 16.80774 15.91383 45.64371 184.2592 15.15388 182.7221 39.94058 176.1626 171.5634 170.8372 110.8264 85.14319 165.0052 146.3616
180.909 116.3936 97.92459 72.59059 51.53792 197.0536 192.6022 195.343 43.21261 195.362 33.61551 28.46426 182.6718 32.74657 31.03376 17.19744 185.2867 186.2037 0 174.0933 171.5959 174.6404 164.6427 6.769017 192.0273 12.4647 165.6977 33.88136 45.54624 54.35198 106.6185 161.1311 69.69034 98.88926
73.53371 143.3377 156.0896 166.5828 165.1484 49.5101 40.20572 40.47839 158.0231 38.47077 168.8698 174.4939 29.61419 165.0674 168.4006 169.9024 13.0384 13 174.0933 0 4.301163 6.020797 35.75342 171.9862 19.94593 170.3227 29.90401 163.3899 158.66 157.8677 98.04336 75.5177 152.0086 133.635
76.7465 143.8175 155.9895 165.7717 163.8087 53.66796 44.38468 44.72136 156.4499 42.73757 167.1003 172.6036 33.59315 163.2674 166.5701 167.7594 17.10263 16.80774 171.5959 4.301163 0 3.905125 31.61806 169.3598 21.03188 167.5887 25.77305 160.2705 155.3464 154.4052 94.03191 71.34444 148.318 129.5889
