0 70.0779 96.7078 135.589 142.483 76.24064 76.60774 144.4957 171.9782 133.9429 80.36328 83.33126
70.0779 0 46.88839 100.3207 112.9064 146.2619 146.5549 191.8185 164.8995 115.5579 146.2827 148.535
96.7078 46.88839 0 53.9004 67.30856 167.0224 166.7117 181.8147 124.5761 73.77131 157.8189 158.9522
135.589 100.3207 53.9004 0 15.02489 194.2766 193.4068 174.5724 78.91095 32.26375 176.7328 176.6264
142.483 112.9064 67.30856 15.02489 0 196.7459 195.722 167.7457 64.23285 21.5808 177.0455 176.5894
76.24064 146.2619 167.0224 194.2766 196.7459 0 2.236068 117.084 204.7511 181.907 32.64966 36.40055
76.60774 146.5549 166.7117 193.4068 195.722 2.236068 0 114.8542 203.1537 180.7224 30.4795 34.20526
144.4957 191.8185 181.8147 174.5724 167.7457 117.084 114.8542 0 137.3454 146.3967 85.01541 81.00786
171.9782 164.8995 124.5761 78.91095 64.23285 204.7511 203.1537 137.3454 0 50.86486 177.4693 175.5784
133.9429 115.5579 73.77131 32.26375 21.5808 181.907 180.7224 146.3967 50.86486 0 160.1469 159.3703
80.36328 146.2827 157.8189 176.7328 177.0455 32.64966 30.4795 85.01541 177.4693 160.1469 0 4.123106
83.33126 148.535 158.9522 176.6264 176.5894 36.40055 34.20526 81.00786 175.5784 159.3703 4.123106 0
