0 120.2215 59.13305 47.41095 44.37985 49.59204 46.76239 50.76725 49.95073 53.16382 64.74144 113.1466 174.4405 178.7203 149.6779 174.8626
120.2215 0 76.42214 163.9622 157.4423 159.5582 153.5025 157.4456 147.8942 148.0871 157.0089 152.6093 80.31509 105.066 143.4726 144.7233
59.13305 76.42214 0 106.4483 103.3358 108.0722 104.2461 108.4125 104.2988 106.4906 117.9248 146.8838 148.8484 164.0799 165.4003 181.291
47.41095 163.9622 106.4483 0 9.799376 14.91178 20.61553 20.5243 32.64966 36.40055 42.15448 108.0507 207.9352 205.6996 157.1369 187.6136
44.37985 157.4423 103.3358 9.799376 0 7.071068 11.0617 11.91081 23.0006 26.85817 33.63571 98.74724 199.1762 196.3267 147.3953 177.8159
49.59204 159.5582 108.0722 14.91178 7.071068 0 7.120003 5.654944 18.63763 22.03848 27.27076 93.22868 198.5424 194.4911 142.9675 173.9069
46.76239 153.5025 104.2461 20.61553 11.0617 7.120003 0 4.192881 12.04159 15.81139 23.19483 87.6901 191.4997 187.3741 136.5613 167.2415
50.76725 157.4456 108.4125 20.5243 11.91081 5.654944 4.192881 0 13.39661 16.54698 21.78741 87.57571 194.5399 189.8549 137.4171 168.4753
49.95073 147.8942 104.2988 32.64966 23.0006 18.63763 12.04159 13.39661 0 4.123106 14.86607 75.98187 181.9501 176.6431 124.5231 155.2912
53.16382 148.0871 106.4906 36.40055 26.85817 22.03848 15.81139 16.54698 4.123106 0 11.6619 71.97146 180.3301 174.3378 120.9339 151.9289
64.74144 157.0089 117.9248 42.15448 33.63571 27.27076 23.19483 21.78741 14.86607 11.6619 0 66.68112 185.1004 177.0452 118.4441 150.508
113.1466 152.6093 146.8838 108.0507 98.74724 93.22868 87.6901 87.57571 75.98187 71.97146 66.68112 0 149.3926 130.9585 55.54084 89.37077
174.4405 80.31509 148.8484 207.9352 199.1762 198.5424 191.4997 194.5399 181.9501 180.3301 185.1004 149.3926 0 34.20506 112.0002 94.64266
178.7203 105.066 164.0799 205.6996 196.3267 194.4911 187.3741 189.8549 176.6431 174.3378 177.0452 130.9585 34.20506 0 85.54399 62.76459
149.6779 143.4726 165.4003 157.1369 147.3953 142.9675 136.5613 137.4171 124.5231 120.9339 118.4441 55.54084 112.0002 85.54399 0 33.94651
174.8626 144.7233 181.291 187.6136 177.8159 173.9069 167.2415 168.4753 155.2912 151.9289 150.508 89.37077 94.64266 62.76459 33.94651 0
