0 54.92803 93.80538 98.43398 126.3675 101.9953 36.52016 150.307 33.9925 31.64903 42.06212 37.44083 176.7476 62.98669 188.2302 70.94385 74.78488 84.938 116.5731 189.9746 117.8771 120.128 123.6424 126.5261 191.3855 191.5279 154.408 179.029
54.92803 0 40.51046 46.3125 77.02824 50.9329 21.00154 105.0228 88.85925 85.0001 93.43082 87.55269 142.4413 108.4776 161.071 108.0965 110.5664 121.7487 139.381 170.1904 131.0302 131.6763 133.0708 134.4929 176.2739 181.5013 161.0975 180.0584
93.80538 40.51046 0 7.211103 38.48557 12.90349 57.42094 68.65056 127.1091 121.8389 128.7136 122.45 113.3302 139.578 136.7382 134.5362 136.0002 146.8415 154.1814 151.1976 140.1116 139.5797 139.3422 139.5788 160.5831 169.4304 162.9064 176.4192
98.43398 46.3125 7.211103 0 31.52656 5.700877 61.91665 61.49228 131.3471 125.6403 132.0343 125.706 106.2718 141.7907 129.9967 135.7645 137.0087 147.698 153.0037 144.9506 138.0335 137.3044 136.7927 136.8293 154.6851 163.9508 159.4632 172.0756
126.3675 77.02824 38.48557 31.52656 0 26.28435 90.22381 30.839 157.9713 151.1699 156.1395 149.7153 80.17915 162.3719 107.0017 153.1757 153.6272 163.5549 160.8499 125.8166 142.3935 140.8 139.0475 138.1469 137.8858 149.7465 156.7777 164.3935
101.9953 50.9329 12.90349 5.700877 26.28435 0 65.50908 55.9178 134.5445 128.504 134.5102 128.1425 100.6298 143.3792 124.561 136.5888 137.6574 148.2076 151.8958 139.8712 136.236 135.3514 134.6226 134.5 149.8646 159.4454 156.5535 168.4467
36.52016 21.00154 57.42094 61.91665 90.22381 65.50908 0 115.4271 69.70807 64.90226 72.79066 66.802 146.6703 87.48965 161.8848 87.71392 90.38062 101.5461 122.0156 167.727 116.0363 117.1573 119.2098 121.1075 171.8853 175.1198 148.5337 169.5982
150.307 105.0228 68.65056 61.49228 30.839 55.9178 115.4271 0 179.9384 172.085 175.4805 169.0979 52.51349 178.0239 81.57487 165.9846 165.6569 174.5404 164.1628 103.6598 143.0932 140.7366 137.8617 136.0899 117.6651 131.7234 149.9473 152.3535
33.9925 88.85925 127.1091 131.3471 157.9713 134.5445 69.70807 179.9384 0 10.73333 19.43903 20.84999 200.9392 43.99189 208.6232 60.1669 64.56865 71.78604 111.4191 206.5013 119.5009 122.5978 127.1619 130.7203 205.3461 202.6495 157.3422 184.1735
31.64903 85.0001 121.8389 125.6403 151.1699 128.504 64.90226 172.085 10.73333 0 11.78433 10.75342 191.4605 36.23879 198.5094 50.66577 55.041 62.97871 101.5303 196.0018 108.9725 112.025 116.5425 120.0759 194.6976 191.9235 146.8007 173.5419
42.06212 93.43082 128.7136 132.0343 156.1395 134.5102 72.79066 175.4805 19.43903 11.78433 0 6.427126 191.7044 24.79396 196.964 40.92186 45.32358 52.34771 92.34654 192.8859 101.6229 104.8928 109.6755 113.3746 190.6168 186.8478 139.4294 166.6421
37.44083 87.55269 122.45 125.706 149.7153 128.1425 66.802 169.0979 20.84999 10.75342 6.427126 0 185.7727 26.51645 191.487 39.92493 44.2951 52.40628 90.80523 187.9252 98.6927 101.8258 106.4483 110.0511 186.0333 182.7054 136.5375 163.4672
176.7476 142.4413 113.3302 106.2718 80.17915 100.6298 146.6703 52.51349 200.9392 191.4605 191.7044 185.7727 0 187.3534 30.23276 171.1016 169.4391 175.8513 153.0866 55.52241 129.5729 126.176 121.7124 118.6573 71.50056 87.98712 122.9687 116.6241
62.98669 108.4776 139.578 141.7907 162.3719 143.3792 87.48965 178.0239 43.99189 36.23879 24.79396 26.51645 187.3534 0 188.8429 20.16101 24.11012 28.4821 70.49471 181.6125 83.24825 86.88744 92.10405 96.06057 177.4345 171.7406 120.3813 148.2164
188.2302 161.071 136.7382 129.9967 107.0017 124.561 161.8848 81.57487 208.6232 198.5094 196.964 191.487 30.23276 188.8429 0 170.818 168.4595 173.1688 144.1189 26.86155 120.5021 116.6942 111.5562 107.9156 43.55489 61.0428 105.6546 93.83533
70.94385 108.0965 134.5362 135.7645 153.1757 136.5888 87.71392 165.9846 60.1669 50.66577 40.92186 39.92493 171.1016 20.16101 170.818 0 4.403282 14.17709 51.49016 162.4625 63.09715 66.72706 71.94616 75.90949 157.7716 151.7256 100.3419 128.1144
74.78488 110.5664 136.0002 137.0087 153.6272 137.6574 90.38062 165.6569 64.56865 55.041 45.32358 44.2951 169.4391 24.11012 168.4595 4.403282 0 11.18237 47.11276 159.5612 59.2014 62.88791 68.16993 72.16744 154.5509 148.197 96.27334 124.1105
84.938 121.7487 146.8415 147.698 163.5549 148.2076 101.5461 174.5404 71.78604 62.97871 52.34771 52.40628 175.8513 28.4821 173.1688 14.17709 11.18237 0 42.90747 162.6896 59.03168 62.95398 68.4702 72.57723 156.5943 149.0449 94.56927 122.6567
116.5731 139.381 154.1814 153.0037 160.8499 151.8958 122.0156 164.1628 111.4191 101.5303 92.34654 90.80523 153.0866 70.49471 144.1189 51.49016 47.11276 42.90747 0 129.0818 23.70348 27.43011 32.61873 36.43249 120.3448 110.3675 52.81565 80.83253
189.9746 170.1904 151.1976 144.9506 125.8166 139.8712 167.727 103.6598 206.5013 196.0018 192.8859 187.9252 55.52241 181.6125 26.86155 162.4625 159.5612 162.6896 129.0818 0 106.2184 102.2212 96.73508 92.76084 16.74007 34.42847 84.90524 69.16868
117.8771 131.0302 140.1116 138.0335 142.3935 136.236 116.0363 143.0932 119.5009 108.9725 101.6229 98.6927 129.5729 83.24825 120.5021 63.09715 59.2014 59.03168 23.70348 106.2184 0 4.031129 9.617692 13.72953 98.47722 90.06886 37.84508 65.15047
120.128 131.6763 139.5797 137.3044 140.8 135.3514 117.1573 140.7366 122.5978 112.025 104.8928 101.8258 126.176 86.88744 116.6942 66.72706 62.88791 62.95398 27.43011 102.2212 4.031129 0 5.59017 9.708244 94.44677 86.10952 34.82815 61.76058
123.6424 133.0708 139.3422 136.7927 139.0475 134.6226 119.2098 137.8617 127.1619 116.5425 109.6755 106.4483 121.7124 92.10405 111.5562 71.94616 68.16993 68.4702 32.61873 96.73508 9.617692 5.59017 0 4.123106 88.86063 80.57605 30.79367 57.01889
126.5261 134.4929 139.5788 136.8293 138.1469 134.5 121.1075 136.0899 130.7203 120.0759 113.3746 110.0511 118.6573 96.06057 107.9156 75.90949 72.16744 72.57723 36.43249 92.76084 13.72953 9.708244 4.123106 0 84.76102 76.46764 27.95085 53.47677
191.3855 176.2739 160.5831 154.6851 137.8858 149.8646 171.8853 117.6651 205.3461 194.6976 190.6168 186.0333 71.50056 177.4345 43.55489 157.7716 154.5509 156.5943 120.3448 16.74007 98.47722 94.44677 88.86063 84.76102 0 17.80805 72.75385 54.00446
191.5279 181.5013 169.4304 163.9508 149.7465 159.4454 175.1198 131.7234 202.6495 191.9235 186.8478 182.7054 87.98712 171.7406 61.0428 151.7256 148.197 149.0449 110.3675 34.42847 90.06886 86.10952 80.57605 76.46764 17.80805 0 59.80008 37.62288
154.408 161.0975 162.9064 159.4632 156.7777 156.5535 148.5337 149.9473 157.3422 146.8007 139.4294 136.5375 122.9687 120.3813 105.6546 100.3419 96.27334 94.56927 52.81565 84.90524 37.84508 34.82815 30.79367 27.95085 72.75385 59.80008 0 28.10599
179.029 180.0584 176.4192 172.0756 164.3935 168.4467 169.5982 152.3535 184.1735 173.5419 166.6421 163.4672 116.6241 148.2164 93.83533 128.1144 124.1105 122.6567 80.83253 69.16868 65.15047 61.76058 57.01889 53.47677 54.00446 37.62288 28.10599 0
