0 65.98156 57.48045 58.77287 120.0036 92.11849 132.5381 94.95028 144.3867 155.4539 160.5148 159.8124 158.873 166.872 168.1071 175.348 183.1852
65.98156 0 115.5681 7.409962 61.88354 145.7735 154.0457 145.0941 91.08138 104.5642 111.9396 111.981 112.7947 124.3854 129.3653 138.3153 160.2932
57.48045 115.5681 0 109.3389 156.2957 35.19678 98.40265 40.0016 173.6703 181.3989 183.827 182.5127 180.0836 184.0206 181.7902 186.7448 181.2784
58.77287 7.409962 109.3389 0 68.5257 140.1578 151.8525 139.8349 97.28723 110.5475 117.6786 117.6276 118.227 129.4488 134.0009 142.8031 163.2335
120.0036 61.88354 156.2957 68.5257 0 178.7913 156.5006 174.8366 30.44293 44.72705 53.29961 53.9289 56.16524 69.7555 77.61616 87.13692 119.7249
92.11849 145.7735 35.19678 140.1578 178.7913 0 82.26588 10.12496 191.8401 197.4611 198.3452 196.7452 193.5911 195.0749 190.9617 194.3656 181.151
132.5381 154.0457 98.40265 151.8525 156.5006 82.26588 0 72.17592 156.1011 155.8355 152.9837 150.9035 146.4538 142.4003 134.8144 134.8212 109.4843
94.95028 145.0941 40.0016 139.8349 174.8366 10.12496 72.17592 0 186.5175 191.5514 192.0466 190.3844 187.0718 187.9977 183.509 186.5963 172.1622
144.3867 91.08138 173.6703 97.28723 30.44293 191.8401 156.1011 186.5175 0 14.39261 23.42289 24.44126 27.70773 41.93872 51.38533 60.70566 98.12481
155.4539 104.5642 181.3989 110.5475 44.72705 197.4611 155.8355 191.5514 14.39261 0 9.407223 10.90931 15.26152 29.21244 39.53322 48.42767 88.00018
160.5148 111.9396 183.827 117.6786 53.29961 198.3452 152.9837 192.0466 23.42289 9.407223 0 2.236068 7.28869 20.15564 30.80584 39.40369 79.78644
159.8124 111.981 182.5127 117.6276 53.9289 196.7452 150.9035 190.3844 24.44126 10.90931 2.236068 0 5.062114 18.33712 28.84441 37.5803 77.71589
158.873 112.7947 180.0836 118.227 56.16524 193.5911 146.4538 187.0718 27.70773 15.26152 7.28869 5.062114 0 14.25219 24.2822 33.29292 72.86722
166.872 124.3854 184.0206 129.4488 69.7555 195.0749 142.4003 187.9977 41.93872 29.21244 20.15564 18.33712 14.25219 0 10.96586 19.25136 60.1991
168.1071 129.3653 181.7902 134.0009 77.61616 190.9617 134.8144 183.509 51.38533 39.53322 30.80584 28.84441 24.2822 10.96586 0 9.522562 49.23702
175.348 138.3153 186.7448 142.8031 87.13692 194.3656 134.8212 186.5963 60.70566 48.42767 39.40369 37.5803 33.29292 19.25136 9.522562 0 42.19852
183.1852 160.2932 181.2784 163.2335 119.7249 181.151 109.4843 172.1622 98.12481 88.00018 79.78644 77.71589 72.86722 60.1991 49.23702 42.19852 0
