0 110.6095 28.99902 26.48119 60.99829 65.40411 71.38306 67.96891 71.29449 33.76201 30.49193 76.4586 47.02737 46.80633 136.9486 137.9587 141.1081 82.77638 84.11385 88.10282 90.26261 92.44518 96.09432 104.5452 130.5268 145.7206 151.0714 161.991 159.5489 157.5137 157.4231 147.0683 138.8735 134.2136 133.7231 149.5633 157.8936 167.1921
110.6095 0 86.36355 88.87591 53.72761 47.77054 41.65248 44.03841 39.85131 140.7837 136.582 34.2357 150.8843 148.9323 32.97718 39.30023 41.59893 170.305 168.7554 172.8851 173.1484 174.6873 175.8785 184.1317 188.3048 76.63055 81.35686 89.43642 99.17238 124.41 105.4206 115.0465 125.9845 132.7641 133.9023 147.6859 191.4881 180.4535
28.99902 86.36355 0 2.666667 33.70625 38.99726 45.19249 42.37662 46.54866 62.75602 59.39159 53.4952 75.85146 75.37253 115.5366 118.0181 121.0796 109.1752 109.8713 114.0217 115.7992 117.8973 121.073 129.7322 151.2314 133.6081 139.1374 149.9133 150.4937 155.459 150.4176 144.6436 141.009 139.1442 139.0675 155.3662 173.4391 177.8435
26.48119 88.87591 2.666667 0 36.34556 41.59228 47.78337 44.92215 49.0408 60.2429 56.92319 55.86454 73.40981 72.98794 117.8824 120.2601 123.3309 107.1287 107.9039 112.0388 113.864 115.9741 119.2086 127.8508 149.8671 135.2479 140.7697 151.5701 151.8988 156.2634 151.6476 145.4648 141.4146 139.2911 139.1761 155.4591 172.6242 177.5095
60.99829 53.72761 33.70625 36.34556 0 6.238378 12.09339 10.63015 15.6205 93.92328 90.11798 24.43387 105.9906 104.863 84.70094 88.49011 91.39201 134.1053 133.8553 138.1065 139.2839 141.1984 143.6133 152.3173 167.1438 111.8258 117.3305 127.5706 131.443 144.1261 133.6638 133.3754 135.2072 136.6931 137.1022 153.132 182.1637 180.4823
65.40411 47.77054 38.99726 41.59228 6.238378 0 6.200007 4.462886 9.458478 97.82411 93.91187 18.3792 109.5246 108.2236 78.50758 82.25271 85.15686 136.173 135.7065 139.9589 140.9939 142.8576 145.0905 153.7644 167.1187 106.0399 111.5292 121.6977 125.9036 139.5418 128.3915 128.8428 131.491 133.5076 133.9943 149.8991 180.702 177.9511
71.38306 41.65248 45.19249 47.78337 12.09339 6.200007 0 4.031129 6.020797 103.5674 99.60924 14.49186 115.0793 113.6886 72.70832 76.72842 79.588 140.8172 140.2016 144.45 145.3831 147.2082 149.3063 157.9487 170.1073 102.1335 107.5811 117.5773 122.4602 137.6086 125.4163 127.001 130.7265 133.3801 133.9561 149.6869 182.3492 178.4939
67.96891 44.03841 42.37662 44.92215 10.63015 4.462886 4.031129 0 5 99.91162 95.92315 13.9229 111.3059 109.8728 74.34548 77.93908 80.86099 136.8036 136.1773 140.4253 141.3542 143.1782 145.2753 153.918 166.2048 101.6366 107.1204 117.2673 121.5905 135.7016 124.1974 125.036 128.1624 130.5067 131.042 146.8568 178.7909 175.3377
71.29449 39.85131 46.54866 49.0408 15.6205 9.458478 6.020797 5 0 102.6868 98.62682 8.982236 113.7453 112.1759 69.61501 73.05135 75.99013 137.9766 137.176 141.4142 142.2252 144.0035 145.9479 154.5472 165.6211 96.77293 102.247 112.3556 116.8642 131.6172 119.6411 121 124.7366 127.4873 128.082 143.7738 177.0436 172.7589
33.76201 140.7837 62.75602 60.2429 93.92328 97.82411 103.5674 99.91162 102.6868 0 4.368298 106.6375 14.02523 15.16071 164.3807 164.1159 167.2742 54.82408 57.4719 60.88212 63.70896 65.94188 70.32571 77.98742 110.446 164.5447 169.5491 180.2847 174.9032 165.5647 170.7519 155.9598 143.078 135.4034 134.4455 148.9092 144.2771 159.7526
