0 18.39859 39.50387 46.98037 41.4367 40.49405 87.90492 53.48832 68.34654 70.88743 86.56829 126.8302 122.3623 126.7674 125.9451 123.1124 89.80535 109.1687 121.6594 142.3591 116.495 136.7565 132.099 139.8177 157.4838 137.5909 145.1137 151.7926 150.8467 139.6352 139.9035 155.6328 156.1698 146.4646 162.0724 173.8757
18.39859 0 56.8822 63.72781 58.516 22.1142 102.4518 68.82524 50.04301 52.89754 69.45553 141.467 136.2561 140.1163 138.5801 134.7046 73.99681 92.64745 132.7065 152.5258 100.9084 145.0692 117.0937 147.7653 161.986 123.4776 131.5802 157.2527 138.2119 138.7036 138.428 144.1521 144.3974 143.0083 151.0557 167.9262
39.50387 56.8822 0 8.579223 2.867442 78.09179 51.84094 18.67857 104.8498 106.0727 118.7849 89.68215 86.49245 91.75731 92.26642 91.56039 118.7949 139.122 91.2737 112.9862 143.8797 111.3955 157.5649 115.0864 139.2357 160.7435 166.655 131.7658 170.1057 133.9025 135.3227 172.0832 173.2673 145.7671 177.2489 177.3667
46.98037 63.72781 8.579223 0 5.893699 84.37832 43.26203 10.81338 110.5386 111.3337 123.0855 81.20657 77.92236 83.17854 83.72525 83.17445 122.2489 142.6462 83.00812 104.7659 146.6983 103.6957 159.7986 107.4599 132.5038 162.3839 167.8655 124.7817 170.752 129.5172 131.1523 172.0664 173.3909 142.2809 176.9085 174.5016
41.4367 58.516 2.867442 5.893699 0 79.48578 49.11046 15.81139 106.0012 107.0485 119.3879 87.09892 83.79246 89.00851 89.46048 88.70532 119.0798 139.4413 88.40814 110.1191 143.9447 108.5592 157.4281 112.2586 136.551 160.4034 166.1716 129.0349 169.4366 131.746 133.2216 171.2004 172.4297 143.8502 176.2649 175.6292
40.49405 22.1142 78.09179 84.37832 79.48578 0 120.6523 88.27468 27.99492 31.41734 49.3879 159.3748 153.4382 156.6984 154.4355 149.5203 56.13935 73.2062 146.981 165.6044 82.80669 156.2435 99.62911 158.5 168.6494 107.219 116.0321 165.0762 123.8264 139.4568 138.5313 131.2637 131.1084 140.5811 138.6953 161.9216
87.90492 102.4518 51.84094 43.26203 49.11046 120.6523 0 34.56232 143.8916 143.0881 150.7374 39.02894 34.73551 39.93475 40.98347 42.27005 146.541 166.4357 43.45092 64.94433 167.3411 68.42845 177.4146 72.61539 103.1661 177.2325 180.5446 94.01192 180.683 115.2533 118.0402 178.7697 180.7273 132.3961 181.8613 166.563
53.48832 68.82524 18.67857 10.81338 15.81139 88.27468 34.56232 0 113.2486 113.3788 123.6386 73.35909 69.24524 74.09593 74.13362 73.00829 121.6306 142.0045 72.62231 94.31595 145.092 92.91491 157.3794 96.66437 121.806 159.2113 164.1493 114.0175 166.3572 120.2206 122.0246 166.9073 168.3865 133.7059 171.3754 166.4153
68.34654 50.04301 104.8498 110.5386 106.0012 27.99492 143.8916 113.2486 0 7.082175 26.34082 181.8639 175.1701 177.7217 174.6734 168.6709 37.5 49.72038 165.5725 182.5468 61.3688 171.1762 78.59512 172.8851 178.0638 87.87776 97.51026 175.941 106.83 142.514 140.8128 116.2543 115.5173 139.5827 124.2321 155.5904
70.88743 52.89754 106.0727 111.3337 107.0485 31.41734 143.0881 113.3788 7.082175 0 19.72552 180.6325 173.6689 175.9582 172.6511 166.3186 30.44515 43.48775 163.0598 179.5045 54.74182 167.6404 71.96419 169.2081 173.2814 81.04713 90.61737 171.4583 99.83915 136.7456 134.9359 109.1909 108.4702 133.2776 117.1602 148.7486
