0 64.40541 112.2429 83.12274 79.96523 147.2208 41.40922 47.75641 51.25904 45.82471 184.6203 81.30563 179.5705 84.08717 120.2988 147.2654 194.6709 159.2817 182.7919 155.8986
64.40541 0 52.55909 20.02498 17.11724 94.35169 101.6489 107.1226 107.9644 100.6578 152.5644 131.2158 142.1724 124.6796 148.692 151.1017 181.1591 165.4358 184.091 171.9696
112.2429 52.55909 0 32.93508 35.5466 44.29216 143.3845 147.7455 146.5774 138.8456 115.276 162.6269 101.2616 150.2221 162.0799 144.6824 156.9186 159.1057 171.8398 172.9695
83.12274 20.02498 32.93508 0 3.162278 75.99864 118.3237 123.415 123.4854 115.9353 139.5111 144.1622 127.6636 135.2479 154.823 149.6321 173.2947 164.195 180.803 173.6074
79.96523 17.11724 35.5466 3.162278 0 78.16054 115.2063 120.3173 120.4316 112.8938 140.4333 141.31 128.8875 132.6122 152.6965 148.533 173.2582 163.0767 180.0124 172.0824
147.2208 94.35169 44.29216 75.99864 78.16054 0 171.7552 174.9734 172.2364 164.6421 78.54237 181.5134 62.10258 165.2806 166.3649 133.7942 129.1693 146.9606 153.5926 166.0347
41.40922 101.6489 143.3845 118.3237 115.2063 171.7552 0 6.5 12.34409 12.74755 193.3151 44.19114 192.0378 54.50229 94.91719 135.8247 190.7914 145.205 170.1337 135.5737
47.75641 107.1226 147.7455 123.415 120.3173 174.9734 6.5 0 7.326807 11.5434 193.9691 38.29675 193.288 50.09241 90.70913 133.6148 189.481 142.5035 167.527 131.9147
51.25904 107.9644 146.5774 123.4854 120.4316 172.2364 12.34409 7.326807 0 7.737993 188.6834 31.92501 188.5011 42.78355 83.38964 126.6574 182.905 135.3735 160.4185 124.6003
45.82471 100.6578 138.8456 115.9353 112.8938 164.6421 12.74755 11.5434 7.737993 0 182.4315 35.63142 181.8378 42.72002 82.75925 123.1184 178.3921 132.4575 157.3879 123.0331
184.6203 152.5644 115.276 139.5111 140.4333 78.54237 193.3151 193.9691 188.6834 182.4315 0 184.3009 17.9359 163.7847 145.6039 92.81672 58.1728 100.5317 95.11297 125.4054
81.30563 131.2158 162.6269 144.1622 141.31 181.5134 44.19114 38.29675 31.92501 35.63142 184.3009 0 187.1573 21.10348 57.98613 109.6502 168.8775 115.6647 140.6053 100.5857
179.5705 142.1724 101.2616 127.6636 128.8875 62.10258 192.0378 193.288 188.5011 181.8378 17.9359 187.1573 0 167.2423 153.1088 103.7157 75.44211 113.0044 110.2694 137.072
84.08717 124.6796 150.2221 135.2479 132.6122 165.2806 54.50229 50.09241 42.78355 42.72002 163.7847 21.10348 167.2423 0 40.6433 88.91305 147.8864 95.60335 120.6674 82.41323
120.2988 148.692 162.0799 154.823 152.6965 166.3649 94.91719 90.70913 83.38964 82.75925 145.6039 57.98613 153.1088 40.6433 0 57.75802 117.5414 60.11381 84.28138 42.61658
147.2654 151.1017 144.6824 149.6321 148.533 133.7942 135.8247 133.6148 126.6574 123.1184 92.81672 109.6502 103.7157 88.91305 57.75802 0 60.0137 14.58954 35.52869 33.62025
194.6709 181.1591 156.9186 173.2947 173.2582 129.1693 190.7914 189.481 182.905 178.3921 58.1728 168.8775 75.44211 147.8864 117.5414 60.0137 0 59.40783 43.12565 84.23741
159.2817 165.4358 159.1057 164.195 163.0767 146.9606 145.205 142.5035 135.3735 132.4575 100.5317 115.6647 113.0044 95.60335 60.11381 14.58954 59.40783 0 25.10446 25.54095
182.7919 184.091 171.8398 180.803 180.0124 153.5926 170.1337 167.527 160.4185 157.3879 95.11297 140.6053 110.2694 120.6674 84.28138 35.52869 43.12565 25.10446 0 44.76993
155.8986 171.9696 172.9695 173.6074 172.0824 166.0347 135.5737 131.9147 124.6003 123.0331 125.4054 100.5857 137.072 82.41323 42.61658 33.62025 84.23741 25.54095 44.76993 0
