0 115.3817 118.9657 27.18273 120.4292 170.3632 31.06 37.39425 40.1954 41.96501 42.94512 115.7098 70.69057 189.7495 185.2839 184.4995 186.0449 186.2186 187.1356 191.1104 183.9324 164.4294
115.3817 0 4.716991 89.3296 9.219544 78.50514 139.4579 143.7889 143.5444 144.3087 135.5065 154.9359 145.6209 125.001 117.686 118.7013 129.0213 130.9427 133.5215 142.8091 164.1745 158.978
118.9657 4.716991 0 93.14341 4.924429 74.00424 142.5246 146.731 146.36 147.0757 138.0118 155.0656 147.3127 121.1436 113.7772 114.8532 125.4283 127.4019 130.024 139.4422 161.7578 157.1981
27.18273 89.3296 93.14341 0 95.00234 149.7442 56.35848 62.17739 63.89662 65.36139 62.19682 122.8138 85.70557 175.2528 170.0327 169.6008 173.0807 173.6408 174.9546 180.2472 179.3676 162.4698
120.4292 9.219544 4.924429 95.00234 0 69.286 143.2288 147.2659 146.731 147.3839 138.0036 152.544 146.355 116.2215 108.8531 109.9318 120.5425 122.5275 125.1599 134.6132 157.3413 153.1698
170.3632 78.50514 74.00424 149.7442 69.286 0 184.7791 186.8645 184.6869 184.6419 172.6249 152.9315 169.3266 55.52496 47.91953 50.0613 64.31585 67.04561 70.18143 81.0043 117.6244 124.2744
31.06 139.4579 142.5246 56.35848 143.2288 184.7791 0 6.5 10.5119 12.51 20.94039 99.62462 49.06062 195.7024 192.2875 191.0772 190.1841 189.8802 190.2906 192.574 178.2056 156.3282
37.39425 143.7889 146.731 62.17739 147.2659 186.8645 6.5 0 4.924429 6.800735 18.11767 95.75383 44.57235 195.9579 192.7751 191.4791 190.077 189.6741 189.977 191.8995 176.0884 153.8059
40.1954 143.5444 146.36 63.89662 146.731 184.6869 10.5119 4.924429 0 2 13.89244 90.88528 39.65406 192.6088 189.56 188.2153 186.5328 186.0779 186.325 188.0665 171.6532 149.2414
41.96501 144.3087 147.0757 65.36139 147.3839 184.6419 12.51 6.800735 2 0 13 89.21136 37.88286 191.9885 189.0106 187.6406 185.8077 185.324 185.5398 187.177 170.3765 147.8682
42.94512 135.5065 138.0118 62.19682 138.0036 172.6249 20.94039 18.11767 13.89244 13 0 78.74866 28.96166 179.038 176.1136 174.7226 172.8135 172.3253 172.5399 174.2032 157.9754 135.7645
115.7098 154.9359 155.0656 122.8138 152.544 152.9315 99.62462 95.75383 90.88528 89.21136 78.74866 0 51.59464 134.4567 134.7645 132.4579 124.472 122.8405 121.7462 119.0403 89.02442 64.48042
70.69057 145.6209 147.3127 85.70557 146.355 169.3266 49.06062 44.57235 39.65406 37.88286 28.96166 51.59464 0 166.7442 164.9488 163.1894 158.9977 158.0763 157.8104 157.8753 136.063 112.6001
189.7495 125.001 121.1436 175.2528 116.2215 55.52496 195.7024 195.9579 192.6088 191.9885 179.038 134.4567 166.7442 0 7.690473 6.308654 12.1805 14.96868 17.82692 28.00588 71.21404 85.96795
185.2839 117.686 113.7772 170.0327 108.8531 47.91953 192.2875 192.7751 189.56 189.0106 176.1136 134.7645 164.9488 7.690473 0 2.828427 17.67767 20.59126 23.70654 34.40138 76.19028 89.30845
184.4995 118.7013 114.8532 169.6008 109.9318 50.0613 191.0772 191.4791 188.2153 187.6406 174.7226 132.4579 163.1894 6.308654 2.828427 0 14.98332 17.88854 21.0238 31.77822 73.36771 86.53323
186.0449 129.0213 125.4283 173.0807 120.5425 64.31585 190.1841 190.077 186.5328 185.8077 172.8135 124.472 158.9977 12.1805 17.67767 14.98332 0 2.915476 6.041523 16.85097 59.06785 74.0304
186.2186 130.9427 127.4019 173.6408 122.5275 67.04561 189.8802 189.6741 186.0779 185.324 172.3253 122.8405 158.0763 14.96868 20.59126 17.88854 2.915476 0 3.162278 14.01319 56.24562 71.55418
187.1356 133.5215 130.024 174.9546 125.1599 70.18143 190.2906 189.977 186.325 185.5398 172.5399 121.7462 157.8104 17.82692 23.70654 21.0238 6.041523 3.162278 0 10.85348 53.45864 69.35416
191.1104 142.8091 139.4422 180.2472 134.6132 81.0043 192.574 191.8995 188.0665 187.177 174.2032 119.0403 157.8753 28.00588 34.40138 31.77822 16.85097 14.01319 10.85348 0 44.58019 62.84514
183.9324 164.1745 161.7578 179.3676 157.3413 117.6244 178.2056 176.0884 171.6532 170.3765 157.9754 89.02442 136.063 71.21404 76.19028 73.36771 59.06785 56.24562 53.45864 44.58019 0 24.69782
164.4294 158.978 157.1981 162.4698 153.1698 124.2744 156.3282 153.8059 149.2414 147.8682 135.7645 64.48042 112.6001 85.96795 89.30845 86.53323 74.0304 71.55418 69.35416 62.84514 24.69782 0
