0 10.78574 92.52216 29.09204 36.37832 60.262 123.5929 71.37593 94.93757 121.3854 145.1955 120.0332 118.7534 137.8604 153.4647 154.8308 157.8452 163.8163 177.5969 165.1056
10.78574 0 98.03907 18.82153 26.0411 49.98 130.5412 60.82146 84.1579 126.0666 143.1582 122.8739 108.092 127.4178 143.5903 145.2309 148.3242 154.4702 169.7066 159.022
92.52216 98.03907 0 114.0923 119.9097 141.1493 36.50884 148.1475 159.088 30.03052 96.64531 39.07915 173.3354 183.6961 186.0222 182.7635 184.134 186.6524 179.5402 149.4855
29.09204 18.82153 114.0923 0 7.287433 31.19695 147.7134 42.36154 67.44946 141.0437 148.6762 135.7323 92.54475 113.0317 131.4317 134.0009 137.3283 143.9813 163.1064 156.6916
36.37832 26.0411 119.9097 7.287433 0 23.93978 153.9524 35.09882 60.737 146.3642 150.2787 140.2243 86.1944 107.0619 126.2553 129.1721 132.5789 139.4063 159.9675 155.2245
60.262 49.98 141.1493 31.19695 23.93978 0 176.0256 12.5 41.81179 166.2943 160.0653 158.1139 68.45057 90.71829 113.0481 117.3456 121.0147 128.4259 154.1035 155.2611
123.5929 130.5412 36.50884 147.7134 153.9524 176.0256 0 183.6335 195.4931 31.56278 117.7737 53.7122 209.803 219.7832 221.0196 217.3039 218.4515 220.4715 209.9693 177.1017
71.37593 60.82146 148.1475 42.36154 35.09882 12.5 183.6335 0 29.83811 172.1078 159.5095 162.5 56.5131 79.03362 102.2431 107.0105 110.7511 118.3312 145.9007 149.7239
94.93757 84.1579 159.088 67.44946 60.737 41.81179 195.4931 29.83811 0 179.5755 151.8374 166.6324 26.68113 49.24183 73.32901 78.8028 82.63136 90.43446 121.2927 130.7652
121.3854 126.0666 30.03052 141.0437 146.3642 166.2943 31.56278 172.1078 179.5755 0 86.35696 22.44506 190.7085 198.1976 196.5818 192.1121 192.9152 194.2499 180.8691 146.8271
145.1955 143.1582 96.64531 148.6762 150.2787 160.0653 117.7737 159.5095 151.8374 86.35696 0 64.06316 150.5429 148.2299 136.0557 129.0307 128.3994 126.8978 102.4505 64.64123
120.0332 122.8739 39.07915 135.7323 140.2243 158.1139 53.7122 162.5 166.6324 22.44506 64.06316 0 175.3439 181.0189 177.4812 172.5399 173.1172 174.0135 159.028 124.5231
118.7534 108.092 173.3354 92.54475 86.1944 68.45057 209.803 56.5131 26.68113 190.7085 150.5429 175.3439 0 22.85068 48.796 55.49667 59.37628 67.36753 102.2791 118.4225
137.8604 127.4178 183.6961 113.0317 107.0619 90.71829 219.7832 79.03362 49.24183 198.1976 148.2299 181.0189 22.85068 0 27.60804 35.55603 39.3006 47.18945 85.18621 107.1806
153.4647 143.5903 186.0222 131.4317 126.2553 113.0481 221.0196 102.2431 73.32901 196.5818 136.0557 177.4812 48.796 27.60804 0 8.971168 12.19856 19.76746 59.2996 86.41386
154.8308 145.2309 182.7635 134.0009 129.1721 117.3456 217.3039 107.0105 78.8028 192.1121 129.0307 172.5399 55.49667 35.55603 8.971168 0 3.881044 11.87277 50.40985 77.7946
157.8452 148.3242 184.134 137.3283 132.5789 121.0147 218.4515 110.7511 82.63136 192.9152 128.3994 173.1172 59.37628 39.3006 12.19856 3.881044 0 7.998318 47.15283 75.7566
163.8163 154.4702 186.6524 143.9813 139.4063 128.4259 220.4715 118.3312 90.43446 194.2499 126.8978 174.0135 67.36753 47.18945 19.76746 11.87277 7.998318 0 40.43531 71.53004
177.5969 169.7066 179.5402 163.1064 159.9675 154.1035 209.9693 145.9007 121.2927 180.8691 102.4505 159.028 102.2791 85.18621 59.2996 50.40985 47.15283 40.43531 0 38.81602
165.1056 159.022 149.4855 156.6916 155.2245 155.2611 177.1017 149.7239 130.7652 146.8271 64.64123 124.5231 118.4225 107.1806 86.41386 77.7946 75.7566 71.53004 38.81602 0
