0 83.65211 102.1074 111.9578 111.5417 117.1335 159.1499 40.64427 102.9819 180.7121 189.2738 188.7812 187.4422 189.8763 191.9714 195.0784 192.3411 170.4619
83.65211 0 21.86261 31.53155 32.81697 39.18873 92.35458 123.2743 141.226 125.7988 136.9295 137.9061 137.4086 145.1148 154.653 164.5905 179.8847 171.3452
102.1074 21.86261 0 10.01249 10.96586 17.34251 71.38517 140.4315 145.7041 106.5626 118.0042 119.2812 118.9832 127.707 138.7561 150.0729 169.4083 164.6003
111.9578 31.53155 10.01249 0 4 8.823973 63.66374 150.0208 151.5603 100.3073 111.9386 113.4471 113.306 122.7342 134.7524 146.8816 168.4318 165.5597
111.5417 32.81697 10.96586 4 0 6.376715 60.89125 149.1518 148.5279 97.00097 108.5829 110.0284 109.8465 119.1182 130.9714 143.0016 164.4324 161.623
117.1335 39.18873 17.34251 8.823973 6.376715 0 54.8613 154.3336 150.4789 91.56593 103.2243 104.7786 104.6731 114.2865 126.634 139.0927 161.7771 160.176
159.1499 92.35458 71.38517 63.66374 60.89125 54.8613 0 191.1655 159.21 39.82917 51.60269 53.95658 54.4835 66.50322 82.43295 97.89931 130.1357 139.073
40.64427 123.2743 140.4315 150.0208 149.1518 154.3336 191.1655 0 94.44754 207.3945 214.56 213.5064 211.8962 212.0913 211.004 211.0272 200.3742 173.7851
102.9819 141.226 145.7041 151.5603 148.5279 150.4789 159.21 94.44754 0 156.6979 159.2657 156.9067 154.8058 149.5985 141.699 135.7646 113.8173 83.49866
180.7121 125.7988 106.5626 100.3073 97.00097 91.56593 39.82917 207.3945 156.6979 0 11.83741 14.17363 14.96146 28.03326 45.6839 62.42661 99.75827 115.996
189.2738 136.9295 118.0042 111.9386 108.5829 103.2243 51.60269 214.56 159.2657 11.83741 0 3.605551 5.656854 18.75879 37.03319 54.08949 93.29358 112.3087
188.7812 137.9061 119.2812 113.4471 110.0284 104.7786 53.95658 213.5064 156.9067 14.17363 3.605551 0 2.236068 15.19035 33.45734 50.50839 89.69681 108.9002
187.4422 137.4086 118.9832 113.306 109.8465 104.6731 54.4835 211.8962 154.8058 14.96146 5.656854 2.236068 0 13.52309 31.7123 48.73279 87.68671 106.7017
189.8763 145.1148 127.707 122.7342 119.1182 114.2865 66.50322 212.0913 149.5985 28.03326 18.75879 15.19035 13.52309 0 18.27535 35.33463 74.99016 95.82293
191.9714 154.653 138.7561 134.7524 130.9714 126.634 82.43295 211.004 141.699 45.6839 37.03319 33.45734 31.7123 18.27535 0 17.06156 57.36043 80.56321
195.0784 164.5905 150.0729 146.8816 143.0016 139.0927 97.89931 211.0272 135.7646 62.42661 54.08949 50.50839 48.73279 35.33463 17.06156 0 41.25376 67.40638
192.3411 179.8847 169.4083 168.4318 164.4324 161.7771 130.1357 200.3742 113.8173 99.75827 93.29358 89.69681 87.68671 74.99016 57.36043 41.25376 0 32.51449
170.4619 171.3452 164.6003 165.5597 161.623 160.176 139.073 173.7851 83.49866 115.996 112.3087 108.9002 106.7017 95.82293 80.56321 67.40638 32.51449 0
