0 69.02898 75.74187 50.76966 107.3837 37.47332 82.5303 79.27363 121.5925 81.75251 148.1051 77.31397 166.9012 169.7009 133.3951 133.8889 168.758 171.373 175.5815 180.1059 175.6303
69.02898 0 7.237489 114.4461 41.42765 87.65415 146.616 140.8859 153.9687 139.8349 94.91652 133.64 124.8879 131.7415 132.7601 132.2167 134.0009 137.623 143.9843 153.8239 162.5758
75.74187 7.237489 0 120.2531 34.22289 92.72597 152.2994 146.2961 156.2423 144.8629 88.61917 138.534 119.5367 126.7659 131.8818 131.2345 129.3503 133.0476 139.583 149.9041 159.9873
50.76966 114.4461 120.2531 0 147.6036 31.47706 32.32725 28.56464 89.58047 32.6948 175.7634 30.29173 184.9223 184.5594 126.1083 127.3003 181.4092 183.0537 185.3197 185.5781 171.8916
107.3837 41.42765 34.22289 147.6036 0 117.72 178.7177 171.5943 167.6095 168.5296 59.2647 161.7288 94.69556 103.7649 129.5299 128.4134 108.0185 112.0064 119.2762 131.8214 148.3566
37.47332 87.65415 92.72597 31.47706 117.72 0 61.07373 53.96849 84.17844 52.18131 144.3186 46.063 154.61 154.9048 103.7882 104.6518 152.2695 154.1825 157.0151 158.645 148.5227
82.5303 146.616 152.2994 32.32725 178.7177 61.07373 0 10.42102 87.7707 20.93376 202.8088 26.49151 207.979 206.229 138.946 140.4635 202.1485 203.2945 204.5679 202.6809 184.4284
79.27363 140.8859 146.2961 28.56464 171.5943 53.96849 10.42102 0 78.26428 10.97547 193.7876 16.07379 198.132 196.2036 128.5253 130.0425 192.028 193.1267 194.32 192.3166 174.0183
121.5925 153.9687 156.2423 89.58047 167.6095 84.17844 87.7707 78.26428 0 67.29525 164.1308 63.89441 153.5108 147.5805 66.71198 68.67694 141.1664 140.8145 139.3375 132.4337 106.4638
81.75251 139.8349 144.8629 32.6948 168.5296 52.18131 20.93376 10.97547 67.29525 0 187.657 7.194133 190.3176 187.9452 118.5364 120.1009 183.509 184.4644 185.3925 182.8964 163.8324
148.1051 94.91652 88.61917 175.7634 59.2647 144.3186 202.8088 193.7876 164.1308 187.657 0 180.4631 38.51672 49.46062 107.1545 105.4056 55.86384 59.90124 67.6235 82.46572 107.6858
77.31397 133.64 138.534 30.29173 161.7288 46.063 26.49151 16.07379 63.89441 7.194133 180.4631 0 183.2655 180.9941 112.4571 113.9798 176.6335 177.637 178.6669 176.4132 157.9464
166.9012 124.8879 119.5367 184.9223 94.69556 154.61 207.979 198.132 153.5108 190.3176 38.51672 183.2655 0 11.67535 89.02949 87.05314 19.47434 23.08008 30.54986 46.09561 75.73791
169.7009 131.7415 126.7659 184.5594 103.7649 154.9048 206.229 196.2036 147.5805 187.9452 49.46062 180.9941 11.67535 0 81.87667 79.87866 8.212226 11.48153 18.87497 34.43823 64.74741
133.3951 132.7601 131.8818 126.1083 129.5299 103.7882 138.946 128.5253 66.71198 118.5364 107.1545 112.4571 89.02949 81.87667 0 2 75.00667 74.36827 72.63282 66.29396 45.87462
133.8889 132.2167 131.2345 127.3003 128.4134 104.6518 140.4635 130.0425 68.67694 120.1009 105.4056 113.9798 87.05314 79.87866 2 0 73.00685 72.37292 70.66236 64.43774 44.60329
168.758 134.0009 129.3503 181.4092 108.0185 152.2695 202.1485 192.028 141.1664 183.509 55.86384 176.6335 19.47434 8.212226 75.00667 73.00685 0 4.079216 11.77275 26.87419 56.54325
171.373 137.623 133.0476 183.0537 112.0064 154.1825 203.2945 193.1267 140.8145 184.4644 59.90124 177.637 23.08008 11.48153 74.36827 72.37292 4.079216 0 7.722537 23.04045 53.57307
175.5815 143.9843 139.583 185.3197 119.2762 157.0151 204.5679 194.32 139.3375 185.3925 67.6235 178.6669 30.54986 18.87497 72.63282 70.66236 11.77275 7.722537 0 15.62159 47.56918
180.1059 153.8239 149.9041 185.5781 131.8214 158.645 202.6809 192.3166 132.4337 182.8964 82.46572 176.4132 46.09561 34.43823 66.29396 64.43774 26.87419 23.04045 15.62159 0 33.61847
175.6303 162.5758 159.9873 171.8916 148.3566 148.5227 184.4284 174.0183 106.4638 163.8324 107.6858 157.9464 75.73791 64.74741 45.87462 44.60329 56.54325 53.57307 47.56918 33.61847 0
