0 6.528297 118.2157 70.13073 144.6056 155.3272 104.1673 111.9515 126.324 132.9298 139.6465 160.3527
6.528297 0 112.6535 75.82737 139.4579 153.6219 109.2907 116.7511 130.4909 136.6768 143.2199 162.5135
118.2157 112.6535 0 163.921 30.17902 105.9558 182.2024 183.2202 184.359 182.6853 185.0661 177.4363
70.13073 75.82737 163.921 0 183.1324 153.9418 36.52044 46.57295 65.79654 75.98984 83.85682 117.1425
144.6056 139.4579 30.17902 183.1324 0 94.58493 196.9027 196.3137 194.2975 190.7635 191.932 177.7326
155.3272 153.6219 105.9558 153.9418 94.58493 0 149.2872 143.5505 132.2372 123.9282 121.7126 93.83996
104.1673 109.2907 182.2024 36.52044 196.9027 149.2872 0 11.37164 32.7503 44.69979 52.6034 91.36782
111.9515 116.7511 183.2202 46.57295 196.3137 143.5505 11.37164 0 21.43743 33.54899 41.39046 80.85
126.324 130.4909 184.359 65.79654 194.2975 132.2372 32.7503 21.43743 0 12.4191 20.04096 60.61929
132.9298 136.6768 182.6853 75.98984 190.7635 123.9282 44.69979 33.54899 12.4191 0 7.978391 48.29705
139.6465 143.2199 185.0661 83.85682 191.932 121.7126 52.6034 41.39046 20.04096 7.978391 0 41.58075
160.3527 162.5135 177.4363 117.1425 177.7326 93.83996 91.36782 80.85 60.61929 48.29705 41.58075 0
