0 79.06802 85.70688 88.32161 113.3009 42.15768 142.8536 44.15062 115.5529 41.06681 161.8525 158.3052 168.3198 170.47 176.2785 182.9567 186.2332 78.63122 135.4972 145.592 188.472
79.06802 0 7.211103 10.70794 39.23935 118.7912 77.33439 123.2186 153.4263 112.2565 109.0489 106.5587 117.8659 121.9184 131.0107 151.2103 140.4589 139.3024 144.0014 155.6432 173.7917
85.70688 7.211103 0 3.712142 32.20873 125.7509 70.81156 129.8387 155.8849 117.9682 103.4767 101.1211 112.4343 116.6319 125.9529 147.2483 135.2705 143.869 143.9664 155.58 171.2172
88.32161 10.70794 3.712142 0 28.55867 128.6643 67.1028 132.4077 155.7418 119.8334 99.92442 97.60379 108.9151 113.15 122.5326 144.1769 131.8107 144.9569 142.5619 154.1523 168.6658
113.3009 39.23935 32.20873 28.55867 0 154.7242 39.92577 156.7868 162.9675 140.5812 76.00562 74.30339 85.38874 90.13053 100.2611 125.9141 108.8735 160.7137 140.2517 151.4066 155.5176
42.15768 118.7912 125.7509 128.6643 154.7242 0 185.0104 18.24509 130.8072 46.71069 203.2284 199.6121 209.3538 211.2314 216.4746 220.4188 226.3549 82.56513 163.1619 171.8103 221.1849
142.8536 77.33439 70.81156 67.1028 39.92577 185.0104 0 184.1036 165.1887 162.8433 38.91865 38.32066 48.3681 53.58972 64.29598 94.30451 71.78982 175.0071 130.4932 140.3182 129.6688
44.15062 123.2186 129.8387 132.4077 156.7868 18.24509 184.1036 0 114.3986 32.05436 199.0206 195.2927 204.495 205.937 210.3878 211.694 220.1214 65.03805 149.8402 157.875 209.535
115.5529 153.4263 155.8849 155.7418 162.9675 130.8072 165.1887 114.3986 0 84.38577 155.7449 152.0754 155.8841 154.2005 152.6434 136.3014 159.8274 51.44157 53.4451 55.0491 115.3975
41.06681 112.2565 117.9682 119.8334 140.5812 46.71069 162.8433 32.05436 84.38577 0 173.3127 169.4921 177.995 178.9486 182.5426 181.5187 192.0706 39.33898 117.7859 125.8791 177.7488
161.8525 109.0489 103.4767 99.92442 76.00562 203.2284 38.91865 199.0206 155.7449 173.3127 0 3.883663 9.49525 14.67497 25.42459 57.23968 33.05741 176.865 111.7343 119.5455 95.91099
158.3052 106.5587 101.1211 97.60379 74.30339 199.6121 38.32066 195.2927 152.0754 169.4921 3.883663 0 11.31371 15.82771 26.19637 56.60898 34.57681 172.9855 108.4632 116.4407 94.42926
168.3198 117.8659 112.4343 108.9151 85.38874 209.3538 48.3681 204.495 155.8841 177.995 9.49525 11.31371 0 5.424539 16.19413 49.17375 23.57023 179.6107 109.8071 116.8979 89.01945
170.47 121.9184 116.6319 113.15 90.13053 211.2314 53.58972 205.937 154.2005 178.9486 14.67497 15.82771 5.424539 0 10.79533 43.9061 18.7652 179.3751 107.1216 113.8268 84.08925
176.2785 131.0107 125.9529 122.5326 100.2611 216.4746 64.29598 210.3878 152.6434 182.5426 25.42459 26.19637 16.19413 10.79533 0 34.09032 9.990273 180.6772 103.6386 109.4335 75.18068
182.9567 151.2103 147.2483 144.1769 125.9141 220.4188 94.30451 211.694 136.3014 181.5187 57.23968 56.60898 49.17375 43.9061 34.09032 0 33.66589 172.3171 83.55059 86.35046 41.77172
186.2332 140.4589 135.2705 131.8107 108.8735 226.3549 71.78982 220.1214 159.8274 192.0706 33.05741 34.57681 23.57023 18.7652 9.990273 33.66589 0 189.3627 109.6696 114.687 75.43128
78.63122 139.3024 143.869 144.9569 160.7137 82.56513 175.0071 65.03805 51.44157 39.33898 176.865 172.9855 179.6107 179.3751 180.6772 172.3171 189.3627 0 96.68427 101.9989 159.7967
135.4972 144.0014 143.9664 142.5619 140.2517 163.1619 130.4932 149.8402 53.4451 117.7859 111.7343 108.4632 109.8071 107.1216 103.6386 83.55059 109.6696 96.68427 0 11.64585 63.26378
145.592 155.6432 155.58 154.1523 151.4066 171.8103 140.3182 157.875 55.0491 125.8791 119.5455 116.4407 116.8979 113.8268 109.4335 86.35046 114.687 101.9989 11.64585 0 60.47832
188.472 173.7917 171.2172 168.6658 155.5176 221.1849 129.6688 209.535 115.3975 177.7488 95.91099 94.42926 89.01945 84.08925 75.18068 41.77172 75.43128 159.7967 63.26378 60.47832 0
