0 122.8619 84.64279 153.5963 157.0492 154.472 145.3657 51.13214 167.7346 78.1668 82.45301 86.91035 93.94836 153.9269 157.8123 99.08098 102.603 128.5132 158.6361 131.6033 144.9009 197.4187 177.8507 146.1972 201.5043 153.4562 164.2346 151.6448
122.8619 0 43.83771 35.37635 41.24673 42.06341 36.79826 148.581 78.22417 170.1398 171.445 174.0042 179.6781 73.39926 76.16756 180.1461 181.0162 184.9486 108.2635 130.5026 143.1604 126.206 145.8361 186.6284 138.0488 149.3925 168.0392 180.5092
84.64279 43.83771 0 78.93394 84.33482 84.09493 76.93959 120.0835 113.5171 145.0029 147.4118 150.7796 157.2524 104.4856 108.0208 159.3753 161.2218 173.1135 130.1314 134.9956 149.2357 157.3801 163.6142 180.585 166.9988 156.9028 174.0376 178.2316
153.5963 35.37635 78.93394 0 6.932791 11.45621 15.85023 172.4724 53.44686 191.065 191.5609 193.4725 198.4052 55.17862 56.41303 197.6764 197.8167 195.751 95.62564 131.5687 141.9728 102.4805 134.1788 192.9356 116.027 146.5915 165.4778 184.1066
157.0492 41.24673 84.33482 6.932791 0 6.095201 14.07697 174.0422 47.13564 191.8724 192.1834 193.9434 198.695 49.9611 50.88577 197.7078 197.6907 194.401 90.73922 128.7309 138.6581 95.98799 129.1734 190.7307 109.6808 142.9675 161.7993 181.4351
154.472 42.06341 84.09493 11.45621 6.095201 0 9.436341 169.9599 42.02005 187.2948 187.4982 189.1719 193.8224 44.05062 45.11258 192.7009 192.6053 188.7956 84.7489 122.7376 132.5943 91.1113 123.2218 184.8626 104.5939 136.8791 155.7079 175.463
145.3657 36.79826 76.93959 15.85023 14.07697 9.436341 0 160.5336 42.48516 177.9901 178.2415 179.9606 184.6726 41.18313 43.00698 183.648 183.6185 180.5009 80.79437 115.7278 126.1382 91.47896 119.3922 177.2482 104.297 130.8167 149.7133 168.2932
51.13214 148.581 120.0835 172.4724 174.0422 169.9599 160.5336 0 170.6443 27.29886 31.36036 35.78485 42.8301 155.6068 159.1589 48.03355 51.70348 80.45745 146.7878 105.162 115.6554 188.1707 155.1322 101.0988 188.4746 123.5336 129.5897 109.6626
167.7346 78.22417 113.5171 53.44686 47.13564 42.02005 42.48516 170.6443 0 182.5415 181.5846 182.2586 185.6349 15.11626 11.93849 182.9501 181.8871 170.7251 49.46913 98.22751 104.6291 49.18869 85.86561 161.7972 62.58059 106.8912 124.8487 149.9019
78.1668 170.1398 145.0029 191.065 191.8724 187.2948 177.9901 27.29886 182.5415 0 5.156437 9.651789 16.22982 167.4397 170.7065 22.68906 26.97236 60.29876 152.1027 103.9863 111.6686 193.4246 153.5829 83.72119 191.627 118.5544 120.6487 95.19011
82.45301 171.445 147.4118 191.5609 192.1834 187.4982 178.2415 31.36036 181.5846 5.156437 0 4.609772 11.51966 166.5083 169.7093 17.61391 21.84923 55.21621 150.002 101.026 108.2335 191.2073 150.3607 78.77972 189.0584 114.9446 116.4976 90.48342
86.91035 174.0042 150.7796 193.4725 193.9434 189.1719 179.9606 35.78485 182.2586 9.651789 4.609772 0 7.054832 167.2162 170.3555 13.0384 17.33413 51.18118 149.6258 99.83335 106.5036 190.6856 148.8224 75.0365 188.1844 113.0044 113.8973 87.13208
93.94836 179.6781 157.2524 198.4052 198.695 193.8224 184.6726 42.8301 185.6349 16.22982 11.51966 7.054832 0 170.654 173.707 7.43748 11.91131 46.81975 151.5693 100.6668 106.4421 192.3582 148.9696 71.24818 189.3264 112.5677 112.2917 84.15218
153.9269 73.39926 104.4856 55.17862 49.9611 44.05062 41.18313 155.6068 15.11626 167.4397 166.5083 167.2162 170.654 0 3.905125 168.0603 167.067 156.7773 40.92801 85.27301 92.8334 53.369 79.2272 148.8544 64.66152 95.90751 114.3553 137.5909
157.8123 76.16756 108.0208 56.41303 50.88577 45.11258 43.00698 159.1589 11.93849 170.7065 169.7093 170.3555 173.707 3.905125 0 171.0117 169.9514 159.0662 40.7794 87.02435 94.08041 50.21952 78.66052 150.6342 61.93212 96.83491 115.1189 139.0863
99.08098 180.1461 159.3753 197.6764 197.7078 192.7009 183.648 48.03355 182.9501 22.68906 17.61391 13.0384 7.43748 168.0603 171.0117 0 4.487637 39.39733 147.4829 95.7485 100.8239 187.9707 143.4186 63.89342 184.4906 106.6771 105.7065 77.00649
102.603 181.0162 161.2218 197.8167 197.6907 192.6053 183.6185 51.70348 181.8871 26.97236 21.84923 17.33413 11.91131 167.067 169.9514 4.487637 0 34.98156 145.5404 93.30947 97.87787 185.7987 140.4791 59.56416 182.0197 103.5252 102.0313 72.88213
128.5132 184.9486 173.1135 195.751 194.401 188.7956 180.5009 80.45745 170.7251 60.29876 55.21621 51.18118 46.81975 156.7773 159.0662 39.39733 34.98156 0 128.2789 74.19692 74.0654 165.8937 115.3483 24.89324 159.8526 77.68044 71.80281 39.5859
158.6361 108.2635 130.1314 95.62564 90.73922 84.7489 80.79437 146.7878 49.46913 152.1027 150.002 149.6258 151.5693 40.92801 40.7794 147.4829 145.5404 128.2789 0 54.09092 57.16236 41.48488 38.59836 115.8807 42.91864 58.19851 75.63421 102.6796
131.6033 130.5026 134.9956 131.5687 128.7309 122.7376 115.7278 105.162 98.22751 103.9863 101.026 99.83335 100.6668 85.27301 87.02435 95.7485 93.30947 74.19692 54.09092 0 14.52735 92.8241 50.10289 63.60985 88.74224 22.89286 39.04445 52.78627
144.9009 143.1604 149.2357 141.9728 138.6581 132.5943 126.1382 115.6554 104.6291 111.6686 108.2335 106.5036 106.4421 92.8334 94.08041 100.8239 97.87787 74.0654 57.16236 14.52735 0 92.12076 42.60294 58.9557 85.80751 8.596583 25.07952 45.54742
