0 67.17571 143.5806 142.5788 206.0624 148.3429 147.6733 147.3252 150.0617 204.3113 219.6038
67.17571 0 98.84161 93.80203 139.0882 97.87507 94.77522 105.8411 93.30965 138.2965 153.4168
143.5806 98.84161 0 10.30771 117.4066 14.63633 21.08449 182.8879 32.83122 146.9484 156.8347
142.5788 93.80203 10.30771 0 107.8797 6.675328 11.41948 174.0762 22.88532 136.7232 146.7469
206.0624 139.0882 117.4066 107.8797 0 102.7851 96.49975 143.9312 85.11181 44.35039 45.97711
148.3429 97.87507 14.63633 6.675328 102.7851 0 7.031674 174.7481 18.69343 133.0107 142.5752
147.6733 94.77522 21.08449 11.41948 96.49975 7.031674 0 168.6749 11.78511 126.0871 135.7895
147.3252 105.8411 182.8879 174.0762 143.9312 174.7481 168.6749 0 160.4719 111.0991 123.8041
150.0617 93.30965 32.83122 22.88532 85.11181 18.69343 11.78511 160.4719 0 114.3228 124.0123
204.3113 138.2965 146.9484 136.7232 44.35039 133.0107 126.0871 111.0991 114.3228 0 15.42389
219.6038 153.4168 156.8347 146.7469 45.97711 142.5752 135.7895 123.8041 124.0123 15.42389 0
