0 77.33602 106.6899 111.3253 105.2188 128.089 46.96091 46.24405 187.7053 187.9585 188.6449
77.33602 0 32.50479 39.58127 32.68346 138.0923 121.9781 118.1993 139.5954 162.4679 163.963
106.6899 32.50479 0 8.481839 4.035003 138.3359 148.7108 143.6285 113.6878 145.2736 147.0413
111.3253 39.58127 8.481839 0 6.902022 134.2699 152.0503 146.5181 105.2338 137.6991 139.5033
105.2188 32.68346 4.035003 6.902022 0 134.325 146.616 141.3353 111.0912 141.7119 143.4617
128.089 138.0923 138.3359 134.2699 134.325 0 125.932 115.984 119.0335 82.76168 82.15386
46.96091 121.9781 148.7108 152.0503 146.616 125.932 0 9.955785 212.2499 199.97 200.1424
46.24405 118.1993 143.6285 146.5181 141.3353 115.984 9.955785 0 203.4186 190.2143 190.3647
187.7053 139.5954 113.6878 105.2338 111.0912 119.0335 212.2499 203.4186 0 57.42822 59.64059
187.9585 162.4679 145.2736 137.6991 141.7119 82.76168 199.97 190.2143 57.42822 0 2.236068
188.6449 163.963 147.0413 139.5033 143.4617 82.15386 200.1424 190.3647 59.64059 2.236068 0
