0 110.542 116.6953 31.88455 36.24662 70.43902 184.5865 184.9903 187.115 141.8165 112.4599 186.9788 188.6301
110.542 0 7.272032 142.3871 138.9829 154.2107 109.7112 115.9507 129.7074 153.3006 165.7925 136.6768 142.9736
116.6953 7.272032 0 148.477 144.3366 158.2228 103.6832 110.2545 124.652 152.7405 167.7473 132.0282 138.564
31.88455 142.3871 148.477 0 23.97353 62.0317 211.1687 210.5864 210.5433 152.2545 111.8324 209.039 209.6763
36.24662 138.9829 144.3366 23.97353 0 38.88422 196.1041 194.5708 192.7544 129.1754 87.91269 190.3203 190.3277
70.43902 154.2107 158.2228 62.0317 38.88422 0 188.3686 184.7888 178.8766 100.4726 51.29449 174.1756 172.5275
184.5865 109.7112 103.6832 211.1687 196.1041 188.3686 0 10.62786 31.73823 120.4292 167.1908 43.70863 52.3444
184.9903 115.9507 110.2545 210.5864 194.5708 184.7888 10.62786 0 21.11217 112.5386 161.1206 33.11774 41.75202
187.115 129.7074 124.652 210.5433 192.7544 178.8766 31.73823 21.11217 0 98.03069 150.1455 12.16104 20.74119
141.8165 153.3006 152.7405 152.2545 129.1754 100.4726 120.4292 112.5386 98.03069 0 57.18638 88.97136 84.04523
112.4599 165.7925 167.7473 111.8324 87.91269 51.29449 167.1908 161.1206 150.1455 57.18638 0 142.7281 138.9976
186.9788 136.6768 132.0282 209.039 190.3203 174.1756 43.70863 33.11774 12.16104 88.97136 142.7281 0 8.635784
188.6301 142.9736 138.564 209.6763 190.3277 172.5275 52.3444 41.75202 20.74119 84.04523 138.9976 8.635784 0
