0 43.25857 31.91034 41.50019 101.6472 126.4005 99.699 155.269 98.60379 160.7421 124.7842 176.624 140.9048
43.25857 0 13.04035 19.27271 112.4866 145.8419 132.488 198.5144 135.9597 186.6847 166.8935 209.944 182.1005
31.91034 13.04035 0 24.5051 113.1072 144.2268 119.6349 186.9002 122.9197 183.1998 154.2446 203.8641 172.3905
41.50019 19.27271 24.5051 0 93.40369 127.4703 139.0324 192.9592 139.6648 169.2872 165.7284 194.7072 172.1424
101.6472 112.4866 113.1072 93.40369 0 39.0326 186.2451 178.7439 176.1477 85.49183 177.0785 123.8388 137.4673
126.4005 145.8419 144.2268 127.4703 39.0326 0 196.2954 163.6209 182.6382 46.56767 173.0888 87.73506 116.8403
99.699 132.488 119.6349 139.0324 186.2451 196.2954 0 118.7012 21.00595 212.9423 68.00408 206.0883 139.7033
155.269 198.5144 186.9002 192.9592 178.7439 163.6209 118.7012 0 98.02552 152.0849 51.09658 121.4319 50.1209
98.60379 135.9597 122.9197 139.6648 176.1477 182.6382 21.00595 98.02552 0 196.0746 47.80661 186.7837 119.1606
160.7421 186.6847 183.1998 169.2872 85.49183 46.56767 212.9423 152.0849 196.0746 0 175.0768 47.28984 101.9798
124.7842 166.8935 154.2446 165.7284 177.0785 173.0888 68.00408 51.09658 47.80661 175.0768 0 155.668 82.70967
176.624 209.944 203.8641 194.7072 123.8388 87.73506 206.0883 121.4319 186.7837 47.28984 155.668 0 73.82044
140.9048 182.1005 172.3905 172.1424 137.4673 116.8403 139.7033 50.1209 119.1606 101.9798 82.70967 73.82044 0
