0 47.69481 117.8774 118.9993 159.2472 106.3711 36.42387 35.77194 172.8049 178.9698 185.8277 185.7104 186.7008 185.1737 185.6638 186.6925 185.969 177.086 164.3634
47.69481 0 74.60731 76.55154 124.7823 130.6276 80.65978 77.52435 141.71 150.4098 160.8824 163.6859 168.8368 170.6986 173.4774 178.5301 178.7344 175.9462 168.5193
117.8774 74.60731 0 4.027682 59.55417 159.5835 142.9099 137.6574 80.09928 91.9849 107.1811 114.4778 125.8371 133.031 139.1622 150.0242 151.6946 159.0582 161.1236
118.9993 76.55154 4.027682 0 55.76362 157.8236 143.2148 137.8426 76.21876 88.03821 103.1763 110.4506 121.8271 129.0703 135.2428 146.1933 147.8912 155.4901 157.841
159.2472 124.7823 59.55417 55.76362 0 162.9187 174.6975 168.3546 21.08879 33.97136 50.99631 60.83012 75.69438 86.24926 94.28299 108.4098 111.0411 125.6136 135.095
106.3711 130.6276 159.5835 157.8236 162.9187 0 80.17589 75.85916 163.7743 161.7973 157.9072 150.7732 141.809 133.0078 128.3359 120.5296 118.0371 98.83854 78.80448
36.42387 80.65978 142.9099 143.2148 174.6975 80.17589 0 6.757304 184.857 188.6724 192.3059 189.8503 187.5125 183.4121 182.1125 180.0139 178.6169 165.5451 149.5017
35.77194 77.52435 137.6574 137.8426 168.3546 75.85916 6.757304 0 178.3046 182.0215 185.573 183.0945 180.7723 176.7222 175.4788 173.5206 172.1601 159.3683 143.6115
172.8049 141.71 80.09928 76.21876 21.08879 163.7743 184.857 178.3046 0 13.23582 30.85599 41.80906 57.96451 69.78219 78.40375 93.49773 96.46341 113.6288 125.83
178.9698 150.4098 91.9849 88.03821 33.97136 161.7973 188.6724 182.0215 13.23582 0 17.72384 29.1707 45.86973 58.28507 67.14639 82.64107 85.77191 104.294 118.0022
185.8277 160.8824 107.1811 103.1763 50.99631 157.9072 192.3059 185.573 30.85599 17.72384 0 12.29365 29.47387 42.58735 51.64753 67.49841 70.82481 91.02581 106.6579
185.7104 163.6859 114.4778 110.4506 60.83012 150.7732 189.8503 183.0945 41.80906 29.1707 12.29365 0 17.18073 30.35998 39.43438 55.3256 58.69153 79.37657 95.7624
186.7008 168.8368 125.8371 121.8271 75.69438 141.809 187.5125 180.7723 57.96451 45.86973 29.47387 17.18073 0 13.42104 22.4683 38.39867 41.84246 63.41795 81.08961
185.1737 170.6986 133.031 129.0703 86.24926 133.0078 183.4121 176.7222 69.78219 58.28507 42.58735 30.35998 13.42104 0 9.078628 25 28.42534 50.2513 68.61749
185.6638 173.4774 139.1622 135.2428 94.28299 128.3359 182.1125 175.4788 78.40375 67.14639 51.64753 39.43438 22.4683 9.078628 0 15.93063 19.38752 41.75582 60.90902
186.6925 178.5301 150.0242 146.1933 108.4098 120.5296 180.0139 173.5206 93.49773 82.64107 67.49841 55.3256 38.39867 25 15.93063 0 3.605551 27.26258 47.93078
185.969 178.7344 151.6946 147.8912 111.0411 118.0371 178.6169 172.1601 96.46341 85.77191 70.82481 58.69153 41.84246 28.42534 19.38752 3.605551 0 23.75508 44.61793
177.086 175.9462 159.0582 155.4901 125.6136 98.83854 165.5451 159.3683 113.6288 104.294 91.02581 79.37657 63.41795 50.2513 41.75582 27.26258 23.75508 0 21.58826
164.3634 168.5193 161.1236 157.841 135.095 78.80448 149.5017 143.6115 125.83 118.0022 106.6579 95.7624 81.08961 68.61749 60.90902 47.93078 44.61793 21.58826 0
