0 8.590876 114.979 16.11366 20.47071 23.3771 28.45035 45.7979 146.7004 141.9741 146.2178 82.38113 86.07189 157.5561 93.13914 146.7357 111.6287 146.7762 149.8192 118.8295 164.024 132.715 156.8024 153.4352 137.1187 138.067 144.4247 161.737 161.8112 161.9279 169.8738
8.590876 0 121.5737 7.580562 12.03892 14.91849 19.96662 37.26764 153.0383 147.9828 151.7299 74.34758 78.13873 161.5087 85.50513 150.2524 104.2478 150.0536 152.9863 111.8487 166.0145 126.437 158.0143 154.0003 135.2369 132.2275 138.8162 158.8515 157.9079 158.4772 166.072
114.979 121.5737 0 128.2665 132.6545 135.1495 139.5589 149.8425 32.17273 29.77359 38.76339 170.9583 172.3979 68.09873 173.6946 66.7923 184.6774 70.25169 73.75214 184.7149 99.70107 185.9149 105.3952 111.9238 133.4348 184.1403 185.9324 163.0024 176.4772 170.5778 181.2902
16.11366 7.580562 128.2665 0 4.527693 7.357913 12.38839 30.11266 159.5407 154.2748 157.6834 68.00735 71.93552 166.3299 79.69473 154.7647 98.71432 154.3843 157.2267 106.7846 169.3049 122.1431 160.6869 156.1438 135.2939 128.3988 135.2187 157.9138 155.997 157.0032 164.2429
20.47071 12.03892 132.6545 4.527693 0 2.910708 7.987838 26.49178 163.8635 158.5257 161.8078 65.04229 69.07867 169.9765 77.14435 158.277 96.34236 157.8132 160.6121 104.7539 172.2243 120.6418 163.3001 158.4861 136.5144 127.2095 134.1762 158.5245 156.0172 157.2911 164.3051
23.3771 14.91849 135.1495 7.357913 2.910708 0 5.077182 23.82769 166.2745 160.8555 164.0051 62.62964 66.71618 171.7365 74.93145 159.9272 94.20841 159.3951 162.158 102.797 173.4026 118.9692 164.2523 159.243 136.5081 125.7115 132.7599 158.1091 155.2302 156.671 163.5408
28.45035 19.96662 139.5589 12.38839 7.987838 5.077182 0 19.37159 170.538 164.9856 167.9138 58.55316 62.72997 174.9097 71.21837 162.9207 90.61713 162.2739 164.9744 99.52502 175.589 116.2009 166.0579 160.7175 136.6838 123.2534 130.4423 157.5486 154.0166 155.7513 162.3613
45.7979 37.26764 149.8425 30.11266 26.49178 23.82769 19.37159 0 179.738 173.444 175.1337 39.33962 43.60583 178.4027 52.45655 165.6705 71.97918 164.5065 166.9036 81.44422 174.6994 99.1456 163.6742 157.0583 128.4135 106.9202 114.4299 146.5717 140.995 143.6304 149.3936
146.7004 153.0383 32.17273 159.5407 163.8635 166.2745 170.538 179.738 0 9.484328 19.89214 197.9602 198.9802 54.94012 199.2549 60.44855 208.4289 64.85561 67.54258 207.0916 93.56065 205.6519 103.8933 113.2045 143.9248 202.4413 203.114 171.7814 187.7811 180.7436 191.3983
141.9741 147.9828 29.77359 154.2748 158.5257 160.8555 164.9856 173.444 9.484328 0 12.13148 190.4379 191.3287 47.21895 191.3237 51.61537 200.0757 55.96121 58.78194 198.4893 85.01792 196.6785 94.85453 103.967 134.4479 193.3183 193.892 162.3028 178.3043 171.2594 181.914
