0 70.82384 86.96303 91.26267 105.3494 98.66768 136.5614 155.3571 169.0172 173.2258 178.7104 145.1212 90.36707 180.2264 182.3837 183.1758 134.501 183.2144 185.7996 188.021 188.9346
70.82384 0 20.43087 24.96105 41.73134 34.29413 78.27779 105.6349 127.8639 131.1458 139.7734 165.84 138.2699 146.0124 151.1654 156.5107 141.501 161.0432 166.5301 170.677 177.696
86.96303 20.43087 0 4.609772 21.30054 13.86542 57.94235 86.08821 109.5046 112.5527 121.6454 162.3134 143.9071 128.741 134.4414 140.6993 135.0602 146.183 152.2419 156.7628 165.1322
91.26267 24.96105 4.609772 0 16.81928 9.433981 53.58367 82.15367 106.0189 108.9757 118.2272 162.8114 146.3865 125.6088 131.481 138.0175 134.937 143.7807 149.998 154.6199 163.356
105.3494 41.73134 21.30054 16.81928 0 7.44232 36.83958 66.24548 91.25891 93.94027 103.6141 161.2495 152.4278 111.8201 118.1953 125.5802 131.3449 132.2168 138.9216 143.8532 153.7685
98.66768 34.29413 13.86542 9.433981 7.44232 0 44.14985 72.98221 97.34988 100.1866 109.6338 161.0385 148.9228 117.4035 123.5202 130.475 132.0038 136.6768 143.1452 147.9284 157.2769
136.5614 78.27779 57.94235 53.58367 36.83958 44.14985 0 31.98719 59.74286 61.46737 72.07447 159.752 167.2336 82.36101 89.90925 99.32773 126.7024 108.0256 115.7471 121.2971 133.827
155.3571 105.6349 86.08821 82.15367 66.24548 72.98221 31.98719 0 28.39007 29.63304 40.44944 147.8431 169.1966 51.59145 59.65612 70.13422 113.8076 79.9953 88.19579 94.01834 108.0667
169.0172 127.8639 109.5046 106.0189 91.25891 97.34988 59.74286 28.39007 0 4.512329 12.43253 134.5673 167.7647 23.31858 31.64253 42.8337 101.0742 53.54956 62.00019 67.94345 83.06211
173.2258 131.1458 112.5527 108.9757 93.94027 100.1866 61.46737 29.63304 4.512329 0 11.01696 138.3178 172.2141 23.4478 32.05637 43.75526 104.9557 54.86473 63.36565 69.32297 84.78013
178.7104 139.7734 121.6454 118.2272 103.6141 109.6338 72.07447 40.44944 12.43253 11.01696 0 133.8834 172.1744 13.08329 21.73671 33.80368 101.2319 45.28647 53.78107 59.71685 75.57388
145.1212 165.84 162.3134 162.8114 161.2495 161.0385 159.752 147.8431 134.5673 138.3178 133.8834 0 72.11761 124.4001 119.006 109.8092 34.04619 100.5258 95.80942 93.02354 81.4728
90.36707 138.2699 143.9071 146.3865 152.4278 148.9228 167.2336 169.1966 167.7647 172.2141 172.1744 72.11761 0 167.024 164.7308 159.3947 82.63776 153.6291 151.9325 151.2359 144.3387
180.2264 146.0124 128.741 125.6088 111.8201 117.4035 82.36101 51.59145 23.31858 23.4478 13.08329 124.4001 167.024 0 8.668481 20.73802 92.68192 32.30597 40.77711 46.6968 62.6732
182.3837 151.1654 134.4414 131.481 118.1953 123.5202 89.90925 59.65612 31.64253 32.05637 21.73671 119.006 164.7308 8.668481 0 12.21922 88.20006 23.93336 32.33307 38.21404 54.34144
183.1758 156.5107 140.6993 138.0175 125.5802 130.475 99.32773 70.13422 42.8337 43.75526 33.80368 109.8092 159.3947 20.73802 12.21922 0 80.41941 11.76247 20.11563 25.99647 42.14848
134.501 141.501 135.0602 134.937 131.3449 132.0038 126.7024 113.8076 101.0742 104.9557 101.2319 34.04619 82.63776 92.68192 88.20006 80.41941 0 72.81636 70.01335 68.82814 61.95028
183.2144 161.0432 146.183 143.7807 132.2168 136.6768 108.0256 79.9953 53.54956 54.86473 45.28647 100.5258 153.6291 32.30597 23.93336 11.76247 72.81636 0 8.508804 14.4638 30.40853
185.7996 166.5301 152.2419 149.998 138.9216 143.1452 115.7471 88.19579 62.00019 63.36565 53.78107 95.80942 151.9325 40.77711 32.33307 20.11563 70.01335 8.508804 0 5.95735 22.08642
188.021 170.677 156.7628 154.6199 143.8532 147.9284 121.2971 94.01834 67.94345 69.32297 59.71685 93.02354 151.2359 46.6968 38.21404 25.99647 68.82814 14.4638 5.95735 0 16.45144
188.9346 177.696 165.1322 163.356 153.7685 157.2769 133.827 108.0667 83.06211 84.78013 75.57388 81.4728 144.3387 62.6732 54.34144 42.14848 61.95028 30.40853 22.08642 16.45144 0
