0 95.60602 106.0914 100.1687 117.5404 46.44876 42.50431 144.371 46.68679 47.76458 161.8898 52.21114 73.46814 170.6355 77.37595 79.25366 88.35651 103.6336 174.2977 105.3479 173.2528 176.5273 172.6413 127.8732 153.4638 168.2581 156.2703
95.60602 0 14.84279 7.81025 26.87419 142.0458 137.443 69.9325 140.5385 139.6675 98.18875 140.2006 153.9429 115.1036 148.5291 151.3803 159.9502 166.3119 135.9142 156.0219 143.2934 147.7447 147.4619 166.5698 163.1104 163.9013 163.6887
106.0914 14.84279 0 7.191565 12.38281 152.2741 147.0714 55.45074 149.6678 148.2185 84.25206 147.8398 159.7858 101.7329 152.9166 155.8365 164.0596 168.7425 124.1741 156.8547 132.4794 136.9792 137.1872 165.1652 157.3876 156.107 157.6175
100.1687 7.81025 7.191565 0 19.50783 146.4923 141.5234 62.13632 144.3228 143.109 90.52227 143.1103 155.8405 107.6203 149.6102 152.5025 160.8899 166.3455 129.0539 155.1941 136.8211 141.2958 141.2232 164.5899 158.978 158.7895 159.3895
117.5404 26.87419 12.38281 19.50783 0 163.505 158.034 45.53238 160.3817 158.6429 75.23576 157.7797 168.6465 93.55626 160.8975 163.8482 171.811 175.3392 118.1343 162.3688 127.5169 132.0431 132.8178 168.9241 157.5073 154.25 157.4131
46.44876 142.0458 152.2741 146.4923 163.505 0 9.270945 187.2265 14.42437 21.50614 201.6204 32.05031 54.60465 207.788 68.00408 68.15424 74.83425 94.37396 206.0544 105.0344 202.2375 204.8475 199.97 130.8836 168.3152 187.7664 171.8284
42.50431 137.443 147.0714 141.5234 158.034 9.270945 0 180.197 6.849964 13.24744 193.8144 23.67885 47.1416 199.5472 59.59833 59.93971 67.04684 86.32804 197.2359 96.26531 193.2341 195.8044 190.8825 122.0229 159.0699 178.4968 162.5749
144.371 69.9325 55.45074 62.13632 45.53238 187.2265 180.197 0 180.9637 177.6182 30.17373 174.1581 179.1937 49.41895 167.6904 170.6471 177.1018 175.4686 77.89196 158.6231 89.72635 94.15721 96.4533 157.9962 134.0553 124.4908 132.874
46.68679 140.5385 149.6678 144.3228 160.3817 14.42437 6.849964 180.9637 0 7.102914 193.5866 17.62909 40.53202 198.6588 53.58126 53.7593 60.60035 80.0384 195.2378 90.65938 190.7539 193.2002 188.1331 116.548 154.6918 174.6313 158.2674
47.76458 139.6675 148.2185 143.109 158.6429 21.50614 13.24744 177.6182 7.102914 0 189.3472 10.55212 33.95229 193.8774 46.52852 46.76908 53.79943 73.11454 189.6441 83.55657 184.8464 187.2138 182.0609 109.4472 147.8305 167.9728 151.431
161.8898 98.18875 84.25206 90.52227 75.23576 201.6204 193.8144 30.17373 193.5866 189.3472 0 184.388 185.5844 19.75683 172.0962 174.9415 180.1783 175.2056 51.14257 156.4479 64.74783 68.88056 72.44502 150.8764 118.8414 104.754 116.8761
52.21114 140.2006 147.8398 143.1103 157.7797 32.05031 23.67885 174.1581 17.62909 10.55212 184.388 0 24.13396 187.9919 35.97839 36.2614 43.50962 62.6586 182.3405 73.07083 176.9761 179.1946 173.8866 99.00206 138.0793 158.6547 141.7353
73.46814 153.9429 159.7858 155.8405 168.6465 54.60465 47.1416 179.1937 40.53202 33.95229 185.5844 24.13396 0 186.6449 17.19777 15.80257 20.42315 40.26683 176.8305 54.31012 169.6604 171.3419 165.5484 80.22133 123.5902 145.9921 127.4852
