0 12.86604 41.118 89.76798 43.90881 77.60599 97.27694 124.9281 158.7691 117.1831 127.199 133.6394 137.269 144.7903 149.6466 159.2921 156.4407 164.3812 170.2143 168.4941 182.6016
12.86604 0 50.34128 76.96925 52.31303 85.9175 104.1297 112.3321 150.7736 122.9981 132.2659 138.5608 126.3048 148.9369 152.7914 161.141 147.1431 165.368 170.8708 168.755 179.9452
41.118 50.34128 0 117.9931 4.733726 36.61967 57.41207 149.1082 157.0266 78.40918 89.43002 95.99886 149.8085 108.3095 115.0094 127.2346 160.2061 134.2171 140.709 140.0147 161.7248
89.76798 76.96925 117.9931 0 117.645 145.9964 156.5681 36.71053 113.4383 168.8928 173.7735 178.7168 67.14996 184.3204 182.8148 183.5955 99.98423 182.7577 185.8671 181.7944 174.7926
43.90881 52.31303 4.733726 117.645 0 33.75935 53.75776 148.0514 153.354 74.4627 85.29804 91.85534 147.4218 104.0156 110.5366 122.6127 156.9635 129.5312 136.0096 135.2963 157.0523
77.60599 85.9175 36.61967 145.9964 33.75935 0 22.85292 173.1971 160.2316 44.77723 56.90983 63.39583 165.2586 76.87151 85.75973 100.7157 168.003 109.6687 116.6455 117.1713 146.2121
97.27694 104.1297 57.41207 156.5681 53.75776 22.85292 0 180.376 154.1054 21.92455 34.14041 40.58371 166.7302 54.20515 63.66537 79.50007 164.5208 89.18614 96.27288 97.36101 129.5896
124.9281 112.3321 149.1082 36.71053 148.0514 173.1971 180.376 0 99.04565 189.4815 192.3136 196.4374 44.90045 199.7305 195.9917 193.3901 80.94597 190.3176 192.1441 187.4176 172.1646
158.7691 150.7736 157.0266 113.4383 153.354 160.2316 154.1054 99.04565 0 151.1243 147.2868 148.3078 54.70764 144.6064 135.535 124.8964 21.19038 117.0545 115.7846 110.2679 81.23799
117.1831 122.9981 78.40918 168.8928 74.4627 44.77723 21.92455 189.4815 151.1243 0 12.54129 18.76916 170.883 32.66848 43.15328 60.20185 163.9817 70.82059 77.94065 79.80045 115.5397
127.199 132.2659 89.43002 173.7735 85.29804 56.90983 34.14041 192.3136 147.2868 12.54129 0 6.579318 170.9427 20.14564 30.82612 48.31333 161.4151 59.31044 66.39131 68.62611 105.9124
133.6394 138.5608 95.99886 178.7168 91.85534 63.39583 40.58371 196.4374 148.3078 18.76916 6.579318 0 173.8817 14.10016 25.7742 43.81785 163.0806 55.20571 62.19432 64.82779 103.3211
137.269 126.3048 149.8085 67.14996 147.4218 165.2586 166.7302 44.90045 54.70764 170.883 170.9427 173.8817 0 174.319 168.2457 162.2758 36.04719 157.1997 157.8274 152.6793 131.7315
144.7903 148.9369 108.3095 184.3204 104.0156 76.87151 54.20515 199.7305 144.6064 32.66848 20.14564 14.10016 174.319 0 12.86026 31.18393 160.677 42.97535 49.72296 52.94299 93.03719
149.6466 152.7914 115.0094 182.8148 110.5366 85.75973 63.66537 195.9917 135.535 43.15328 30.82612 25.7742 168.2457 12.86026 0 18.34489 152.4596 30.1151 36.88286 40.09639 80.4973
159.2921 161.141 127.2346 183.5955 122.6127 100.7157 79.50007 193.3901 124.8964 60.20185 48.31333 43.81785 162.2758 31.18393 18.34489 0 143.1296 11.90787 18.53975 22.02609 63.31575
156.4407 147.1431 160.2061 99.98423 156.9635 168.003 164.5208 80.94597 21.19038 163.9817 161.4151 163.0806 36.04719 160.677 152.4596 143.1296 0 136.0106 135.2422 129.7849 102.3131
164.3812 165.368 134.2171 182.7577 129.5312 109.6687 89.18614 190.3176 117.0545 70.82059 59.31044 55.20571 157.1997 42.97535 30.1151 11.90787 136.0106 0 7.125773 10.13794 51.73037
170.2143 170.8708 140.709 185.8671 136.0096 116.6455 96.27288 192.1441 115.7846 77.94065 66.39131 62.19432 157.8274 49.72296 36.88286 18.53975 135.2422 7.125773 0 5.559103 46.66589
168.4941 168.755 140.0147 181.7944 135.2963 117.1713 97.36101 187.4176 110.2679 79.80045 68.62611 64.82779 152.6793 52.94299 40.09639 22.02609 129.7849 10.13794 5.559103 0 41.78165
182.6016 179.9452 161.7248 174.7926 157.0523 146.2121 129.5896 172.1646 81.23799 115.5397 105.9124 103.3211 131.7315 93.03719 80.4973 63.31575 102.3131 51.73037 46.66589 41.78165 0
