0 25.12357 22.49226 106.8074 95.33208 149.5516 92.83632 117.3579 136.1739 142.8465 121.5664 140.5812 142.2389
25.12357 0 3 100.9327 117.2007 172.8436 115.6601 122.8029 140.3732 148.9719 146.6876 161.4466 163.3065
22.49226 3 0 99.92931 115.434 169.8639 113.7135 120.6878 138.3941 146.8335 144.0043 158.455 160.3122
106.8074 100.9327 99.92931 0 191.8393 178.282 186.4217 52.89812 59.22908 72.40558 186.4899 150.605 153.3755
95.33208 117.2007 115.434 191.8393 0 125.8085 8.965487 181.1644 200.1239 201.1486 67.99449 139.7033 139.517
149.5516 172.8436 169.8639 178.282 125.8085 0 117.0777 135.6746 147.1895 139.5932 60.3891 33.66993 31.16392
92.83632 115.6601 113.7135 186.4217 8.965487 117.0777 0 173.9695 192.8053 193.4927 59.87868 130.7383 130.552
117.3579 122.8029 120.6878 52.89812 181.1644 135.6746 173.9695 0 19.40151 26.19979 157.6467 104.6529 107.4813
136.1739 140.3732 138.3941 59.22908 200.1239 147.1895 192.8053 19.40151 0 13.51023 173.9573 114.7368 117.5317
142.8465 148.9719 146.8335 72.40558 201.1486 139.5932 193.4927 26.19979 13.51023 0 170.5113 106.484 109.2249
121.5664 146.6876 144.0043 186.4899 67.99449 60.3891 59.87868 157.6467 173.9573 170.5113 0 82.45756 81.34648
140.5812 161.4466 158.455 150.605 139.7033 33.66993 130.7383 104.6529 114.7368 106.484 82.45756 0 2.828427
142.2389 163.3065 160.3122 153.3755 139.517 31.16392 130.552 107.4813 117.5317 109.2249 81.34648 2.828427 0
