0 33.17141 58.82668 42.97257 24.12032 89.47334 32.27976 77.06995 125.7361 130.1569 171.9255 96.25175 126.3585 97.65486 120.3211 138.5521 146.3532 142.5745 143.7159 149.024 146.2674 159.7621 159.6024 152.7222 156.5704 147.2905 168.4331 165.4281 154.241 164.2795 180.5856 171.8527 184.9747 179.6704 201.3428
33.17141 0 90.86707 74.60408 55.40277 114.5011 9.773086 45.32497 153.5167 155.4641 180.0588 66.66425 147.9362 70.21606 91.589 111.874 159.0552 117.1126 117.9728 161.9353 121.3244 137.8123 165.3762 155.535 159.9484 141.652 148.5576 169.4149 147.8362 157.7552 161.5201 165.3912 177.7987 166.209 202.168
58.82668 90.86707 0 16.34778 35.47035 47.37649 87.07037 130.8732 72.29281 81.51277 153.7516 145.9643 86.18149 144.3378 167.4355 181.4881 122.1194 183.361 184.8871 124.0655 186.0227 193.9391 147.0195 146.3087 148.6945 156.1866 198.7208 155.5072 163.6498 172.888 208.8264 179.6698 192.9548 198.6542 194.1433
42.97257 74.60408 16.34778 0 19.21427 53.32113 70.7234 114.6251 84.61915 91.54372 153.4197 130.1217 92.55755 128.8533 151.9935 166.7256 123.2697 168.9615 170.43 125.4958 171.813 180.7948 144.8761 142.3439 145.1875 148.2734 186.3765 152.6946 155.7077 165.2565 196.9675 172.3119 185.6853 188.7686 190.9725
24.12032 55.40277 35.47035 19.21427 0 66.89481 51.82528 96.19675 101.8483 107.0275 157.9412 112.7464 104.9993 112.2681 135.4017 151.3627 129.9148 154.2301 155.5917 132.3974 157.3949 168.0829 147.4409 142.7666 146.1219 143.5163 174.88 154.3507 150.8116 160.6627 186.1425 168.0047 181.3631 180.8581 191.7602
89.47334 114.5011 47.37649 53.32113 66.89481 0 107.3225 144.0863 41.14954 41.01917 109.1798 152.5817 39.31884 147.713 169.283 177.8193 76.45335 177.384 179.1914 78.10589 178.8501 181.0377 105.0788 107.642 109.0671 126.4368 182.1359 114.4511 133.6502 141.6934 189.9632 147.5341 160.2101 173.1491 152.9378
32.27976 9.773086 87.07037 70.7234 51.82528 107.3225 0 44.94581 146.9864 148.1252 170.3359 64.14896 139.7373 66.27983 88.54271 107.708 149.6102 112.3788 113.3711 152.5025 116.3745 131.767 155.6095 145.7738 150.1812 132.3344 141.8882 159.6441 138.6092 148.5614 154.6546 156.205 168.7142 158.0576 192.485
77.06995 45.32497 130.8732 114.6251 96.19675 144.0863 44.94581 0 185.0483 183.384 183.5368 23.62987 171.1386 31.10645 48.40012 70.61748 169.8888 77.28678 77.72624 172.8702 82.02612 101.9022 166.5254 153.3528 158.2163 128.9061 115.0207 167.8845 133.4902 142.505 128.5292 149.727 160.4292 140.7224 194.6027
125.7361 153.5167 72.29281 84.61915 101.8483 41.14954 146.9864 185.0483 0 17.82683 119.5777 193.7046 39.14716 188.6889 210.0245 217.647 87.03001 216.7072 218.5635 87.31552 217.8593 218.2299 121.7249 129.2478 129.2076 155.9878 217.8214 131.9327 162.673 169.3768 224.4357 174.1407 185.7654 204.1228 167.9666
130.1569 155.4641 81.51277 91.54372 107.0275 41.01917 148.1252 183.384 17.82683 0 102.1708 189.9437 22.94737 184.086 204.5593 210.4229 70.02462 208.8207 210.7275 70.11885 209.6019 208.2904 105.1683 113.6332 113.2554 142.4706 206.8175 115.4175 148.8873 155.0585 212.6664 159.4363 170.6656 190.7787 150.8345
