0 76.11861 63.81928 68.2825 45.2898 20.05617 39.30013 82.37123 137.0711 137.6702 141.296 128.018 158.1297 157.0072 174.5711 160.2491 159.9578 165.4184 166.2265 161.9128 173.9063 197.6921 178.3928 179.515 189.3168 183.9253 190.0781 192.562 200.7401 192.3168 202.8196
76.11861 0 29.66395 26.18568 99.22465 65.9028 87.85786 125.8714 62.01659 62.04504 65.84772 154.2149 85.83494 91.15886 112.2676 178.2344 93.47655 180.2112 172.4663 131.3583 173.6527 145.8467 176.9548 175.2847 179.6847 150.9347 160.4378 173.1307 167.8669 168.4959 158.7895
63.81928 29.66395 0 5.234501 98.88077 61.7337 88.40023 131.3272 77.69299 79.43647 89.67727 167.0024 112.539 120.1276 141.5893 194.298 122.2865 197.3004 191.9001 158.5436 194.879 175.489 198.551 197.5635 203.3444 178.7921 187.8663 198.8336 195.8743 194.9934 188.0424
68.2825 26.18568 5.234501 0 102.0814 65.15558 91.41116 133.8183 72.47068 74.20211 84.60768 168.3659 107.7092 115.807 137.4285 195.0875 117.9025 197.887 191.9798 156.4707 194.5505 171.9246 198.1376 196.9806 202.4071 176.4653 185.7192 197.2963 193.4894 193.1916 184.9562
45.2898 99.22465 98.88077 102.0814 0 37.30376 11.41064 37.1297 160.4608 159.754 156.8692 84.28535 167.2029 159.3355 172.4097 117.4319 162.6149 123.2808 126.7354 139.896 136.4253 185.9493 141.1463 143.3165 154.862 161.3992 165.2737 162.3854 177.0331 164.3235 185.5728
20.05617 65.9028 61.7337 65.15558 37.30376 0 27.51818 71.92979 127.9189 127.8596 128.5859 113.9265 143.1919 140.0893 156.7175 144.985 143.1477 149.6162 149.0034 141.8578 155.8829 178.3253 160.2693 161.0778 170.4086 163.8696 170.0605 172.9363 180.6914 172.4747 182.945
39.30013 87.85786 88.40023 91.41116 11.41064 27.51818 0 44.54023 149.0503 148.3474 145.6427 88.72765 156.4408 149.249 162.9883 121.0182 152.5025 126.3299 128.0478 134.4276 136.6768 178.2741 141.2958 142.9657 153.769 156.205 160.7648 159.6383 172.2525 160.825 179.1186
82.37123 125.8714 131.3272 133.8183 37.1297 71.92979 44.54023 0 183.9921 182.4683 175.373 49.2839 180.615 168.073 176.8927 83.03221 171.427 89.655 96.4055 128.5571 108.2359 181.6859 113.0709 116.395 129.5159 148.2762 149.6996 141.4032 162.0387 145.5449 176.365
137.0711 62.01659 77.69299 72.47068 160.4608 127.9189 149.0503 183.9921 0 4.94501 28.44124 204.8176 54.54856 75.13488 96.69885 223.3952 75.23962 223.6096 211.8354 150.2552 209.0532 139.2462 211.3019 207.9973 208.3028 164.2681 175.4662 195.1533 178.9379 187.5088 159.6375
137.6702 62.04504 79.43647 74.20211 159.754 127.8596 148.3474 182.4683 4.94501 0 23.50576 202.2485 49.6394 70.21273 91.75445 220.2862 70.3008 220.3607 208.3239 145.8873 205.2996 134.3176 207.4827 204.0949 204.1925 159.6714 170.8968 190.7867 174.2501 183.0466 154.7707
