0 117.6467 137.8943 153.3568 148.6889 160.9862 151.8822 169.1448 155.6361 156.2554 131.0973 144.7021 158.8766
117.6467 0 32.86911 52.53115 69.81725 77.28014 74.01805 98.09169 101.618 121.1016 181.4197 142.1483 175.2556
137.8943 32.86911 0 19.71956 40.53432 45.71474 44.42038 67.88228 75.70192 98.31892 176.2613 126.2187 161.2912
153.3568 52.53115 19.71956 0 28.95581 29.46817 31.74949 52.62988 64.99646 89.5153 177.9591 121.8836 157.5414
148.6889 69.81725 40.53432 28.95581 0 12.36149 4.249183 28.30881 36.20083 60.56032 153.4096 93.91619 129.6186
160.9862 77.28014 45.71474 29.46817 12.36149 0 10.02115 23.18391 38.61812 63.95997 162.3381 100.1424 135.6501
151.8822 74.01805 44.42038 31.74949 4.249183 10.02115 0 24.08319 33.26994 58.07247 153.2293 92.48859 128.1539
169.1448 98.09169 67.88228 52.62988 28.30881 23.18391 24.08319 0 22.45489 46.13378 151.6857 85.17906 119.6446
155.6361 101.618 75.70192 64.99646 36.20083 38.61812 33.26994 22.45489 0 25.35419 129.2478 63.08922 98.02844
156.2554 121.1016 98.31892 89.5153 60.56032 63.95997 58.07247 46.13378 25.35419 0 108.8344 39.85282 73.55685
131.0973 181.4197 176.2613 177.9591 153.4096 162.3381 153.2293 151.6857 129.2478 108.8344 0 69.95177 49.74732
144.7021 142.1483 126.2187 121.8836 93.91619 100.1424 92.48859 85.17906 63.08922 39.85282 69.95177 0 35.70434
158.8766 175.2556 161.2912 157.5414 129.6186 135.6501 128.1539 119.6446 98.02844 73.55685 49.74732 35.70434 0
