0 93.05314 105.2178 125.0951 129.1864 135.6293 172.4021 146.1627
93.05314 0 17.36014 36.6228 40.61783 47.87055 107.2155 163.7914
105.2178 17.36014 0 20.38262 24.5153 31.53494 90.31679 158.2226
125.0951 36.6228 20.38262 0 4.137397 11.25976 76.54487 163.7866
129.1864 40.61783 24.5153 4.137397 0 7.284782 74.30399 165.4012
135.6293 47.87055 31.53494 11.25976 7.284782 0 68.74427 166.0049
172.4021 107.2155 90.31679 76.54487 74.30399 68.74427 0 137.1614
146.1627 163.7914 158.2226 163.7866 165.4012 166.0049 137.1614 0
