0 118.9259 154.924 143.6411 138.0427 104.2349 109.4155 121.8662 158.2507 130.63 129.984 135.6839 137.2905 144.6309 158.5333
118.9259 0 93.63221 32.99637 31.6444 183.1732 180.683 182.554 97.83725 126.0607 127.2439 133.0861 183.0644 140.2596 167.3842
154.924 93.63221 0 71.89861 67.53189 159.4941 151.4803 144.2679 4.275528 62.45399 64.43253 66.79912 133.0985 68.87052 95.61312
143.6411 32.99637 71.89861 0 6.985773 192.3221 187.9129 186.7418 75.69841 118.3818 119.9427 124.894 183.1073 130.5 158.4692
138.0427 31.6444 67.53189 6.985773 0 185.3514 180.9273 179.7819 71.47113 111.9833 113.5139 118.5633 176.2785 124.3499 152.2885
104.2349 183.1732 159.4941 192.3221 185.3514 0 11.68992 28.75208 160.4306 101.554 99.66772 100.8924 51.88636 105.4374 98.93889
109.4155 180.683 151.4803 187.9129 180.9273 11.68992 0 17.26992 152.1907 92.17917 90.24965 91.03137 40.27437 95.09206 87.48857
121.8662 182.554 144.2679 186.7418 179.7819 28.75208 17.26992 0 144.5311 82.88697 80.89654 80.60824 23.19683 83.38015 72.42237
158.2507 97.83725 4.275528 75.69841 71.47113 160.4306 152.1907 144.5311 0 62.20129 64.19502 66.16496 132.7398 67.67939 93.97473
130.63 126.0607 62.45399 118.3818 111.9833 101.554 92.17917 82.88697 62.20129 0 2 7.114762 70.64719 15.70032 41.33098
129.984 127.2439 64.43253 119.9427 113.5139 99.66772 90.24965 80.89654 64.19502 2 0 6.472446 68.67398 15.50806 40.22748
135.6839 133.0861 66.79912 124.894 118.5633 100.8924 91.03137 80.60824 66.16496 7.114762 6.472446 0 66.73303 9.161769 34.30156
137.2905 183.0644 133.0985 183.1073 176.2785 51.88636 40.27437 23.19683 132.7398 70.64719 68.67398 66.73303 0 67.3544 51.47199
144.6309 140.2596 68.87052 130.5 124.3499 105.4374 95.09206 83.38015 67.67939 15.70032 15.50806 9.161769 67.3544 0 27.9866
158.5333 167.3842 95.61312 158.4692 152.2885 98.93889 87.48857 72.42237 93.97473 41.33098 40.22748 34.30156 51.47199 27.9866 0
