0 7.213483 118.277 26 30.08322 42.36154 91.10191 146.4923 141.3389 145.337 139.0863 143.9053 133.6648 84.47495 151.1456 92.4557 112.4947 158.9192 167.359 130.0108 154.3879 146.0317 149.566 136.4716 143.1551 155.2372 153.5021 166.1742
7.213483 0 123.9767 18.81751 22.91644 35.16301 96.16619 151.981 146.5585 150.3423 143.9133 148.6913 138.3163 77.85435 155.0307 86.1063 106.4457 161.8285 169.4292 124.8004 155.503 146.7107 150.3348 131.6912 138.5763 154.8113 149.3754 163.5032
118.277 123.9767 0 140.5125 144.3995 152.3315 30.91451 28.79593 26.50225 32.94278 30.92516 35.24427 30.75827 175.3104 56.32589 177.1839 188.0729 78.86539 99.12176 188.2452 106.5997 108.7206 109.3533 186.4098 188.3288 132.1989 189.0645 175.4713
26 18.81751 140.5125 0 4.123106 16.98529 111.6655 168.0238 162.0866 165.4255 158.66 163.3332 152.7309 62.41225 167.739 71.67093 92.89564 172.3319 177.9435 113.9391 161.8431 152.0699 155.8782 122.1413 129.5879 157.3114 141.6671 159.8935
30.08322 22.91644 144.3995 4.123106 0 13.50926 115.4198 171.8284 165.8141 169.0812 162.2652 166.9189 156.2859 59.64225 170.9961 69.17169 90.57469 175.1915 180.426 112.2838 163.9258 153.9748 157.8132 120.7994 128.3679 158.6272 140.7334 159.8809
42.36154 35.16301 152.3315 16.98529 13.50926 0 122.5471 179.088 172.5752 175.3846 168.287 172.8122 162.0377 46.53023 175.1206 56.39641 78.00224 177.4441 181.0653 100.853 163.066 152.5 156.4305 110 117.8124 155.0652 130.7978 152.2513
91.10191 96.16619 30.91451 111.6655 115.4198 122.5471 0 56.54374 50.45263 54.23526 48.1599 53.03892 43.26 144.3965 64.52519 146.353 157.6906 80.09229 96.23177 159.2137 95.98443 94.59502 96.2776 158.2333 160.7837 115.6158 162.8757 153.447
146.4923 151.981 28.79593 168.0238 171.8284 179.088 56.54374 0 9.725456 14.58876 20.61553 20.76221 26.8174 198.8385 44.7282 199.7116 208.6933 69.85067 91.70684 205.7649 105.7855 111.1002 110.6797 202.4413 203.3226 135.6824 202.05 183.4356
141.3389 146.5585 26.50225 162.0866 165.8141 172.5752 50.45263 9.725456 0 7.27166 11.10264 12.34218 17.0922 190.8506 36.72783 191.4261 199.9423 61.67756 83.39403 196.5083 96.53248 101.5734 101.2337 193.0192 193.8066 126.1241 192.4057 173.7229
145.337 150.3423 32.94278 165.4255 169.0812 175.3846 54.23526 14.58876 7.27166 0 8.005125 6.281207 15.10397 192.0075 30.21217 192.1717 199.9402 55.31518 77.14899 195.4732 91.41095 97.09316 96.52568 191.5359 192.0131 121.7238 190.0491 170.1428
139.0863 143.9133 30.92516 158.66 162.2652 168.287 48.1599 20.61553 11.10264 8.005125 0 4.923018 7.098948 184.2274 26.79235 184.2952 191.9567 51.28998 72.81939 187.4887 85.44063 90.50552 90.13878 183.6042 184.138 115.0752 182.3199 162.9431
143.9053 148.6913 35.24427 163.3332 166.9189 172.8122 53.03892 20.76221 12.34218 6.281207 4.923018 0 10.87989 188.1427 24.38939 188.0284 195.3237 49.38754 71.15804 190.2937 85.13436 90.83448 90.25004 186.1426 186.4813 115.4695 184.2916 164.0192
133.6648 138.3163 30.75827 152.7309 156.2859 162.0377 43.26 26.8174 17.0922 15.10397 7.098948 10.87989 0 177.3318 25.59062 177.3102 184.8746 48.60271 69.57561 180.4137 80.48131 84.90112 84.74049 176.5836 177.1743 109.3635 175.5012 156.6487
84.47495 77.85435 175.3104 62.41225 59.64225 46.53023 144.3965 198.8385 190.8506 192.0075 184.2274 188.1427 177.3318 0 184.3744 10.93837 32.41923 180.236 178.1766 58.56786 155.8718 143.7728 147.7904 69.67827 78.06045 138.8538 92.77994 121.6396
151.1456 155.0307 56.32589 167.739 170.9961 175.1206 64.52519 44.7282 36.72783 30.21217 26.79235 24.38939 25.59062 184.3744 0 182.8529 187.5399 25.1247 47.0004 179.2016 63.26446 70.67986 69.44306 173.6748 173.0412 95.15691 169.1531 145.5023
92.4557 86.1063 177.1839 71.67093 69.17169 56.39641 146.353 199.7116 191.4261 192.1717 184.2952 188.0284 177.3102 10.93837 182.8529 0 21.74465 177.2582 173.9343 47.67192 150.8964 138.6018 142.5882 58.93971 67.3534 132.0955 82.23307 112.1309
112.4947 106.4457 188.0729 92.89564 90.57469 78.00224 157.6906 208.6933 199.9423 199.9402 191.9567 195.3237 184.8746 32.41923 187.5399 21.74465 0 179.0906 173.1216 28.46809 148.7547 136.214 140.0598 40.87296 49.26398 125.996 64.77336 98.40945
158.9192 161.8285 78.86539 172.3319 175.1915 177.4441 80.09229 69.85067 61.67756 55.31518 51.28998 49.38754 48.60271 180.236 25.1247 177.2582 179.0906 0 21.89525 167.3201 41.21796 50.91395 48.75708 160.379 158.6887 74.26654 152.986 125.8791
167.359 169.4292 99.12176 177.9435 180.426 181.0653 96.23177 91.70684 83.39403 77.14899 72.81939 71.15804 69.57561 178.1766 47.0004 173.9343 173.1216 21.89525 0 158.295 25.72809 37.90665 34.57837 150.0941 147.3939 57.85415 139.9686 109.67
130.0108 124.8004 188.2452 113.9391 112.2838 100.853 159.2137 205.7649 196.5083 195.4732 187.4887 190.2937 180.4137 58.56786 179.2016 47.67192 28.46809 167.3201 158.295 0 132.9349 120.4684 124.0319 12.70167 20.90292 106.3414 36.50047 72.01945
154.3879 155.503 106.5997 161.8431 163.9258 163.066 95.98443 105.7855 96.53248 91.41095 85.44063 85.13436 80.48131 155.8718 63.26446 150.8964 148.7547 41.21796 25.72809 132.9349 0 12.55959 8.913468 124.4976 121.6886 33.14734 114.2925 84.98828
146.0317 146.7107 108.7206 152.0699 153.9748 152.5 94.59502 111.1002 101.5734 97.09316 90.50552 90.83448 84.90112 143.7728 70.67986 138.6018 136.214 50.91395 37.90665 120.4684 12.55959 0 4.031129 112.1885 109.5795 24.647 102.6895 75.18028
149.566 150.3348 109.3533 155.8782 157.8132 156.4305 96.2776 110.6797 101.2337 96.52568 90.13878 90.25004 84.74049 147.7904 69.44306 142.5882 140.0598 48.75708 34.57837 124.0319 8.913468 4.031129 0 115.5876 112.8157 25.76285 105.5883 77.12227
136.4716 131.6912 186.4098 122.1413 120.7994 110 158.2333 202.4413 193.0192 191.5359 183.6042 186.1426 176.5836 69.67827 173.6748 58.93971 40.87296 160.379 150.0941 12.70167 124.4976 112.1885 115.5876 0 8.457711 96.46359 23.90374 59.60231
143.1551 138.5763 188.3288 129.5879 128.3679 117.8124 160.7837 203.3226 193.8066 192.0131 184.138 186.4813 177.1743 78.06045 173.0412 67.3534 49.26398 158.6887 147.3939 20.90292 121.6886 109.5795 112.8157 8.457711 0 92.4584 15.61046 52.58635
155.2372 154.8113 132.1989 157.3114 158.6272 155.0652 115.6158 135.6824 126.1241 121.7238 115.0752 115.4695 109.3635 138.8538 95.15691 132.0955 125.996 74.26654 57.85415 106.3414 33.14734 24.647 25.76285 96.46359 92.4584 0 83.28233 51.90854
153.5021 149.3754 189.0645 141.6671 140.7334 130.7978 162.8757 202.05 192.4057 190.0491 182.3199 184.2916 175.5012 92.77994 169.1531 82.23307 64.77336 152.986 139.9686 36.50047 114.2925 102.6895 105.5883 23.90374 15.61046 83.28233 0 38.61511
166.1742 163.5032 175.4713 159.8935 159.8809 152.2513 153.447 183.4356 173.7229 170.1428 162.9431 164.0192 156.6487 121.6396 145.5023 112.1309 98.40945 125.8791 109.67 72.01945 84.98828 75.18028 77.12227 59.60231 52.58635 51.90854 38.61511 0
