0 131.3626 106.876 156.5409 109.1172 128.3683 143.8663 168.1058 172.3391 179.9014 175.4789
131.3626 0 202.6668 159.4579 22.65007 170.2655 107.1242 63.60856 71.89399 84.41427 79.40614
106.876 202.6668 0 119.3294 185.3745 72.31106 148.1164 208.5272 208.3426 209.628 207.1763
156.5409 159.4579 119.3294 0 154.8161 47.12544 56.31643 128.5299 123.9543 118.8613 118.9107
109.1172 22.65007 185.3745 154.8161 0 159.4804 106.8711 78.6779 86.21567 98.01339 92.87292
128.3683 170.2655 72.31106 47.12544 159.4804 0 86.25513 156.0029 153.5277 151.6007 150.3349
143.8663 107.1242 148.1164 56.31643 106.8711 86.25513 0 72.56741 68.66647 65.48535 64.5792
168.1058 63.60856 208.5272 128.5299 78.6779 156.0029 72.56741 0 8.597876 21.28329 16.68176
172.3391 71.89399 208.3426 123.9543 86.21567 153.5277 68.66647 8.597876 0 12.69869 8.138932
179.9014 84.41427 209.628 118.8613 98.01339 151.6007 65.48535 21.28329 12.69869 0 5.141788
175.4789 79.40614 207.1763 118.9107 92.87292 150.3349 64.5792 16.68176 8.138932 5.141788 0
