0 93.68745 105.669 111.8728 110.662 155.1167 128.3937 144.461 166.0974 174.3435 191.1553
93.68745 0 197.7543 50.01 51.59807 158.4784 114.6686 221.8649 230.876 221.2462 224.9832
105.669 197.7543 0 203.8654 201.8 188.9735 187.0273 73.22151 113.3962 148.4862 178.5329
111.8728 50.01 203.8654 0 2.948634 116.1172 70.9593 210.835 210.7617 192.0526 189.6992
110.662 51.59807 201.8 2.948634 0 113.3629 68.21636 208.1661 207.8963 189.1048 186.784
155.1167 158.4784 188.9735 116.1172 113.3629 0 45.16297 153.9712 132.0086 94.89685 79.94756
128.3937 114.6686 187.0273 70.9593 68.21636 45.16297 0 169.5007 157.6266 129.3055 121.4052
144.461 221.8649 73.22151 210.835 208.1661 153.9712 169.5007 0 42.01644 84.6787 117.3856
166.0974 230.876 113.3962 210.7617 207.8963 132.0086 157.6266 42.01644 0 46.79837 79.55335
174.3435 221.2462 148.4862 192.0526 189.1048 94.89685 129.3055 84.6787 46.79837 0 32.95694
191.1553 224.9832 178.5329 189.6992 186.784 79.94756 121.4052 117.3856 79.55335 32.95694 0
