0 112.431 48.06786 61.95018 142.7829 147.0057 146.3508 139.1094 81.18179 84.44198 161.5939 93.44074 109.0718 163.7125 132.1419 159.0518 135.509 138.4552 139.1813 139.2333 145.9554 157.1976 170.2523 160.1191
112.431 0 147.2141 153.9484 32.80107 38.28742 39.82302 40.53241 162.6375 166.6389 70.80503 168.8962 178.4417 93.32232 181.7887 103.9211 126.1449 184.4023 180.3642 182.3213 182.685 183.5553 165.8533 175.2149
48.06786 147.2141 0 15.49077 173.6014 176.7022 174.8581 164.9042 36.9835 39.35264 181.3172 50.24873 66.52753 174.6347 95.33583 164.3861 125.7829 102.4626 105.196 104.3953 113.0373 127.3668 152.1014 134.825
61.95018 153.9484 15.49077 0 178.5175 181.1767 178.9371 168.1933 21.58703 23.86187 182.2977 34.88323 51.14842 172.8306 80.78622 160.9708 118.4831 88.02272 91.19519 90.19978 99.2056 114.1418 141.7389 122.7029
142.7829 32.80107 173.6014 178.5175 0 6.041523 10 20.94039 184.4302 188.3628 46.67035 188.9443 196.468 76.31173 194.6509 92.11538 127.9893 196.1186 191.0977 193.4231 192.052 189.9892 164.614 179.0656
147.0057 38.28742 176.7022 181.1767 6.041523 0 5.147815 18.43909 186.4537 190.3612 41.43582 190.5818 197.6637 71.93038 194.8215 88.46323 126.4288 196.0638 190.8705 193.2589 191.5639 188.9639 162.315 177.6091
146.3508 39.82302 174.8581 178.9371 10 5.147815 0 13.72953 183.6968 187.5826 36.6955 187.5365 194.3099 66.84134 190.8488 83.31601 121.7015 191.97 186.6904 189.1098 187.2559 184.4187 157.3511 172.9003
139.1094 40.53241 164.9042 168.1933 20.94039 18.43909 13.72953 0 172.0029 175.8467 30.31386 175.3597 181.661 56.45461 177.4502 71.34686 108.0104 178.4629 173.1172 175.5591 173.6018 170.6898 143.9624 159.2011
81.18179 162.6375 36.9835 21.58703 184.4302 186.4537 183.6968 172.0029 0 4.006938 182.7371 13.29812 29.56245 169.4996 60.01892 155.5307 108.2 67.36468 71.14114 69.87131 79.33367 95.0282 126.5277 105.119
84.44198 166.6389 39.35264 23.86187 188.3628 190.3612 187.5826 175.8467 4.006938 0 186.3538 11.87837 27.70802 172.7731 59.32411 158.5721 110.6111 66.71873 70.86396 69.43622 79.12366 95.13108 127.8393 105.7799
161.5939 70.80503 181.3172 182.2977 46.67035 41.43582 36.6955 30.31386 182.7371 186.3538 0 183.9859 187.7902 32.96459 178.1261 52.56752 101.0536 177.8776 171.7007 174.4351 170.7249 164.8698 131.4136 151.1852
93.44074 168.8962 50.24873 34.88323 188.9443 190.5818 187.5365 175.3597 13.29812 11.87837 183.9859 0 16.27884 168.5074 47.47928 153.3149 103.3368 54.88206 59.18448 57.6753 67.47366 83.69073 117.9212 94.91491
109.0718 178.4417 66.52753 51.14842 196.468 197.6637 194.3099 181.661 29.56245 27.70802 187.7902 16.27884 0 169.7382 33.53869 153.1734 100.5185 40.88662 46.24092 44.25864 54.53721 71.45018 109.5754 84.42317
163.7125 93.32232 174.6347 172.8306 76.31173 71.93038 66.84134 56.45461 169.4996 172.7731 32.96459 168.5074 169.7382 0 155.3831 20.90815 74.84232 154.0968 147.385 150.2935 145.2915 137.4196 100.5049 122.5333
132.1419 181.7887 95.33583 80.78622 194.6509 194.8215 190.8488 177.4502 60.01892 59.32411 178.1261 47.47928 33.53869 155.3831 0 136.6646 81.3815 7.415166 13.23729 10.84233 21.28155 38.47992 80.46696 53.07797
159.0518 103.9211 164.3861 160.9708 92.11538 88.46323 83.31601 71.34686 155.5307 158.5721 52.56752 153.3149 153.1734 20.90815 136.6646 0 55.41036 134.9355 128.0385 131.0026 125.513 116.9895 79.62301 101.8296
135.509 126.1449 125.7829 118.4831 127.9893 126.4288 121.7015 108.0104 108.2 110.6111 101.0536 103.3368 100.5185 74.84232 81.3815 55.41036 0 79.52515 72.65544 75.60589 70.47029 63.85003 40.75707 51.20791
138.4552 184.4023 102.4626 88.02272 196.1186 196.0638 191.97 178.4629 67.36468 66.71873 177.8776 54.88206 40.88662 154.0968 7.415166 134.9355 79.52515 0 7.520804 4.472136 14.56816 31.78478 75.28972 47.20169
139.1813 180.3642 105.196 91.19519 191.0977 190.8705 186.6904 173.1172 71.14114 70.86396 171.7007 59.18448 46.24092 147.385 13.23729 128.0385 72.65544 7.520804 0 3.092329 8.324884 25.31428 67.84 39.98203
139.2333 182.3213 104.3953 90.19978 193.4231 193.2589 189.1098 175.5591 69.87131 69.43622 174.4351 57.6753 44.25864 150.2935 10.84233 131.0026 75.60589 4.472136 3.092329 0 10.45329 27.68476 70.82163 42.80187
145.9554 182.685 113.0373 99.2056 192.052 191.5639 187.2559 173.6018 79.33367 79.12366 170.7249 67.47366 54.53721 145.2915 21.28155 125.513 70.47029 14.56816 8.324884 10.45329 0 17.24319 61.50224 32.92159
157.1976 183.5553 127.3668 114.1418 189.9892 188.9639 184.4187 170.6898 95.0282 95.13108 164.8698 83.69073 71.45018 137.4196 38.47992 116.9895 63.85003 31.78478 25.31428 27.68476 17.24319 0 46.55602 17.43093
170.2523 165.8533 152.1014 141.7389 164.614 162.315 157.3511 143.9624 126.5277 127.8393 131.4136 117.9212 109.5754 100.5049 80.46696 79.62301 40.75707 75.28972 67.84 70.82163 61.50224 46.55602 0 29.13804
160.1191 175.2149 134.825 122.7029 179.0656 177.6091 172.9003 159.2011 105.119 105.7799 151.1852 94.91491 84.42317 122.5333 53.07797 101.8296 51.20791 47.20169 39.98203 42.80187 32.92159 17.43093 29.13804 0
