77.48618 162.2613 155.76 172.0709 178.6675 177.5096 52.93383 45.38222 177.4419 38.89892 35.5082 26.23268 187.3214 27.91134 0 189.2417 19.51931 17.93529 20.33543 183.876 39.69082 177.7778 57.26763 102.0712 105.6852 172.1905 107.5924 172.9011 168.491 82.57283 165.846 68.85139 125.3237 148.7941 139.5706 128.3722
169.5875 104.9114 112.4633 90.91212 71.973 69.8787 208.5296 201.0995 45.93107 200.2672 192.2219 194.234 18.90784 182.7513 189.2417 0 172.6351 175.7042 182.03 14.01138 174.8893 34.30137 154.4292 102.3067 100.8165 47.65244 101.8099 52.39322 57.19607 152.1994 71.71018 186.1545 109.8687 91.05903 99.09608 121.6484
81.11228 154.6207 149.0737 162.805 167.4847 166.1423 67.99449 59.5708 163.9698 53.76332 48.23121 41.09087 171.8788 37.36643 19.51931 172.6351 0 3.354102 12.40825 166.5751 25.61901 159.5758 38.76959 82.78058 86.34958 153.517 88.18305 154.0618 149.5321 64.78544 146.5448 57.28492 105.8504 129.2882 120.0521 109.1602
83.29953 157.8924 152.2995 166.1327 170.8388 169.4963 68.15424 59.88977 167.2869 53.89569 48.76474 41.10738 175.0766 38.32754 17.93529 175.7042 3.354102 0 9.278779 169.5361 24.40067 162.3353 39.48141 85.07717 88.60023 156.1225 90.34655 156.5975 152.0118 65.16104 148.799 55.75897 107.4828 131.2357 121.8657 110.4372
91.86124 166.981 161.4748 175.0074 179.3428 177.9588 73.06282 65.23248 175.1431 58.90214 54.69483 46.08914 182.0842 45.22975 20.33543 182.03 12.40825 9.278779 0 175.3649 19.42203 167.3238 38.97269 88.60667 91.95289 160.5215 93.39756 160.7349 155.952 63.13173 151.947 49.00542 108.743 133.4034 123.6341 110.6067
170.0824 113.4262 120.2538 100.6017 82.63608 80.42699 206.5006 198.7573 56.53762 197.4682 189.3581 190.6595 31.58021 179.3669 183.876 14.01138 166.5751 169.5361 175.3649 0 167.0045 20.28999 145.863 92.61817 90.76618 33.67574 91.41663 38.38764 43.25853 141.8193 57.77086 176.4152 97.49407 77.61737 86.03633 108.9264
106.0684 171.49 166.9775 177.748 179.8909 178.3084 92.05464 83.99316 172.889 77.82201 73.05856 64.98057 176.8862 62.72377 39.69082 174.8893 25.61901 24.40067 19.42203 167.0045 0 157.1014 22.93127 76.5903 79.52744 149.1407 80.40268 148.8471 143.7319 44.41681 138.3741 31.76379 92.78844 118.4595 108.2113 93.35712
172.8155 127.4854 133.3458 116.2025 99.55604 97.26127 205.2226 197.0826 73.93175 195.128 186.9963 187.2224 51.18254 176.3277 177.7778 34.30137 159.5758 162.3353 167.3238 20.28999 157.1014 0 135.0753 80.86025 78.39213 13.56207 78.38348 18.12153 23.23202 128.015 37.67895 163.4106 80.52667 58.62457 67.79806 91.17291
110.2469 161.3772 158.0529 165.6499 165.5729 163.8176 106.2961 97.67048 156.0947 92.16795 86.053 79.67642 157.725 74.46681 57.26763 154.4292 38.76959 39.48141 38.97269 145.863 22.93127 135.0753 0 54.25956 57.00486 126.6914 57.68989 126.2415 121.0461 26.36397 115.4633 36.11015 70.16862 95.58601 85.42939 71.63439
123.5259 134.7243 134.6855 133.6194 127.8431 125.7324 140.0558 131.2419 112.4594 127.5498 119.8254 117.168 108.286 107.9659 102.0712 102.3067 82.78058 85.07717 88.60667 92.61817 76.5903 80.86025 54.25956 0 3.889087 72.55123 7.044501 72.3653 67.41754 50.30528 63.77576 83.88571 32.49107 48.4263 41.35366 43.29378
127.2569 136.5191 136.7333 134.9531 128.6205 126.4792 143.934 135.1177 112.5649 131.4084 123.6932 120.9901 107.4271 111.8258 105.6852 100.8165 86.34958 88.60023 91.95289 90.76618 79.52744 78.39213 57.00486 3.889087 0 69.6866 3.535534 69.32131 64.26196 51.42188 60.20082 85.65374 29.12435 44.54555 37.5 40.37546
173.1461 135.7755 140.9383 125.6217 110.0005 107.6687 202.6669 194.3086 84.95266 191.9234 183.8266 183.3375 63.84061 172.7789 172.1905 47.65244 153.517 156.1225 160.5215 33.67574 149.1407 13.56207 126.6914 72.55123 69.6866 0 69.19096 5.044249 9.672412 117.6938 24.12986 153.4132 68.48572 45.44038 55.02247 78.56271
130.5696 139.7335 140.047 137.9545 131.3192 129.1608 146.6168 137.7841 114.8422 133.9769 126.3111 123.413 108.9751 114.405 107.5924 101.8099 88.18305 90.34655 93.39756 91.41663 80.40268 78.38348 57.68989 7.044501 3.535534 69.19096 0 68.57316 63.35693 50.43571 58.556 85.1928 25.60393 41.93216 34.44198 36.86331
175.9587 140.5126 145.558 130.518 115.0005 112.6667 204.494 196.067 89.98886 193.529 185.4547 184.7015 68.80162 174.2827 172.9011 52.39322 154.0618 156.5975 160.7349 38.38764 148.8471 18.12153 126.2415 72.3653 69.32131 5.044249 68.57316 0 5.964711 116.2424 19.74068 152.0789 66.0655 42.0246 52.0259 75.62733
173.7441 141.972 146.6559 132.5882 117.6731 115.3265 201.0995 192.6061 93.07824 189.9147 181.8681 180.858 72.98301 170.5808 168.491 57.19607 149.5321 152.0118 155.952 43.25853 143.7319 23.23202 121.0461 67.41754 64.26196 9.672412 63.35693 5.964711 0 110.5582 14.51455 146.428 60.13619 36.11795 46.06354 69.66434
135.0486 175.6702 173.6194 177.6225 174.6643 172.698 132.5809 123.9895 161.5538 118.4166 112.3958 105.8441 158.5878 100.8306 82.57283 152.1994 64.78544 65.16104 63.13173 141.8193 44.41681 128.015 26.36397 50.30528 51.42188 117.6938 50.43571 116.2424 110.5582 0 102.2999 35.9293 53.02873 79.97146 69.01229 50.58933
177.6159 153.2828 157.3898 144.7946 130.6651 128.3101 201.6403 192.9788 106.576 189.8304 181.9015 180.0885 87.32304 170.307 165.846 71.71018 146.5448 148.799 151.947 57.77086 138.3741 37.67895 115.4633 63.77576 60.20082 24.12986 58.556 19.74068 14.51455 102.2999 0 138.2011 50.01744 23.83842 34.68269 57.97121
137.7514 197.2581 193.662 201.7538 201.5266 199.7412 121.7808 114.1499 191.2581 107.7321 103.6994 94.98031 191.1188 93.9418 68.85139 186.1545 57.28492 55.75897 49.00542 176.4152 31.76379 163.4106 36.11015 83.88571 85.65374 153.4132 85.1928 152.0789 146.428 35.9293 138.2011 0 88.67379 115.6635 104.6318 84.73954
155.4879 162.4199 163.4784 159.1117 150.4073 148.1491 168.3359 159.4554 131.255 155.1378 147.7857 143.85 120.6015 135.755 125.3237 109.8687 105.8504 107.4828 108.743 97.49407 92.78844 80.52667 70.16862 32.49107 29.12435 68.48572 25.60393 66.0655 60.13619 53.02873 50.01744 88.67379 0 26.99029 15.98367 13.11141
169.7896 160.0822 162.7981 153.9336 142.1785 139.8365 188.4791 179.6603 120.0647 175.9037 168.2189 165.3221 104.5993 156.328 148.7941 91.05903 129.2882 131.2357 133.4034 77.61737 118.4595 58.62457 95.58601 48.4263 44.54555 45.44038 41.93216 42.0246 36.11795 79.97146 23.83842 115.6635 26.99029 0 11.0987 34.13302
164.4739 161.5897 163.6332 156.5881 146.0461 143.7298 180.7436 171.887 125.0637 167.8854 160.3317 156.9866 111.5271 148.3619 139.5706 99.09608 120.0521 121.8657 123.6341 86.03633 108.2113 67.79806 85.42939 41.35366 37.5 55.02247 34.44198 52.0259 46.06354 69.01229 34.68269 104.6318 15.98367 11.0987 0 23.6024
164.2513 175.2559 176.1319 172.1549 163.5177 161.2586 173.8251 164.9575 144.2497 160.2685 153.2099 148.527 133.015 141.1781 128.3722 121.6484 109.1602 110.4372 110.6067 108.9264 93.35712 91.17291 71.63439 43.29378 40.37546 78.56271 36.86331 75.62733 69.66434 50.58933 57.97121 84.73954 13.11141 34.13302 23.6024 0
