0 42.38214 102.2663 54.49386 59.74712 62.79276 144.1248 47.68639 151.7556 53.82893 101.2181 172.4293 164.6907 184.5196 92.84634 186.3473 190.4461 139.6339 188.6656 191.8971 148.2429 153.8632 158.373 157.6382 150.9647 194.9458 161.259 180.468
42.38214 0 96.85038 47.55465 54.12947 57.72564 146.7498 87.53729 160.4165 93.97473 143.5405 184.6703 176.672 201.2518 135.1379 205.4685 213.4098 174.3755 213.8049 218.2245 183.4394 189.2405 198.4239 193.5355 192.9916 223.8893 197.3423 215.4005
102.2663 96.85038 0 50.87798 44.40037 40.84822 51.8978 140.7992 70.7435 145.0712 162.2371 97.46492 89.8343 119.3518 154.7399 127.2911 141.9287 141.6148 147.0515 153.7643 150.5239 155.9444 185.3592 161.4882 197.7978 165.4029 165.4042 176.5
54.49386 47.55465 50.87798 0 6.64162 10.28078 99.34847 98.73984 113 104.0658 136.3746 137.6688 129.6705 155.3497 128.0196 160.4624 170.2803 143.736 172.0788 177.2887 153.1016 158.9588 177.3565 163.919 180.4597 185.0255 167.8971 183.6326
59.74712 54.12947 44.40037 6.64162 0 3.640055 92.71716 102.8078 106.5644 107.9363 137.6617 131.3998 123.4058 149.4072 129.3957 154.752 165.0084 141.1092 167.1184 172.4894 150.4792 156.3172 176.2204 161.3753 180.649 180.6413 165.3663 180.6174
62.79276 57.72564 40.84822 10.28078 3.640055 0 89.09087 105.2237 103.0762 110.2474 138.5944 128.0161 120.026 146.2238 130.384 151.7089 162.2259 139.8769 164.5199 169.984 149.2423 155.0653 175.8008 160.1757 180.9562 178.3759 164.1714 179.1394
144.1248 146.7498 51.8978 99.34847 92.71716 89.09087 0 174.2303 24.1714 177.1356 177.8805 49.93943 43.53319 74.61015 171.8884 84.92994 103.5094 131.5189 111.7361 119.4817 138.8147 143.1556 181.1206 148.7128 202.1603 134.282 152.1701 157.4566
47.68639 87.53729 140.7992 98.73984 102.8078 105.2237 174.2303 0 176.1062 6.482883 65.0848 191.9641 184.9444 198.4002 58.04046 197.2339 196.0707 128.6603 191.284 192.5722 135.5634 140.37 131.8887 142.7029 115.6232 191.3221 145.6621 166.3771
151.7556 160.4165 70.7435 113 106.5644 103.0762 24.1714 176.1062 0 178.1934 170.8086 26.90578 19.75164 50.71271 165.6882 60.78087 79.4427 115.1045 88.00777 95.8595 121.5279 125.3377 165.5743 130.7499 189.5976 111.1214 133.9567 137.1885
53.82893 93.97473 145.0712 104.0658 107.9363 110.2474 177.1356 6.482883 178.1934 0 59.76237 193.3069 186.4196 198.9338 53.05186 197.3627 195.4887 126.2698 190.3176 191.3376 132.8768 137.5343 127.3585 139.654 110.0412 189.5162 142.5035 163.2988
