0 91.58071 60.42095 68.83418 72.21287 55.43088 112.6265 127.0823 25.119 117.5857 44.10791 143.3955 147.3271 159.3219 60.01897 63.61125 98.10545 195.0331 209.6995 120.847 216.9842 141.2616 214.0088 216.2834 151.0617 152.339 153.0299 169.001 216.1772 160.714 219.6196 171.3375 173.8164 222.7448 213.5086
91.58071 0 31.69488 22.94685 19.87376 37.54884 22.7908 37.65281 101.653 28.18935 98.75821 54.06602 57.99023 71.98962 75.73586 128.0479 138.0023 116.9336 137.8145 145.8176 144.5792 161.2003 148.6554 153.723 155.5159 148.2956 151.9385 141.7927 158.2172 171.7297 164.197 159.2705 184.1954 173.3606 181.5207
60.42095 31.69488 0 8.797446 11.89097 6.236591 52.20984 66.74601 70.14421 57.20971 69.28894 83.14299 87.08819 99.64624 51.72126 98.694 114.1609 139.3312 157.1592 126.4268 164.2829 143.9837 164.8853 168.6855 143.0957 138.5466 141.2946 140.7073 171.0864 157.7291 176.0068 152.9193 170.7972 182.6341 183.613
68.83418 22.94685 8.797446 0 3.577709 14.87616 43.99602 58.70573 78.93526 49.12026 77.57427 75.17746 79.1298 92.09843 58.17855 106.9916 120.9336 133.2994 152.0044 131.9553 159.0499 148.9475 160.6001 164.7574 146.6893 141.3605 144.3752 141.086 167.738 161.8219 172.9637 154.8327 174.7571 180.3078 183.2751
72.21287 19.87376 11.89097 3.577709 0 17.67767 40.51234 55.18522 81.7977 45.60702 79.72493 71.6467 75.59845 88.52683 59.18632 109.1238 121.975 129.8088 148.645 132.3065 155.6754 149.0019 157.4103 161.6458 146.1175 140.4635 143.5862 139.2596 164.7641 161.4584 170.0655 153.5623 174.3244 177.5998 181.1748
55.43088 37.54884 6.236591 14.87616 17.67767 0 57.36942 71.68532 64.12685 62.22941 63.06875 87.96732 91.89736 104.0409 46.37246 92.46891 108.5016 142.3417 159.4312 121.4187 166.607 139.2794 166.4647 169.9851 139.2222 135.1758 137.748 138.9541 171.944 153.528 176.629 150.1093 166.6628 182.7186 182.2797
112.6265 22.7908 52.20984 43.99602 40.51234 57.36942 0 14.90057 120.253 5.408327 114.3142 31.38471 35.32881 49.2062 87.56936 142.9239 147.2304 95.31441 117.3109 151.1167 123.8533 164.3962 129.5618 135.2345 155.1435 146.1309 150.3338 133.6451 140.8183 172.1922 147.3173 154.3552 183.9599 157.8336 170.3612
127.0823 37.65281 66.74601 58.70573 55.18522 71.68532 14.90057 0 133.7293 9.599233 126.4865 16.50281 20.45337 34.4675 98.37103 154.5742 155.9114 82.15682 105.2111 157.5346 111.4948 169.4297 118.7291 124.91 158.0532 147.9925 152.5075 131.5793 131.4078 175.4599 138.2997 154.281 186.6837 149.8561 165.6751
25.119 101.653 70.14421 78.93526 81.7977 64.12685 120.253 133.7293 0 124.6764 22.44907 149.3523 153.1636 163.4531 48.44827 38.55988 73.88873 193.6186 205.4798 97.82909 212.7636 118.3146 207.4361 208.759 130.2573 133.0613 133.1594 153.9058 207.2615 138.5417 209.8738 152.8992 151.4339 211.2483 197.986
117.5857 28.18935 57.20971 49.12026 45.60702 62.22941 5.408327 9.599233 124.6764 0 118.1052 26.10077 30.05204 43.80183 90.70971 146.4923 149.527 90.14697 112.4074 152.5025 118.8881 165.2529 125.004 130.8236 155.1851 145.7738 150.0966 131.8683 136.6768 172.3835 143.2976 153.305 183.9571 154.1386 167.7343
44.10791 98.75821 69.28894 77.57427 79.72493 63.06875 114.3142 126.4865 22.44907 118.1052 0 141.1129 144.7377 153.3895 31.43998 29.41764 54.6623 178.8863 188.7572 76.74055 195.9884 97.1658 189.2671 190.0438 108.0094 110.615 110.7509 132.0946 187.8126 116.8488 189.9988 130.4635 129.8767 190.5713 175.9674
143.3955 54.06602 83.14299 75.17746 71.6467 87.96732 31.38471 16.50281 149.3523 26.10077 141.1129 0 3.952847 18.89047 112.067 168.675 167.3733 69.1511 93.59311 166.854 99.42093 177.3076 108.7945 115.6106 163.874 152.8275 157.6206 132.3782 123.2686 181.5072 130.6033 156.9904 192.0897 143.3804 163.0608
147.3271 57.99023 87.08819 79.1298 75.59845 91.89736 35.32881 20.45337 153.1636 30.05204 144.7377 3.952847 0 15.53142 115.53 172.1863 170.3417 66.374 91.15196 169.3654 96.8361 179.494 106.7854 113.758 165.617 154.3636 159.2125 133.0211 121.708 183.2811 129.144 158.0332 193.7081 142.2129 162.8263
159.3219 71.98962 99.64624 92.09843 88.52683 104.0409 49.2062 34.4675 163.4531 43.80183 153.3895 18.89047 15.53142 0 123.1731 179.885 174.6584 51.22046 76.46876 171.2834 81.89753 179.7969 92.92685 100.2324 163.9907 151.9164 156.9726 127.1694 108.8691 181.7033 116.5379 153.5531 191.4158 130.3453 153.7121
60.01897 75.73586 51.72126 58.17855 59.18632 46.37246 87.56936 98.37103 48.44827 90.70971 31.43998 112.067 115.53 123.1731 0 56.74888 62.79024 147.4532 157.7464 75.28493 165.0036 93.75828 159.0752 160.3153 96.84514 95.43917 97.01295 109.0232 158.8844 109.586 161.6506 113.1397 122.8768 163.6404 153.5484
63.61125 128.0479 98.694 106.9916 109.1238 92.46891 142.9239 154.5742 38.55988 146.4923 29.41764 168.675 172.1863 179.885 56.74888 0 41.34444 201.2593 208.5164 68.15424 215.5998 87.90884 206.693 206.4311 105.0896 111.4002 110.1136 140.083 202.6669 109.6062 203.8044 132.2494 121.6232 202.1156 181.8253
98.10545 138.0023 114.1609 120.9336 121.975 108.5016 147.2304 155.9114 73.88873 149.527 54.6623 167.3733 170.3417 174.6584 62.79024 41.34444 0 185.5402 187.9109 27.11235 194.5732 46.56581 182.547 180.8383 65.22593 73.51764 71.35002 106.9954 175.1609 68.34562 174.9897 94.34483 80.27876 170.8047 145.7372
195.0331 116.9336 139.3312 133.2994 129.8088 142.3417 95.31441 82.15682 193.6186 90.14697 178.8863 69.1511 66.374 51.22046 147.4532 201.2593 185.5402 0 26.19457 174.6527 30.84694 177.4332 45.18556 53.44698 156.1763 142.1938 147.5785 107.8391 64.32744 173.0187 72.48451 136.7737 179.8647 88.37841 120.5681
209.6995 137.8145 157.1592 152.0044 148.645 159.4312 117.3109 105.2111 205.4798 112.4074 188.7572 93.59311 91.15196 76.46876 157.7464 208.5164 187.9109 26.19457 0 173.5414 7.296827 173.272 20.30304 28.84738 149.9249 135.5389 140.8501 97.87405 40.82399 165.6991 48.90303 126.5219 170.8295 65.48724 101.7169
120.847 145.8176 126.4268 131.9553 132.3065 121.4187 151.1167 157.5346 97.82909 152.5025 76.74055 166.854 169.3654 171.2834 75.28493 68.15424 27.11235 174.6527 173.5414 0 179.7827 20.48552 165.7739 163.0674 38.63289 48.54894 45.60702 85.23057 156.1225 41.51212 155.0219 68.89649 53.90733 149.129 121.0125
216.9842 144.5792 164.2829 159.0499 155.6754 166.607 123.8533 111.4948 212.7636 118.8881 195.9884 99.42093 96.8361 81.89753 165.0036 215.5998 194.5732 30.84694 7.296827 179.7827 0 179.0332 20.82051 29.00463 155.3666 140.9529 146.2298 102.7968 41.43417 170.8816 49.20958 131.1995 175.6269 65.96087 103.8663
