0 29.96115 101.6553 61.7786 152.5824 120.1963 157.1423 154.165 147.7751 153.5829 163.4816 171.3007
29.96115 0 125.9154 32.69581 168.2717 95.78832 167.724 161.2063 129.8407 136.4072 148.3616 162.4473
101.6553 125.9154 0 148.7007 70.35623 180.1588 91.95289 102.4497 180.7495 182.8007 183.7835 169.0541
61.7786 32.69581 148.7007 0 180.46 66.34491 174.3809 164.2671 106.4975 113.6831 127.5193 148.0508
152.5824 168.2717 70.35623 180.46 0 187.2495 30.69219 49.76568 169.0368 168.0858 162.7088 135.2386
120.1963 95.78832 180.1588 66.34491 187.2495 0 170.5825 154.3801 48.76474 56.35397 72.56032 104.1939
157.1423 167.724 91.95289 174.3809 30.69219 170.5825 0 20.34945 146.2559 144.347 137.1547 106.9399
154.165 161.2063 102.4497 164.2671 49.76568 154.3801 20.34945 0 127.2872 125.0072 117.2281 86.59126
147.7751 129.8407 180.7495 106.4975 169.0368 48.76474 146.2559 127.2872 0 7.625256 23.85372 58.88594
153.5829 136.4072 182.8007 113.6831 168.0858 56.35397 144.347 125.0072 7.625256 0 16.42847 52.84175
163.4816 148.3616 183.7835 127.5193 162.7088 72.56032 137.1547 117.2281 23.85372 16.42847 0 38.43873
171.3007 162.4473 169.0541 148.0508 135.2386 104.1939 106.9399 86.59126 58.88594 52.84175 38.43873 0
