0 18.88847 31.95515 97.36784 48.16837 65.15222 151.9398 156.7301 153.8093 149.5657 155.0765 164.7554 172.612
18.88847 0 13.52942 113.6487 29.51859 47.48661 162.8955 164.9506 159.7474 139.7006 145.9298 156.8455 168.1785
31.95515 13.52942 0 123.1752 16.2297 34.0232 167.6905 167.6313 160.7688 129.9798 136.6228 148.2613 161.8122
97.36784 113.6487 123.1752 0 137.6779 147.4996 74.72477 93.65299 103.9888 180.5215 181.506 183.3239 172.3706
48.16837 29.51859 16.2297 137.6779 0 19.80594 178.0527 175.9175 167.3686 122.8676 130.1144 142.772 159.418
65.15222 47.48661 34.0232 147.4996 19.80594 0 180.1926 175.0722 164.3559 105.9207 113.5795 126.9665 146.2781
151.9398 162.8955 167.6905 74.72477 178.0527 180.1926 0 26.98298 46.77725 166.9176 164.2222 159.636 136.5173
156.7301 164.9506 167.6313 93.65299 175.9175 175.0722 26.98298 0 21.09491 147.1163 143.4838 137.3438 111.9481
153.8093 159.7474 160.7688 103.9888 167.3686 164.3559 46.77725 21.09491 0 127.4017 123.3651 116.6597 90.85333
149.5657 139.7006 129.9798 180.5215 122.8676 105.9207 166.9176 147.1163 127.4017 0 8.757498 24.12986 55.2547
155.0765 145.9298 136.6228 181.506 130.1144 113.5795 164.2222 143.4838 123.3651 8.757498 0 15.38247 47.27364
164.7554 156.8455 148.2613 183.3239 142.772 126.9665 159.636 137.3438 116.6597 24.12986 15.38247 0 33.64921
172.612 168.1785 161.8122 172.3706 159.418 146.2781 136.5173 111.9481 90.85333 55.2547 47.27364 33.64921 0
