0 22.33297 99.10334 29.95966 130.8756 136.8536 136.6919 150.2403 122.1411 131.145 136.9783 159.5177 143.6824 137.32 148.6246 143.7048 154.5556 153.9511 159.217 172.8406
22.33297 0 115.4027 7.707955 145.4907 150.9005 149.7796 159.3231 102.3408 112.5228 118.9306 161.9729 126.6394 131.3928 132.6731 137.287 139.0517 147.2762 144.0017 163.0148
99.10334 115.4027 0 122.1681 33.5027 40.48188 43.16021 69.81482 179.0557 179.9657 181.6917 105.5875 181.9715 127.0275 180.5046 133.5142 183.0862 141.9815 185.4508 170.7798
29.95966 7.707955 122.1681 0 151.79 157.0467 155.6852 164.1167 96.56073 107.3299 114.0011 164.7573 122.1644 131.4724 128.6788 137.1498 135.2332 146.9893 140.2926 161.4594
130.8756 145.4907 33.5027 151.79 0 7.373389 13.26207 46.00034 197.0589 195.5849 195.9981 91.35237 194.3283 128.5317 190.9835 134.1994 192.3464 141.0006 193.8293 170.7171
136.8536 150.9005 40.48188 157.0467 7.373389 0 7.781093 40.37334 199.2121 197.1832 197.2907 87.1468 195.1803 127.3713 191.4231 132.8104 192.5067 139.1955 193.7865 168.9294
136.6919 149.7796 43.16021 155.6852 13.26207 7.781093 0 32.89258 194.3118 191.8259 191.6972 79.36637 189.2685 120.3446 185.2359 125.6733 186.1415 131.8812 187.2975 161.6049
150.2403 159.3231 69.81482 164.1167 46.00034 40.37334 32.89258 0 185.423 180.4415 178.9495 48.85547 174.6489 99.32905 168.9487 103.5532 168.6792 107.99 168.9886 137.1574
122.1411 102.3408 179.0557 96.56073 197.0589 199.2121 194.3118 185.423 0 15.45018 23.74173 159.1755 35.57454 100.3631 46.47713 101.494 53.75239 106.6489 59.13993 102.078
131.145 112.5228 179.9657 107.3299 195.5849 197.1832 191.8259 180.4415 15.45018 0 8.310986 150.878 20.13888 90.58706 31.17825 90.88423 38.39035 95.03801 43.74242 87.97557
136.9783 118.9306 181.6917 114.0011 195.9981 197.2907 191.6972 178.9495 23.74173 8.310986 0 147.5337 11.97037 86.63862 23.23372 86.37767 30.31445 89.81921 35.59846 80.96073
159.5177 161.9729 105.5875 164.7573 91.35237 87.1468 79.36637 48.85547 159.1755 150.878 147.5337 0 140.8173 61.33438 133.0698 63.29613 131.2232 64.70987 130.3996 91.98777
143.6824 126.6394 181.9715 122.1644 194.3283 195.1803 189.2685 174.6489 35.57454 20.13888 11.97037 140.8173 0 79.51137 11.39998 78.47519 18.35167 80.9146 23.6311 69.84537
137.32 131.3928 127.0275 131.4724 128.5317 127.3713 120.3446 99.32905 100.3631 90.58706 86.63862 61.33438 79.51137 0 71.81844 6.912352 70.37696 17.0423 70.0928 43.79614
148.6246 132.6731 180.5046 128.6788 190.9835 191.4231 185.2359 168.9487 46.47713 31.17825 23.23372 133.0698 11.39998 71.81844 0 70.05374 7.375961 71.53784 12.86684 58.70155
143.7048 137.287 133.5142 137.1498 134.1994 132.8104 125.6733 103.5532 101.494 90.88423 86.37767 63.29613 78.47519 6.912352 70.05374 0 67.93928 10.29524 67.14958 37.2733
154.5556 139.0517 183.0862 135.2332 192.3464 192.5067 186.1415 168.6792 53.75239 38.39035 30.31445 131.2232 18.35167 70.37696 7.375961 67.93928 0 68.40674 5.495601 53.10912
153.9511 147.2762 141.9815 146.9893 141.0006 139.1955 131.8812 107.99 106.6489 95.03801 89.81921 64.70987 80.9146 17.0423 71.53784 10.29524 68.40674 0 66.8 29.73552
159.217 144.0017 185.4508 140.2926 193.8293 193.7865 187.2975 168.9886 59.13993 43.74242 35.59846 130.3996 23.6311 70.0928 12.86684 67.14958 5.495601 66.8 0 49.47677
172.8406 163.0148 170.7798 161.4594 170.7171 168.9294 161.6049 137.1574 102.078 87.97557 80.96073 91.98777 69.84537 43.79614 58.70155 37.2733 53.10912 29.73552 49.47677 0
