0 111.1511 158.3735 152.4684 130.5396 132.9682 174.858 149.9322 148.4272 174.6492 183.0687 186.8937 183.8625
111.1511 0 167.9475 54.5489 172.292 175.265 92.83612 127.3142 157.8301 99.67052 109.771 122.4534 131.6046
158.3735 167.9475 0 153.3319 48.28211 48.83203 133.1233 50.97144 10.71415 122.4356 121.8002 109.5438 91.04852
152.4684 54.5489 153.3319 0 172.8635 175.6212 41.55222 104.2023 144.9727 51.2658 60.75156 76.30457 90.58007
130.5396 172.292 48.28211 172.8635 0 2.981424 162.9863 85.31082 45.44013 154.1486 156.0935 147.1186 131.0361
132.9682 175.265 48.83203 175.6212 2.981424 0 165.3974 87.27917 46.61813 156.4659 158.2869 149.1086 132.8317
174.858 92.83612 133.1233 41.55222 162.9863 165.3974 0 82.19879 126.8162 12.12665 19.78383 36.5843 54.04033
149.9322 127.3142 50.97144 104.2023 85.31082 87.27917 82.19879 0 44.86133 71.73333 71.95636 61.83142 46.3337
148.4272 157.8301 10.71415 144.9727 45.44013 46.61813 126.8162 44.86133 0 116.5603 116.7037 105.5259 87.92042
174.6492 99.67052 122.4356 51.2658 154.1486 156.4659 12.12665 71.73333 116.5603 0 10.10482 25.20291 41.95012
183.0687 109.771 121.8002 60.75156 156.0935 158.2869 19.78383 71.95636 116.7037 10.10482 0 17.21173 36.20892
186.8937 122.4534 109.5438 76.30457 147.1186 149.1086 36.5843 61.83142 105.5259 25.20291 17.21173 0 20.03382
183.8625 131.6046 91.04852 90.58007 131.0361 132.8317 54.04033 46.3337 87.92042 41.95012 36.20892 20.03382 0
