0 99.46081 92.16827 110.2485 143.3966 142.7624 131.7153 172.1119 172.6721 175.1256 175.8851 176.5453 179.262
99.46081 0 8.214995 11.33337 60.05329 65.11214 157.8854 105.6192 112.4236 118.4395 125.673 132.3007 137.9446
92.16827 8.214995 0 19.50783 67.44994 72.00694 157.0249 112.0705 118.405 124.1823 130.9367 137.126 142.5887
110.2485 11.33337 19.50783 0 51.17382 57.24412 161.1858 98.25359 105.8509 112.2429 120.2383 127.5434 133.4485
143.3966 60.05329 67.44994 51.17382 0 9.527916 148.5392 48.5903 57.87389 65.06631 74.99817 84.14767 90.65582
142.7624 65.11214 72.00694 57.24412 9.527916 0 140.4289 41.08841 49.53448 56.5 66.03015 74.94352 81.40575
131.7153 157.8854 157.0249 161.1858 148.5392 140.4289 0 135.4758 126.9164 123.0393 114.5228 106.7944 104.1471
172.1119 105.6192 112.0705 98.25359 48.5903 41.08841 135.4758 0 11.81146 19.3677 31.28832 42.11761 48.70778
172.6721 112.4236 118.405 105.8509 57.87389 49.53448 126.9164 11.81146 0 7.671651 19.47988 30.31302 36.89651
175.1256 118.4395 124.1823 112.2429 65.06631 56.5 123.0393 19.3677 7.671651 0 12.04393 22.99212 29.47729
175.8851 125.673 130.9367 120.2383 74.99817 66.03015 114.5228 31.28832 19.47988 12.04393 0 10.96151 17.44195
176.5453 132.3007 137.126 127.5434 84.14767 74.94352 106.7944 42.11761 30.31302 22.99212 10.96151 0 6.679827
179.262 137.9446 142.5887 133.4485 90.65582 81.40575 104.1471 48.70778 36.89651 29.47729 17.44195 6.679827 0
