0 120.8175 96.44947 142.8741 74.92385 155.5753 83.19488 99.79377 147.2092 149.8696 154.9959 120.9261 133.6722 142.9472 155.2341
120.8175 0 30.12166 25.97153 173.0005 61.5101 174.4744 183.8775 68.04752 71.71179 116.1515 184.627 182.229 142.6826 174.2977
96.44947 30.12166 0 46.9521 143.4464 64.36833 144.5702 153.7679 62.72808 66.2927 99.55394 154.9155 153.4316 118.7437 148.5876
142.8741 25.97153 46.9521 0 188.6116 41.79652 188.7027 196.2464 53.57763 56.82038 107.0453 192.8972 187.548 140.4857 173.8482
74.92385 173.0005 143.4464 188.6116 0 185.2562 11.80563 29.00093 171.198 172.4687 153.2098 59.51296 79.62132 120.7116 115.507
155.5753 61.5101 64.36833 41.79652 185.2562 0 182.7296 186.6384 17.61134 19.16421 71.25567 176.5475 166.8431 111.3159 145.5847
83.19488 174.4744 144.5702 188.7027 11.80563 182.7296 0 17.65392 168.0135 169.0491 146.5956 47.73513 68.09899 112.0042 104.837
99.79377 183.8775 153.7679 196.2464 29.00093 186.6384 17.65392 0 171.0474 171.7126 144.1115 32.61072 54.42731 105.8018 93.77861
147.2092 68.04752 62.72808 53.57763 171.198 17.61134 168.0135 171.0474 0 3.712778 54.72107 159.7523 149.5253 93.7423 128.0048
149.8696 71.71179 66.2927 56.82038 172.4687 19.16421 169.0491 171.7126 3.712778 0 52.28687 159.7365 149.0363 92.32852 126.6005
154.9959 116.1515 99.55394 107.0453 153.2098 71.25567 146.5956 144.1115 54.72107 52.28687 0 124.2148 108.6918 45.63491 78.55301
120.9261 184.627 154.9155 192.8972 59.51296 176.5475 47.73513 32.61072 159.7523 159.7365 124.2148 0 22.33316 81.50138 63.3145
133.6722 182.229 153.4316 187.548 79.62132 166.8431 68.09899 54.42731 149.5253 149.0363 108.6918 22.33316 0 63.93334 41.46657
142.9472 142.6826 118.7437 140.4857 120.7116 111.3159 112.0042 105.8018 93.7423 92.32852 45.63491 81.50138 63.93334 0 34.27285
155.2341 174.2977 148.5876 173.8482 115.507 145.5847 104.837 93.77861 128.0048 126.6005 78.55301 63.3145 41.46657 34.27285 0
