0 103.0488 51.10814 45.07 151.5101 51.0003 57.10758 56.73264 133.5537 172.2708 61.16884 163.6649 185.8194 191.1258 142.4089 189.6529 146.9655 153.093 194.2854 152.8316 160.1213 196.4735
103.0488 0 54.94033 147.8841 67.57758 143.0396 147.0912 143.286 165.6369 94.1994 139.6277 86.09405 119.2621 138.9902 141.4056 144.4716 143.7013 152.4039 152.4794 197.8205 161.5617 163.4263
51.10814 54.94033 0 95.99119 114.1151 98.08131 103.3331 101.0612 152.6378 138.5145 101.0996 129.8067 158.1571 170.7159 144.7691 172.5958 148.4845 156.3351 179.0767 179.506 164.8643 185.6757
45.07 147.8841 95.99119 0 192.2537 32.90183 38.12152 42.80771 137.2661 210.8706 54.12024 202.5173 220.8575 221.704 159.9684 218.1526 164.7938 169.0781 221.3948 146.5991 174.362 220.4737
151.5101 67.57758 114.1151 192.2537 0 176.9129 178.8598 173.4871 156.2952 26.80822 165.6637 19.39751 54.32765 79.38091 116.2412 88.20245 116.2706 124.3869 97.08284 190.9021 132.7927 111.759
51.0003 143.0396 98.08131 32.90183 176.9129 0 6.485856 9.908253 104.4832 192.511 21.47661 184.5939 198.9153 196.5094 129.6997 191.7668 134.5366 138.195 194.22 114.2465 142.9571 191.8386
57.10758 147.0912 103.3331 38.12152 178.8598 6.485856 0 6.264982 100.0214 193.709 18.11767 185.9207 199.1627 195.7865 127.1386 190.6543 131.9669 135.2764 192.8208 108.5486 139.7133 189.8783
56.73264 143.286 101.0612 42.80771 173.4871 9.908253 6.264982 0 94.65697 187.9829 12.02082 180.2505 193.1207 189.5634 120.9727 184.3985 125.8034 129.1942 186.556 104.5184 133.731 183.635
133.5537 165.6369 152.6378 137.2661 156.2952 104.4832 100.0214 94.65697 0 156.838 83.1468 152.2952 147.0455 130.0954 47.97293 120.1883 51.23319 48.70465 118.2699 34.60744 48.1835 108.4713
172.2708 94.1994 138.5145 210.8706 26.80822 192.511 193.709 187.9829 156.838 0 179.043 8.737443 29.51337 57.7572 112.3304 68.48148 111.2448 118.4416 77.42156 191.0008 125.9133 93.68394
61.16884 139.6277 101.0996 54.12024 165.6637 21.47661 18.11767 12.02082 83.1468 179.043 0 171.5029 183.0332 178.5704 109.0233 173.1172 113.8508 117.183 175.0864 94.90581 121.7135 171.8739
163.6649 86.09405 129.8067 202.5173 19.39751 184.5939 185.9207 180.2505 152.2952 8.737443 171.5029 0 35.01947 61.28152 108.9307 71.04444 108.1954 115.7333 80.00941 186.6684 123.5537 95.58401
185.8194 119.2621 158.1571 220.8575 54.32765 198.9153 199.1627 193.1207 147.0455 29.51337 183.0332 35.01947 0 29.7211 99.73707 41.74075 97.50938 103.32 50.33342 179.84 109.4602 67.44852
191.1258 138.9902 170.7159 221.704 79.38091 196.5094 195.7865 189.5634 130.0954 57.7572 178.5704 61.28152 29.7211 0 82.1826 12.74986 78.90636 82.92677 20.76356 160.8012 87.44249 38.10946
142.4089 141.4056 144.7691 159.9684 116.2412 129.6997 127.1386 120.9727 47.97293 112.3304 109.0233 108.9307 99.73707 82.1826 0 72.6453 4.837642 11.58185 71.55362 80.10347 20.45844 64.33905
189.6529 144.4716 172.5958 218.1526 88.20245 191.7668 190.6543 184.3985 120.1883 68.48148 173.1172 71.04444 41.74075 12.74986 72.6453 0 69.00045 72.23281 8.969492 150.0016 76.09392 25.70778
146.9655 143.7013 148.4845 164.7938 116.2706 134.5366 131.9669 125.8034 51.23319 111.2448 113.8508 108.1954 97.50938 78.90636 4.837642 69.00045 0 8.735881 67.53623 82.51181 17.88937 59.79592
153.093 152.4039 156.3351 169.0781 124.3869 138.195 135.2764 129.1942 48.70465 118.4416 117.183 115.7333 103.32 82.92677 11.58185 72.23281 8.735881 0 69.72527 77.87801 9.160902 59.95317
194.2854 152.4794 179.0767 221.3948 97.08284 194.22 192.8208 186.556 118.2699 77.42156 175.0864 80.00941 50.33342 20.76356 71.55362 8.969492 67.53623 69.72527 0 146.8843 72.59533 17.41896
152.8316 197.8205 179.506 146.5991 190.9021 114.2465 108.5486 104.5184 34.60744 191.0008 94.90581 186.6684 179.84 160.8012 80.10347 150.0016 82.51181 77.87801 146.8843 0 74.31218 134.8369
160.1213 161.5617 164.8643 174.362 132.7927 142.9571 139.7133 133.731 48.1835 125.9133 121.7135 123.5537 109.4602 87.44249 20.45844 76.09392 17.88937 9.160902 72.59533 74.31218 0 60.95046
196.4735 163.4263 185.6757 220.4737 111.759 191.8386 189.8783 183.635 108.4713 93.68394 171.8739 95.58401 67.44852 38.10946 64.33905 25.70778 59.79592 59.95317 17.41896 134.8369 60.95046 0
