0 14.21271 86.642 33.36007 41.41029 45.15959 47.81736 55.85742 52 68.29634 122.3175 101.3725 114.6909 146.8039 130.5714 133.9198 149.4272 159.3505 151.7527 137.9801 144.6867 154.4231 159.9667 168.6802 176.877
14.21271 0 98.12106 19.24489 27.24566 30.979 33.64634 41.67883 37.85676 54.39759 132.9316 88.88654 102.6342 153.7582 118.9079 122.7584 139.7482 163.2716 153.7455 135.491 141.8928 145.6045 151.5079 161.1712 172.1454
86.642 98.12106 0 113.0677 120.4174 123.9394 126.1054 133.3864 129.3472 140.8789 36.80476 158.4405 166.8205 76.61187 177.7801 177.1745 180.5613 104.9985 110.4235 127.0225 134.0204 179.2077 181.6308 182.9959 172.4417
33.36007 19.24489 113.0677 0 8.092365 11.86976 14.49078 22.53224 18.64089 35.25222 146.4043 71.37687 85.60759 162.1831 102.2988 106.8051 125.6941 167.5509 155.557 131.4967 137.3747 132.6849 139.0312 149.9143 164.5941
41.41029 27.24566 120.4174 8.092365 0 3.779513 6.408003 14.45088 10.62132 27.64309 153.2886 65.17428 79.67002 167.43 96.563 101.4671 121.3894 171.2972 158.4055 132.0798 137.6937 128.9712 135.5261 146.996 163.4148
45.15959 30.979 123.9394 11.86976 3.779513 0 2.687419 10.69988 6.980131 24.26735 156.6179 62.53559 77.14525 170.0681 94.11932 99.22477 119.6492 173.28 159.9986 132.6721 138.1574 127.5169 134.1677 145.9134 163.1517
47.81736 33.64634 126.1054 14.49078 6.408003 2.687419 0 8.04325 4.301163 21.65677 158.574 60.25393 74.91662 171.3878 91.92755 97.14422 117.8565 174.061 160.4795 132.4236 137.8145 125.8968 132.6051 144.5216 162.2948
55.85742 41.67883 133.3864 22.53224 14.45088 10.69988 8.04325 0 4.077064 14.72712 165.3823 54.60403 69.4163 176.647 86.519 92.15659 113.8812 177.8985 163.5091 133.4064 138.5029 122.5111 129.4037 141.8764 161.3553
52 37.85676 129.3472 18.64089 10.62132 6.980131 4.301163 4.077064 0 17.41811 161.4422 56.44707 71.17584 173.1824 88.23064 93.60823 114.7405 174.971 160.9105 131.7061 136.9428 123.0386 129.8311 142.0035 160.5979
68.29634 54.39759 140.8789 35.25222 27.64309 24.26735 21.65677 14.72712 17.41811 0 171.1835 40.21972 55.06488 178.312 72.17747 78.0978 100.6558 176.4362 160.5157 126.9292 131.4936 109.8761 116.9482 130.0265 151.6949
