0 102.9752 38.07621 130.3424 53.87122 52.04098 51.22606 140.1196 50.51406 59.03347 159.69 51.84649 59.93812 66.44584 79.31591 169.5735 83.76634 103.3131 170.1443 173.0527 112.7026 129.0903 173.4889 177.0095 121.047 174.49 136.285 178.4998 139.2236 156.625 170.6532 165.7422 164.7989
102.9752 0 72.2869 36.40326 156.3835 154.2926 151.4318 59.06126 147.2479 153.2812 86.18721 142.7806 147.9497 153.6628 163.4663 103.7511 156.9075 170.7008 112.3078 127.0762 162.8015 138.1269 135.0095 140.2119 169.1629 141.3137 175.9416 152.9438 197.42 162.4451 159.9493 161.7052 175.116
38.07621 72.2869 0 104.8203 90.56765 89.06739 89.16834 120.1649 88.49011 96.76708 143.685 88.72993 96.30421 102.8008 115.2266 156.9833 116.5636 135.0902 160.6214 168.1157 139.1454 141.6907 171.3541 175.6598 147.2252 174.3576 160.2775 181.3409 169.3438 169.7354 178.5184 175.7718 179.8833
130.3424 36.40326 104.8203 0 181.6238 179.2398 174.7913 25.82072 168.9574 173.5375 52.64032 162.4269 166.1066 171.0839 179.0168 71.392 169.003 179.5607 82.00766 99.67627 166.3001 130.0478 109.5667 114.9 171.3454 117.1888 174.522 130.4924 201.0016 150.2915 142.1324 146.1003 163.4006
53.87122 156.3835 90.56765 181.6238 0 2.915476 12.92642 188.2382 23.43075 29.68306 204.5763 35.41892 41.34005 44.52527 54.95074 211.4964 70.53921 88.60011 209.455 207.9877 109.6102 147.1807 205.579 208.0948 117.206 204.4008 134.8934 204.849 123.893 171.2661 191.3481 183.9392 175.8605
52.04098 154.2926 89.06739 179.2398 2.915476 0 10.26874 185.6485 20.70024 27.33819 201.8528 32.64966 38.76209 42.15448 52.88057 208.6931 68.12988 86.37475 206.6048 205.0897 107.077 144.3125 202.6669 205.1803 114.7181 201.4853 132.3791 201.9407 121.8477 168.4575 188.4761 181.0909 173.1148
51.22606 151.4318 89.16834 174.7913 12.92642 10.26874 0 179.9519 10.52623 17.35876 195.1978 22.54191 28.49755 32.06374 43.26068 201.3663 57.96519 76.42436 198.8082 196.6355 96.82026 134.5259 193.8632 196.2535 104.4822 192.4437 122.1289 192.5571 112.1573 158.4171 178.7064 171.1929 162.9423
140.1196 59.06126 120.1649 25.82072 188.2382 185.6485 179.9519 0 172.9045 176.2088 27.26622 164.9093 167.3306 171.6089 177.9208 45.66548 165.6131 173.5726 56.2356 74.42649 156.9451 114.2572 84.8698 90.19263 160.9699 92.90595 161.7024 106.7332 190.9206 131.4536 120.3758 125.4278 144.5506
50.51406 147.2479 88.49011 168.9574 23.43075 20.70024 10.52623 172.9045 0 9.477334 187.2318 12.02082 18.38478 22.7706 34.99158 192.7891 48.19315 67.13773 189.8246 187.1066 86.63674 124.0932 184.0617 186.3584 94.39412 182.466 111.9701 182.3443 103.2887 147.895 168.2757 160.7085 152.43
59.03347 153.2812 96.76708 173.5375 29.68306 27.33819 17.35876 176.2088 9.477334 0 189.3568 11.30616 12.60911 14.84318 26.03794 194.0108 40.86656 59.07862 190.3774 186.603 80.11143 120.8067 182.9279 184.9767 87.60586 180.8615 105.3357 179.9789 94.82657 143.5912 164.9046 156.9324 147.4313
159.69 86.18721 143.685 52.64032 204.5763 201.8528 195.1978 27.26622 187.2318 189.3568 0 178.108 179.3461 182.8916 187.5391 19.17176 173.233 178.3031 31.75799 52.23803 158.3423 109.0291 64.18543 69.28818 161.0608 73.10979 158.7771 87.80722 190.6914 120.9577 105.2164 112.0775 133.6522
51.84649 142.7806 88.72993 162.4269 35.41892 32.64966 22.54191 164.9093 12.02082 11.30616 178.108 0 8.631338 14.86607 27.95904 182.9316 37.8164 57.37524 179.4906 176.1363 75.29349 112.1338 172.7789 174.9679 83.19405 170.9837 100.6298 170.6028 93.90966 135.8754 156.3147 148.7035 140.4691
59.93812 147.9497 96.30421 166.1066 41.34005 38.76209 28.49755 167.3306 18.38478 12.60911 179.3461 8.631338 0 6.519202 19.4694 183.2829 29.87608 49.1333 179.2002 174.8333 68.32883 108.2271 170.8763 172.8267 76.03453 168.6343 93.6471 167.5335 85.5622 131.0068 152.3096 144.3233 134.969
66.44584 153.6628 102.8008 171.0839 44.52527 42.15448 32.06374 171.6089 22.7706 14.84318 182.8916 14.86607 6.519202 0 13.09771 186.2474 26.02845 44.43414 181.7339 176.652 65.39176 108.1472 172.2543 174.0194 72.80968 169.6728 90.5626 168.0015 80.51889 129.9961 152.022 143.7238 133.3499
79.31591 163.4663 115.2266 179.0168 54.95074 52.88057 43.26068 177.9208 34.99158 26.03794 187.5391 27.95904 19.4694 13.09771 0 189.6269 19.04498 34.00834 184.2131 177.6573 58.01139 105.7663 172.3715 173.7509 64.70996 169.1097 82.49427 166.2957 68.96718 125.5829 148.8926 140.0272 127.7344
169.5735 103.7511 156.9833 71.392 211.4964 208.6931 201.3663 45.66548 192.7891 194.0108 19.17176 182.9316 183.2829 186.2474 189.6269 0 174.0745 177.0189 13.98848 35.2437 155.0322 102.2991 47.8587 52.62744 156.7925 57.12579 152.4584 72.02956 185.7811 110.1792 91.59856 99.54022 122.3381
83.76634 156.9075 116.5636 169.003 70.53921 68.12988 57.96519 165.6131 48.19315 40.86656 173.233 37.8164 29.87608 26.02845 19.04498 174.0745 0 19.88612 167.9175 160.3272 39.62482 87.05147 154.534 155.7115 46.84154 150.9391 64.62909 147.6767 56.47634 106.5381 129.9408 121.0094 108.8152
103.3131 170.7008 135.0902 179.5607 88.60011 86.37475 76.42436 173.5726 67.13773 59.07862 178.3031 57.37524 49.1333 44.43414 34.00834 177.0189 19.88612 0 169.4626 159.529 27.50796 82.41616 152.3389 152.8411 32.41647 147.6543 49.73066 142.5043 36.6151 97.47322 122.6454 112.9008 97.57061
170.1443 112.3078 160.6214 82.00766 209.455 206.6048 198.8082 56.2356 189.8246 190.3774 31.75799 179.4906 179.2002 181.7339 184.2131 13.98848 167.9175 169.4626 0 21.25538 146.3657 92.1166 33.90346 38.63999 147.5426 43.19776 142.0702 58.10361 176.01 97.79275 78.16657 86.46546 109.6525
173.0527 127.0762 168.1157 99.67627 207.9877 205.0897 196.6355 74.42649 187.1066 186.603 52.23803 176.1363 174.8333 176.652 177.6573 35.2437 160.3272 159.529 21.25538 0 134.8012 78.79551 12.80988 17.38606 134.9441 22.15324 127.5053 37.01206 162.2421 79.90862 58.20634 67.24013 91.03846
112.7026 162.8015 139.1454 166.3001 109.6102 107.077 96.82026 156.9451 86.63674 80.11143 158.3423 75.29349 68.32883 65.39176 58.01139 155.0322 39.62482 27.50796 146.3657 134.8012 0 56.41359 126.8057 126.935 8.352057 121.5706 25.3408 115.6452 34.83738 69.96635 95.28336 85.44039 70.37106
129.0903 138.1269 141.6907 130.0478 147.1807 144.3125 134.5259 114.2572 124.0932 120.8067 109.0291 112.1338 108.2271 108.1472 105.7663 102.2991 87.05147 82.41616 92.1166 78.79551 56.41359 0 70.40394 70.55775 56.14991 65.27343 50.16287 60.66485 83.92949 28.07398 44.18253 37.20736 38.7071
173.4889 135.0095 171.3541 109.5667 205.579 202.6669 193.8632 84.8698 184.0617 182.9279 64.18543 172.7789 170.8763 172.2543 172.3715 47.8587 154.534 152.3389 33.90346 12.80988 126.8057 70.40394 0 5.33375 126.3255 9.343612 117.7653 24.22243 152.7894 68.52321 45.74826 55.14413 79.15929
177.0095 140.2119 175.6598 114.9 208.0948 205.1803 196.2535 90.19263 186.3584 184.9767 69.28818 174.9679 172.8267 174.0194 173.7509 52.62744 155.7115 152.8411 38.63999 17.38606 126.935 70.55775 5.33375 0 126.104 5.92819 116.8712 19.93696 152.0115 66.55154 42.65577 52.50295 76.6509
121.047 169.1629 147.2252 171.3454 117.206 114.7181 104.4822 160.9699 94.39412 87.60586 161.0608 83.19405 76.03453 72.80968 64.70996 156.7925 46.84154 32.41647 147.5426 134.9441 8.352057 56.14991 126.3255 126.104 0 120.5824 17.81005 113.7175 29.95195 66.37125 92.40578 82.21052 65.39458
174.49 141.3137 174.3576 117.1888 204.4008 201.4853 192.4437 92.90595 182.466 180.8615 73.10979 170.9837 168.6343 169.6728 169.1097 57.12579 150.9391 147.6543 43.19776 22.15324 121.5706 65.27343 9.343612 5.92819 120.5824 0 111.1195 14.90607 146.2831 60.62927 36.84372 46.60187 70.74068
136.285 175.9416 160.2775 174.522 134.8934 132.3791 122.1289 161.7024 111.9701 105.3357 158.7771 100.6298 93.6471 90.5626 82.49427 152.4584 64.62909 49.73066 142.0702 127.5053 25.3408 50.16287 117.7653 116.8712 17.81005 111.1195 0 102.5975 35.21257 53.18859 79.90272 69.27778 49.89191
