0 106.5113 99.1333 118.3935 124.915 105.0687 129.1879 134.1992 126.2285 53.34127 57.48654
106.5113 0 7.799959 12.11825 18.92569 4.924272 23.63514 28.88808 135.5835 153.2079 146.0152
99.1333 7.799959 0 19.88962 26.71467 9.219544 31.43508 36.68787 134.4098 146.4923 139.9093
118.3935 12.11825 19.88962 0 6.84411 13.57613 11.65816 16.91229 139.5253 164.3894 156.5038
124.915 18.92569 26.71467 6.84411 0 19.8592 4.878711 10.09748 141.3294 170.3927 162.067
105.0687 4.924272 9.219544 13.57613 19.8592 0 24.16173 29.27456 130.7403 150.8145 143.065
129.1879 23.63514 31.43508 11.65816 4.878711 24.16173 0 5.259664 141.7882 174.1391 165.4249
134.1992 28.88808 36.68787 16.91229 10.09748 29.27456 5.259664 0 143.3864 178.7568 169.7298
126.2285 135.5835 134.4098 139.5253 141.3294 130.7403 141.7882 143.3864 0 122.8373 101.8263
53.34127 153.2079 146.4923 164.3894 170.3927 150.8145 174.1391 178.7568 122.8373 0 21.32135
57.48654 146.0152 139.9093 156.5038 162.067 143.065 165.4249 169.7298 101.8263 21.32135 0
