0 65.25415 107.2293 113.5652 130.7383 162.7765 135.2333 162.0547 165.6914 185.6083 186.396 188.8576 188.5314 191.7527
65.25415 0 47.67222 54.96381 73.71912 116.5488 153.9048 119.115 122.4773 150.3984 155.5167 163.5224 167.3321 173.6566
107.2293 47.67222 0 7.401967 26.19637 72.84186 154.4169 77.40317 80.35235 111.8461 119.5675 130.8755 137.3283 145.3977
113.5652 54.96381 7.401967 0 18.80877 65.91136 154.4467 70.8221 73.67544 105.6455 113.779 125.5942 132.4615 140.7794
130.7383 73.71912 26.19637 18.80877 0 49.67127 157.4689 55.9464 58.36309 91.65199 101.075 114.3775 122.4421 131.4199
162.7765 116.5488 72.84186 65.91136 49.67127 0 145.6547 9.596708 9.955886 43.70353 55.03213 70.65419 80.83233 90.7729
135.2333 153.9048 154.4169 154.4467 157.4689 145.6547 0 137.6436 139.9922 132.0725 122.9424 112.4974 103.7486 99.4809
162.0547 119.115 77.40317 70.8221 55.9464 9.596708 137.6436 0 3.640055 35.83485 46.3452 61.51132 71.45322 81.33728
165.6914 122.4773 80.35235 73.67544 58.36309 9.955886 139.9922 3.640055 0 33.93461 45.08085 60.74045 71.04444 81.03776
185.6083 150.3984 111.8461 105.6455 91.65199 43.70353 132.0725 35.83485 33.93461 0 13.3253 30.45825 42.3119 52.46128
186.396 155.5167 119.5675 113.779 101.075 55.03213 122.9424 46.3452 45.08085 13.3253 0 17.13301 29.03114 39.15455
188.8576 163.5224 130.8755 125.5942 114.3775 70.65419 112.4974 61.51132 60.74045 30.45825 17.13301 0 12.11648 22.08592
188.5314 167.3321 137.3283 132.4615 122.4421 80.83233 103.7486 71.45322 71.04444 42.3119 29.03114 12.11648 0 10.20267
191.7527 173.6566 145.3977 140.7794 131.4199 90.7729 99.4809 81.33728 81.03776 52.46128 39.15455 22.08592 10.20267 0
