0 24.22798 120.8245 20.66765 88.12371 35.66308 53.78599 147.8904 64.39143 148.3428 151.7131 74.88127 158.1853 144.359 80.80959 86.30105 118.3975 156.5386 165.0843 164.3552 149.8043 156.0774 155.32 133.4167 129.5936 173.5882 177.9423 144.6145 150.3215 188.8492 150.6131 157.3055 188.3801
24.22798 0 98.70088 44.4847 65.60869 58.13325 74.41897 126.8316 84.50444 128.1425 131.5881 94.47326 140.3509 125.3655 99.36423 104.0523 132.4976 141.4284 149.8947 159.1522 141.7921 147.1768 146.837 131.7659 140.9433 164.5374 168.7776 154.4971 149.4824 179.9288 158.9858 156.5535 181.8306
120.8245 98.70088 0 137.8618 33.15771 146.337 155.2446 30.08115 162.0706 34.96039 38.30747 168.7726 57.05274 39.30301 169.7142 171.1096 182.3938 71.97585 77.875 130.6644 106.2506 105.9169 107.563 126.2171 179.7845 117.9287 120.6975 185.451 141.5134 130.6608 183.5776 147.0317 142.4933
20.66765 44.4847 137.8618 0 105.8713 16.17065 35.5347 163.6606 46.26614 163.2832 166.5533 56.94973 170.8519 158.2215 63.68521 69.77117 104.3751 166.8119 175.3201 166.0059 154.11 161.0235 159.9236 132.6957 117.7309 178.3879 182.7801 133.7316 148.5145 193.3376 140.9162 155.2865 190.8313
88.12371 65.60869 33.15771 105.8713 0 115.4612 126.12 62.21133 133.86 65 68.50002 141.5134 82.21047 65.11528 143.4617 145.7364 162.066 90.62284 98.1706 134.6005 111.528 113.6332 114.5351 121.0217 162.6361 128.6523 132.1819 170.9309 138.1973 143.0753 171.0117 144.5839 151.3174
35.66308 58.13325 146.337 16.17065 115.4612 0 19.51346 170.6009 30.19463 169.3974 172.5432 40.87892 174.7533 163.3455 47.82367 54.09496 89.59542 168.6268 177.0221 160.8938 151.1733 158.509 157.1516 126.2358 104.0013 175.5807 179.9635 120.4365 141.0488 190.1592 128.2644 147.5931 186.1019
53.78599 74.41897 155.2446 35.5347 126.12 19.51346 0 177.4031 10.74099 175.2201 178.1832 21.417 177.8592 168.0496 28.33997 34.72881 70.97438 169.2935 177.4554 153.2643 146.3253 154.0716 152.4196 117.4596 86.47958 170.5819 174.907 103.3041 130.7898 184.5671 111.8273 136.971 178.6758
147.8904 126.8316 30.08115 163.6606 62.21133 170.6009 177.4031 0 183.1536 9.340771 11.06058 188.7621 34.38749 20.83867 188.6637 189.1576 195.3607 55.18378 58.4461 123.471 99.45476 96.81555 99.0439 127.6107 189.8427 105.0787 106.9555 192.9446 140.3968 115.5251 189.3258 144.8732 130.1867
64.39143 84.50444 162.0706 46.26614 133.86 30.19463 10.74099 183.1536 0 180.5062 183.3678 10.68632 181.78 172.8193 17.95132 24.60733 61.61158 171.9913 179.9875 151.3651 146.1232 154.0519 152.2414 115.1445 78.08969 170.1393 174.4082 95.14915 127.4049 183.7099 104.1945 133.3042 176.7603
148.3428 128.1425 34.96039 163.2832 65 169.3974 175.2201 9.340771 180.5062 0 3.500441 185.67 25.24816 12.04159 185.1925 185.37 189.988 45.85303 49.15756 114.5726 90.70006 87.82084 90.09779 119.9427 183.7294 95.79603 97.63907 186.2186 132.2365 106.1844 182.2361 136.5375 120.8999
151.7131 131.5881 38.30747 166.5533 68.50002 172.5432 178.1832 11.06058 183.3678 3.500441 0 188.4254 23.45028 12.86804 187.8516 187.9433 192.0465 44.92312 47.66782 114.5016 90.82693 87.64688 89.98937 120.9334 185.4927 95.02547 96.72667 187.6968 132.8683 105.0273 183.5273 137.0238 120.0985
74.88127 94.47326 168.7726 56.94973 141.5134 40.87892 21.417 188.7621 10.68632 185.67 188.4254 0 185.6102 177.5031 8.117387 14.99902 52.43226 174.6574 182.4634 149.5563 146.0425 154.1124 152.153 113.1454 69.91247 169.7082 173.9045 87.11829 124.2201 182.8153 96.68177 129.7938 174.8289
158.1853 140.3509 57.05274 170.8519 82.21047 174.7533 177.8592 34.38749 181.78 25.24816 23.45028 185.6102 0 17.80506 184.0348 183.2727 182.8862 22.89098 24.32988 94.2143 71.61273 67.26503 69.82478 105.5087 174.2107 72.71474 74.08867 174.5092 115.4256 81.93965 169.2244 118.8575 97.62044
