0 93.03513 132.4001 138.2375 152.9507 43.64358 49.49518 130.987 161.2004 183.7397 80.14338 194.3374
93.03513 0 43.87416 49.51961 75.08027 129.1133 133.7262 153.5147 91.78392 130.5074 139.7918 162.7194
132.4001 43.87416 0 5.859693 35.85368 163.32 167.1362 159.7915 56.2838 100.2434 163.36 140.9994
138.2375 49.51961 5.859693 0 32.94308 168.9287 172.6963 163.0274 53.98379 98.53403 168.2379 140.5436
152.9507 75.08027 35.85368 32.94308 0 177.0475 179.9071 149.2161 21.38183 66.35522 167.0785 110.7383
43.64358 129.1133 163.32 168.9287 177.0475 0 5.962848 111.1564 180.6667 193.7706 48.53407 193.3668
49.49518 133.7262 167.1362 172.6963 179.9071 5.962848 0 108.3737 182.8941 194.6746 44.72136 192.7706
130.987 153.5147 159.7915 163.0274 149.2161 111.1564 108.3737 0 138.966 124.5638 64.89971 100.2525
161.2004 91.78392 56.2838 53.98379 21.38183 180.6667 182.8941 138.966 0 44.99187 164.8947 90.31196
183.7397 130.5074 100.2434 98.53403 66.35522 193.7706 194.6746 124.5638 44.99187 0 167.0429 48.7516
80.14338 139.7918 163.36 168.2379 167.0785 48.53407 44.72136 64.89971 164.8947 167.0429 0 156.6541
194.3374 162.7194 140.9994 140.5436 110.7383 193.3668 192.7706 100.2525 90.31196 48.7516 156.6541 0
