0 52.32528 110.0778 84.44507 48.24256 89.88812 42.30552 28.6159 141.5117 39.0364 149.2332 42.86328 45.48989 146.6006 164.9571 63.21618 79.08211 180.0726 80.43545 81.74439 181.4903 107.8006 181.8939 114.0849 132.3758 181.0887 183.4495 144.7369 146.6285 145.1141 184.9061 171.5486 151.564
52.32528 0 66.44108 37.05401 4.565085 44.40721 10.66411 28.46928 105.2838 91.32746 118.796 94.06912 96.93812 119.5856 138.8785 112.7862 125.0654 160.5117 121.9119 123.8881 168.7504 146.75 172.066 145.3743 145.8606 174.672 179.1883 159.4773 162.5131 173.9014 185.3787 184.1304 175.035
110.0778 66.44108 0 29.78253 68.14699 22.05101 72.01229 81.47508 42.19065 145.6614 60.55186 144.5408 147.6958 65.42588 83.24827 158.1915 163.3069 110.0044 154.3549 156.9061 125.3146 172.2892 131.7399 160.9856 138.8946 138.175 144.8024 151.7238 155.7428 182.3211 156.1092 170.2163 176.2998
84.44507 37.05401 29.78253 0 39.25099 8.062258 43.81672 56.20053 70.65306 121.9958 86.7554 122.45 125.5388 89.56965 108.4872 138.4367 146.6733 133.1086 140.0161 142.3771 145.2309 161.308 150.2649 154.1426 141.7416 154.9752 160.7066 155.2611 158.9166 179.1139 169.78 176.9695 176.2136
48.24256 4.565085 68.14699 39.25099 0 46.24327 6.167323 23.9069 106.0802 87.17957 118.9165 89.72536 92.61447 119.307 138.5926 108.3188 120.5082 159.6309 117.3573 119.3293 167.2567 142.244 170.3283 141.0667 142.3626 172.6573 177.0144 155.952 158.9325 169.7292 182.8603 180.7955 171.095
89.88812 44.40721 22.05101 8.062258 46.24327 0 50.38484 61.35552 62.59218 126.7314 78.80673 126.5899 129.7112 81.83758 100.6655 141.7794 148.9834 125.6034 141.5645 143.9939 138.2631 161.8869 143.5573 153.4873 138.446 148.6046 154.5251 151.8453 155.6037 177.5238 164.077 172.8377 173.7851
42.30552 10.66411 72.01229 43.81672 6.167323 50.38484 0 17.8897 108.7679 81.16256 120.7309 83.58608 86.48434 120.602 139.8409 102.1524 114.4326 160.0465 111.4758 113.4189 166.8023 136.565 169.5177 135.9191 138.7962 171.4358 175.5499 152.3253 155.2056 164.8683 180.8639 177.4791 166.6985
28.6159 28.46928 81.47508 56.20053 23.9069 61.35552 17.8897 0 114.024 65.87213 123.2274 67.10067 70.10349 121.5753 140.4349 84.87376 96.60892 158.0158 93.62158 95.54711 162.216 118.916 163.8998 119.1995 125.8491 164.6483 168.0581 139.1492 141.7604 148.6982 171.8757 164.9926 151.5726
141.5117 105.2838 42.19065 70.65306 106.0802 62.59218 108.7679 114.024 0 172.8384 21.25732 169.4477 172.5753 29.86508 43.81575 179.1855 179.6322 72.40812 167.8885 170.5727 91.55023 180.2165 99.66652 163.6844 129.3692 108.2694 115.8604 140.2804 144.5647 178.7864 129.8246 153.119 168.6292
39.0364 91.32746 145.6614 121.9958 87.17957 126.7314 81.16256 65.87213 172.8384 0 177.3389 11.01686 11.0531 172.9999 190.0425 30.73514 51.19971 200.694 59.36557 59.46137 197.7386 86.25434 196.208 100.457 133.1231 193.1394 193.8966 143.3561 144.1479 131.1993 191.9161 170.0631 142.1365
149.2332 118.796 60.55186 86.7554 118.9165 78.80673 120.7309 123.2274 21.25732 177.3389 0 172.7093 175.7569 10.43498 22.93586 180.0719 178.0125 51.19489 165.0818 167.7714 70.51497 174.3188 78.90199 155.6133 116.5445 87.95489 95.7316 126.3032 130.6025 167.5089 110.3279 136.5551 155.7024
42.86328 94.06912 144.5408 122.45 89.72536 126.5899 83.58608 67.10067 169.4477 11.01686 172.7093 0 3.162278 167.8354 184.3679 21.46444 40.93559 193.744 48.39938 48.56182 189.7973 75.44229 187.8795 89.45312 123.0124 184.3985 184.8736 132.9662 133.6507 120.1825 182.363 159.5778 131.1955
45.48989 96.93812 147.6958 125.5388 92.61447 129.7112 86.48434 70.10349 172.5753 11.0531 175.7569 3.162278 0 170.8334 187.3045 19.95133 40.15962 196.4815 48.58498 48.57211 192.3193 75.27382 190.2974 90.0847 124.7164 186.6904 187.0671 134.4693 135.0648 120.6292 184.34 160.9918 132.0275
146.6006 119.5856 65.42588 89.56965 119.307 81.83758 120.602 121.5753 29.86508 172.9999 10.43498 167.8354 170.8334 0 19.29335 174.1522 171.1107 44.59846 157.7875 160.4685 61.94195 165.935 69.84097 146.6257 106.5117 78.428 86.07197 116.0663 120.3629 157.6966 100.3451 126.1201 145.5935
