0 99.04376 113.2789 117.4533 142.5921 60.53457 132.6493 63.46758 172.1533 175.5094 173.5574 176.8365 179.6711 175.7913 177.4897
99.04376 0 15.97946 20.32574 60.12347 143.1922 158.5968 143.9592 111.0423 125.5137 128.2439 132.2373 139.3521 138.4485 154.1201
113.2789 15.97946 0 4.374802 46.2149 154.1327 160.6446 154.5765 99.54055 115.6108 119.1199 123.0976 130.7456 130.4169 148.0289
117.4533 20.32574 4.374802 0 43.03302 157.6396 162.0201 158.0134 97.06278 113.6321 117.3851 121.3486 129.1493 129.001 147.1674
142.5921 60.12347 46.2149 43.03302 0 169.4063 148.112 168.7323 55.49747 74.19728 79.27559 83.06041 91.61182 92.61276 114.1541
60.53457 143.1922 154.1327 157.6396 169.4063 0 95.41974 4.123106 181.0476 177.0355 172.5399 174.8426 174.6026 169.5317 162.41
132.6493 158.5968 160.6446 162.0201 148.112 95.41974 0 91.53837 128.5523 114.5181 107.3254 107.7478 103.2793 97.57116 80.23668
63.46758 143.9592 154.5765 158.0134 168.7323 4.123106 91.53837 0 179.1541 174.721 170.097 172.337 171.9293 166.8113 159.2608
172.1533 111.0423 99.54055 97.06278 55.49747 181.0476 128.5523 179.1541 0 21.55605 28.90915 31.75588 40.81976 43.90603 69.03235
175.5094 125.5137 115.6108 113.6321 74.19728 177.0355 114.5181 174.721 21.55605 0 8.035913 10.24681 19.27804 22.7521 48.20604
173.5574 128.2439 119.1199 117.3851 79.27559 172.5399 107.3254 170.097 28.90915 8.035913 0 3.993797 12.44327 15 40.31129
176.8365 132.2373 123.0976 121.3486 83.06041 174.8426 107.7478 172.337 31.75588 10.24681 3.993797 0 9.074892 12.7224 38.21049
179.6711 139.3521 130.7456 129.1493 91.61182 174.6026 103.2793 171.9293 40.81976 19.27804 12.44327 9.074892 0 5.708333 29.99169
175.7913 138.4485 130.4169 129.001 92.61276 169.5317 97.57116 166.8113 43.90603 22.7521 15 12.7224 5.708333 0 25.4951
177.4897 154.1201 148.0289 147.1674 114.1541 162.41 80.23668 159.2608 69.03235 48.20604 40.31129 38.21049 29.99169 25.4951 0
