0 86.32675 17.95574 125.8242 31.79837 45.40814 47.80685 130.1382 56.15761 148.3323 70.63974 79.27879 167.705 95.5382 156.1993 159.4215 169.492 118.0621 156.6096 138.3837 133.2879 136.3788 128.0755 138.5652 134.2416 147.7221 156.4006 157.8271 162.7267 159.1188
86.32675 0 69.00181 44.72835 112.4666 119.5905 123.13 58.89822 129.4699 77.2382 140.118 144.5316 109.9481 157.2481 100.8477 107.4244 124.92 166.2242 137.116 129.7112 132.4901 134.4326 169.3709 138.5231 173.3508 148.2835 156.5184 164.0122 178.1234 167.9706
17.95574 69.00181 0 109.8343 48.51037 60.4605 63.31074 115.8846 71.3205 134.4401 85.13107 92.86265 156.6052 108.6167 145.3289 149.249 160.9542 128.3365 152.7665 136.236 132.6579 135.6102 136.9535 138.2882 142.7524 147.8671 156.6916 159.4718 166.5068 161.3781
125.8242 44.72835 109.8343 0 147.5862 151.3843 155.0618 22.37898 159.9659 36.22236 167.9672 170.0625 73.96386 180.0121 67.72566 75.56589 95.40206 181.6946 121.0159 121.0502 127.733 128.7119 181.1943 133.1746 183.7207 141.8127 148.7303 158.5724 176.0226 163.4964
31.79837 112.4666 48.51037 147.5862 0 15.76902 17.04187 147.8737 25.50308 164.8535 40.41729 50.05793 178.0327 66.57189 166.3541 168.129 174.8013 92.5833 153.6544 133.0781 125.5238 128.7242 104.4694 129.9572 111.0415 138.0299 146.167 145.2242 146.4006 145.4344
45.40814 119.5905 60.4605 151.3843 15.76902 0 3.681787 149.3393 10.86311 165.4052 25.27576 34.47463 175.156 50.97376 163.5343 164.5617 169.5019 76.89856 144.8692 123.5808 115.1145 118.3083 89.02465 119.1313 95.64783 126.6627 134.4987 132.6872 132.6029 132.5141
47.80685 123.13 63.31074 155.0618 17.04187 3.681787 0 153.0033 8.48416 169.0394 23.37721 33.10673 178.574 49.60755 166.9618 167.9196 172.6615 76.50163 147.4793 126.0635 117.393 120.5804 89.00843 121.2951 95.68354 128.6642 136.4001 134.3019 133.6956 133.9856
130.1382 58.89822 115.8846 22.37898 147.8737 149.3393 153.0033 0 156.8749 18.87999 163.0925 163.8253 52.71748 172.0696 45.62072 53.33854 73.06162 170.1661 99.88792 101.8332 109.577 110.2208 168.0729 114.6993 169.9466 122.8214 129.2478 139.6173 157.8401 144.7574
56.15761 129.4699 71.3205 159.9659 25.50308 10.86311 8.48416 156.8749 0 172.4235 14.92654 24.88872 180.1997 41.32816 168.6607 169.2161 172.9797 69.01244 145.8009 124.0421 114.8053 117.9644 81.95809 118.3811 88.68629 125.3061 132.774 130.0099 128.3284 129.3814
148.3323 77.2382 134.4401 36.22236 164.8535 165.4052 169.0394 18.87999 172.4235 0 177.7076 177.6739 38.95773 184.7953 35.37842 43.51055 63.69591 180.2436 97.95481 104.007 113.2808 113.3958 176.761 117.8016 177.9899 124.9265 130.3814 141.5123 160.7211 146.9361
70.63974 140.118 85.13107 167.9672 40.41729 25.27576 23.37721 163.0925 14.92654 177.7076 0 10.54239 182.3645 26.5988 171.0178 170.8649 172.8887 55.61269 142.3708 120.2028 110.0543 113.1248 69.2876 112.9983 76.06309 119.049 125.9671 122.0243 118.4132 120.8367
79.27879 144.5316 92.86265 170.0625 50.05793 34.47463 33.10673 163.8253 24.88872 177.6739 10.54239 0 180.0655 16.51419 168.9008 168.2559 169.0899 45.10974 136.5562 114.266 103.6236 106.6154 58.93971 106.1564 65.71598 111.6452 118.2091 113.6283 109.0476 112.1474
