0 39.9007 94.49879 99.49633 105.6453 117.2174 121.6471 47.29866 43.69304 143.9623 47.86496 44.46198 49.07516 52.96231 161.9145 46.59099 74.85992 170.287 79.79346 89.89474 104.6733 174.7707 108.2345 173.3655 130.396 177.062 173.5228 129.9 154.3251 169.1921 156.7323
39.9007 0 66.18195 72.62403 79.88844 92.26072 98.06121 83.76157 82.09905 128.5134 87.03671 84.21995 88.8601 92.82838 152.1352 86.26703 113.9042 164.5953 116.962 127.2444 140.1583 176.5126 139.9528 178.404 149.6705 182.7648 180.3974 158.8318 174.0672 184.0347 175.6973
94.49879 66.18195 0 7.117455 14.64667 26.78069 33.26164 141.7525 137.3342 69.55991 140.3128 135.172 139.2983 139.8394 97.94231 132.1419 153.6071 114.6127 149.9696 159.5829 165.8849 135.8922 156.8762 142.5634 141.3039 147.5206 147.2057 167.4793 163.2482 163.5117 163.294
99.49633 72.62403 7.117455 0 7.557561 19.83658 26.19637 146.616 141.8977 62.59155 144.6287 139.274 143.3058 143.4683 91.22166 135.7323 156.3108 108.172 151.9913 161.4329 166.9607 130.2046 157.0978 137.3035 138.9748 142.2878 142.18 166.7017 160.4269 159.6673 160.3043
105.6453 79.88844 14.64667 7.557561 0 12.38666 18.63961 152.5837 147.6108 55.52584 150.1203 144.5826 148.5235 148.3419 84.56212 140.5841 160.2972 101.925 155.327 164.5824 169.3283 124.9761 158.6118 132.6214 137.7858 137.6321 137.7873 167.1453 158.6308 156.6846 158.3158
117.2174 92.26072 26.78069 19.83658 12.38666 0 6.931089 163.9196 158.6875 45.84346 160.9547 155.2232 159.0553 158.4774 75.76009 150.7105 169.3211 94.03687 163.5213 172.5024 176.1621 119.2156 164.2638 127.9345 139.3646 132.9699 133.6435 171.1644 159.0816 155.0781 158.4411
121.6471 98.06121 33.26164 26.19637 18.63961 6.931089 0 168.0238 162.5318 39.07336 164.5622 158.66 162.3884 161.4685 69.12919 153.7075 171.4115 87.62575 165.0181 173.789 176.709 113.4733 164.0845 122.5887 136.9279 127.6235 128.5064 169.9934 156.0066 151.0116 155.2038
47.29866 83.76157 141.7525 146.616 152.5837 163.9196 168.0238 0 9.197109 187.2637 14.53922 20.61553 22.17842 31.09136 201.9292 32.64966 54.97227 207.5509 68.22307 75.48652 94.29584 206.3994 106.928 202.2375 146.9124 205.1803 200.7134 131.6646 168.3391 188.3263 171.5971
43.69304 82.09905 137.3342 141.8977 147.6108 158.6875 162.5318 9.197109 0 180.4305 6.896305 11.56879 13.85529 22.70795 194.3025 23.54259 47.43542 199.4687 59.91232 67.63216 86.21897 197.7121 98.17808 193.3609 137.717 196.256 191.7451 122.8406 159.1572 179.1371 162.4078
143.9623 128.5134 69.55991 62.59155 55.52584 45.84346 39.07336 187.2637 180.4305 0 181.081 174.3775 177.4269 174.6235 30.31037 167.1251 179.256 49.56287 169.7333 177.0623 175.7421 78.4753 159.4221 89.60509 120.4286 94.52432 96.56179 159.5271 135.1122 124.5884 133.4034
47.86496 87.03671 140.3128 144.6287 150.1203 160.9547 164.5622 14.53922 6.896305 181.081 0 7.397447 7.670715 16.55832 193.9519 18.97513 40.75517 198.4435 53.69416 61.11133 79.83481 195.5688 92.44238 190.7565 133.6281 193.5147 188.8728 117.2131 154.6236 175.1505 157.9601
44.46198 84.21995 135.172 139.274 144.5826 155.2232 158.66 20.61553 11.56879 174.3775 7.397447 0 4.658957 11.89534 186.8566 12.04159 37.1811 191.1734 48.72622 56.85279 75.17328 188.1722 86.65642 183.3712 126.579 186.1407 181.5128 111.2902 147.7973 168.0664 151.0868
49.07516 88.8601 139.2983 143.3058 148.5235 159.0553 162.3884 22.17842 13.85529 177.4269 7.670715 4.658957 0 8.924682 189.3347 12.04892 33.67658 193.2347 46.1299 53.77942 72.37739 189.4847 84.77328 184.3516 126.3907 187.0166 182.292 109.5425 147.1867 167.9429 150.5554
52.96231 92.82838 139.8394 143.4683 148.3419 158.4774 161.4685 31.09136 22.70795 174.6235 16.55832 11.89534 8.924682 0 185.2559 7.766926 25.29964 188.3556 37.2169 45.03599 63.51918 183.3864 75.91181 177.7895 118.5538 180.3132 175.4679 100.7112 138.9665 160.1285 142.3954
161.9145 152.1352 97.94231 91.22166 84.56212 75.76009 69.12919 201.9292 194.3025 30.31037 193.9519 186.8566 189.3347 185.2559 0 178.1784 185.8534 19.91661 174.3028 180.2881 175.7434 51.71802 157.1207 64.67951 110.1915 69.25153 72.45902 152.5001 120.0927 104.8598 117.6324
