0 76.85046 67.32001 104.3861 110.2782 132.0153 165.8697 41.54477 126.1251 185.7432 187.7516 183.098
76.85046 0 10.0211 34.13462 41.42042 64.43188 119.87 115.613 153.3031 162.195 168.6132 175.6237
67.32001 10.0211 0 43.34167 50.50801 73.62989 126.5372 106.6888 150.4839 166.2207 172.1096 177.6295
104.3861 34.13462 43.34167 0 7.33763 30.31547 89.66368 139.1402 152.212 138.5111 146.3772 157.8171
110.2782 41.42042 50.50801 7.33763 0 23.1315 83.06936 144.0975 152.0151 133.2792 141.4492 153.8559
132.0153 64.43188 73.62989 30.31547 23.1315 0 67.20493 163.993 158.9448 123.0069 132.3195 148.3249
165.8697 119.87 126.5372 89.66368 83.06936 67.20493 0 185.6279 135.8033 60.55476 71.33561 93.52462
41.54477 115.613 106.6888 139.1402 144.0975 163.993 185.6279 0 110.5498 192.7895 192.3422 181.7863
126.1251 153.3031 150.4839 152.212 152.0151 158.9448 135.8033 110.5498 0 108.7979 103.1137 82.72287
185.7432 162.195 166.2207 138.5111 133.2792 123.0069 60.55476 192.7895 108.7979 0 11.34779 38.09704
187.7516 168.6132 172.1096 146.3772 141.4492 132.3195 71.33561 192.3422 103.1137 11.34779 0 27.55886
183.098 175.6237 177.6295 157.8171 153.8559 148.3249 93.52462 181.7863 82.72287 38.09704 27.55886 0
