0 28.08403 6.033652 29.69889 40.96878 83.4599 45.55127 63.41828 77.02215 84.23895 122.5251 118.5808 95.32275 123.9503 103.1396 119.5761 136.1851 114.8226 117.8414 111.292 139.6053 140.6838 145.3179 152.8943 152.1051 162.9763 162.0605 152.5751 146.2875 158.2699 148.714 172.4062 175.7506 178.3313
28.08403 0 33.09524 56.03764 14.54908 57.64676 71.48549 89.05541 101.22 107.3076 96.17177 93.19446 117.2642 99.1203 124.2513 95.55569 114.9116 135.2827 95.60862 131.4054 156.7204 123.2168 127.356 135.2749 136.8221 174.0697 149.5475 141.4024 137.1092 169.6788 147.7809 158.7164 183.3655 180.111
6.033652 33.09524 0 23.75597 45.18849 86.96258 39.59473 57.45433 70.99134 78.21285 126.0873 121.7651 89.33035 126.9143 97.18539 122.2804 137.9835 108.8998 120 105.3969 133.9424 141.4373 146.1787 153.637 152.2662 158.0141 161.5269 151.7739 145.0733 153.2726 145.8088 172.1119 171.278 174.8294
29.69889 56.03764 23.75597 0 66.58314 105.8763 15.85392 33.72238 47.70281 55.47704 144.7223 139.3726 67.15034 143.8295 75.43752 138.4769 151.1611 87.41351 134.5626 84.20498 114.431 151.0455 156.0964 163.0469 159.6097 142.6811 166.1553 155.5057 147.2882 137.7826 140.8684 177.5229 158.4735 166.7694
40.96878 14.54908 45.18849 66.58314 0 43.19491 81.31137 98.31073 109.2002 114.4004 81.93656 78.71462 123.4443 84.58732 129.7852 81.01173 100.6797 140.2471 81.25269 136.1988 159.351 109.9231 113.8939 121.8765 124.1523 173.0677 137.7785 130.2047 126.7567 168.8943 140.9801 146.4708 180.4181 174.2665
83.4599 57.64676 86.96258 105.8763 43.19491 0 119.0115 134.4847 142.7058 145.9979 39.12601 35.55585 152.8294 41.69348 157.5436 39.01707 62.08222 166.3488 42.24537 162.0675 179.2094 77.43873 80.18881 88.20967 94.39798 182.7843 111.7728 107.1917 107.6298 179.3808 134.3645 117.8724 184.2121 169.2057
45.55127 71.48549 39.59473 15.85392 81.31137 119.0115 0 17.86854 32.25814 40.56704 157.4316 151.5239 52.67259 155.5516 61.27972 149.824 160.6276 73.37308 145.001 70.45963 101.8165 158.3539 163.5416 170.1108 165.4205 133.0727 170.1723 159.0683 149.9767 128.1039 138.8434 181.9295 150.5987 162.2282
63.41828 89.05541 57.45433 33.72238 98.31073 134.4847 17.86854 0 15.80917 25.13663 172.3421 165.9274 37.65804 169.5257 46.60043 163.4677 172.3704 58.61921 157.8005 56.261 88.79685 167.9476 173.2321 179.3606 173.414 123.7262 176.2366 164.7582 154.8362 118.7304 138.6391 188.3085 143.2452 158.7858
77.02215 101.22 70.99134 47.70281 109.2002 142.7058 32.25814 15.80917 0 9.550916 179.5427 172.5052 22.00477 175.5417 30.97693 169.1224 175.7822 42.9111 162.5096 40.73046 73.52416 169.1369 174.475 180.1099 172.9739 110.0874 173.953 162.2337 151.6619 105.1093 131.3448 186.2218 130.6909 148.8012
84.23895 107.3076 78.21285 55.47704 114.4004 145.9979 40.56704 25.13663 9.550916 0 182.0337 174.6257 12.52206 177.2971 21.47673 170.6759 175.9215 33.48347 163.5031 31.19695 63.97424 167.9541 173.3026 178.6196 170.8018 100.9758 170.6921 158.8784 147.9747 96.01172 125.3964 183.0335 122.0112 141.3376
