0 85.59607 38.16572 30.87262 90.60331 123.4846 157.1287 123.447 136.1683 143.0188 148.6752 153.3564 151.5019 158.1141 173.2531 175.2107
85.59607 0 115.8597 109.6317 154.5594 41.2552 114.4952 174.0757 181.9874 183.007 184.935 185.5596 181.5488 183.9328 182.7867 173.6886
38.16572 115.8597 0 7.294261 54.01869 149.213 161.6386 89.84793 103.6723 112.3794 119.1744 125.1999 124.3497 132.275 153.2658 159.8656
30.87262 109.6317 7.294261 0 60.82178 143.7889 159.9697 95.94437 109.5336 117.8206 124.369 130.1031 129.0213 136.6768 156.4609 162.1071
90.60331 154.5594 54.01869 60.82178 0 179.9215 163.1284 38.70274 53.45969 64.60267 72.77285 80.53871 81.39758 90.81296 119.3628 132.5485
123.4846 41.2552 149.213 143.7889 179.9215 0 92.93507 192.3995 197.6369 195.9618 196.0584 194.7785 190.077 190.3176 181.5248 167.7639
157.1287 114.4952 161.6386 159.9697 163.1284 92.93507 0 155.6658 153.8139 146.37 142.4896 137.3963 131.9711 127.8342 106.0484 86.32439
123.447 174.0757 89.84793 95.94437 38.70274 192.3995 155.6658 0 14.80999 26.9358 35.65718 44.2646 46.42038 56.33405 88.75561 106.0043
136.1683 181.9874 103.6723 109.5336 53.45969 197.6369 153.8139 14.80999 0 13.20222 22.05668 31.05451 34.13937 44.00565 77.83064 96.76464
143.0188 183.007 112.3794 117.8206 64.60267 195.9618 146.37 26.9358 13.20222 0 8.87235 17.85352 21.17123 30.93368 65.10592 84.75125
148.6752 184.935 119.1744 124.369 72.77285 196.0584 142.4896 35.65718 22.05668 8.87235 0 9.069057 13.06135 22.44472 56.95309 77.28108
153.3564 185.5596 125.1999 130.1031 80.53871 194.7785 137.3963 44.2646 31.05451 17.85352 9.069057 0 5.438675 13.54521 48.18499 69.02664
151.5019 181.5488 124.3497 129.0213 81.39758 190.077 131.9711 46.42038 34.13937 21.17123 13.06135 5.438675 0 9.935906 43.98295 64.24905
158.1141 183.9328 132.275 136.6768 90.81296 190.3176 127.8342 56.33405 44.00565 30.93368 22.44472 13.54521 9.935906 0 34.64903 55.82808
173.2531 182.7867 153.2658 156.4609 119.3628 181.5248 106.0484 88.75561 77.83064 65.10592 56.95309 48.18499 43.98295 34.64903 0 23.08032
175.2107 173.6886 159.8656 162.1071 132.5485 167.7639 86.32439 106.0043 96.76464 84.75125 77.28108 69.02664 64.24905 55.82808 23.08032 0
