0 3.913119 65.59827 58.49626 64.51585 84.58465 88.70774 92.23268 99.958 96.57025 93.92018 99.77885 95.82119 100.1978 91.74717 135.2876 118.5234 140.3414 140.8356 157.6651 159.122 145.3145 167.8509 140.8327 170.7333 175.5098 154.4594 181.8482 182.6224
3.913119 0 68.70009 61.66036 60.63287 87.58567 91.70742 88.37546 102.727 92.66067 90.04617 95.93669 92.04468 96.416 88.04505 137.265 115.0697 142.199 142.586 159.0836 160.7047 142.3733 168.6469 138.4537 171.248 175.871 152.7106 181.8915 181.8241
65.59827 68.70009 0 7.270496 119.996 19.19511 23.28834 152.9139 35.81366 152.2938 146.9734 150.9773 144.8041 149.0597 138.7792 78.24337 156.9351 84.54519 86.40912 106.7521 105.9395 170.1247 125.2486 154.8224 132.1967 139.0256 155.4219 149.9457 164.5239
58.49626 61.66036 7.270496 0 114.0564 26.46224 30.54914 146.5795 43.01499 146.4923 141.4214 145.632 139.6456 143.9386 133.7719 84.71953 152.9201 90.89493 92.59202 112.6072 112.0714 167.6257 130.1828 153.3644 136.6768 143.301 155.4166 153.7401 166.7852
64.51585 60.63287 119.996 114.0564 0 136.6288 140.504 35.37811 148.2566 32.65027 29.43826 35.66537 33.16106 37.27984 31.36091 170.9199 62.48138 173.9874 172.9251 183.9499 187.7516 98.53136 184.1679 105.6062 182.5275 184.6141 129.8015 185.5276 172.4426
84.58465 87.58567 19.19511 26.46224 136.6288 0 4.123106 170.2845 17.32558 168.5178 162.6695 166.202 159.6407 163.7935 153.3098 62.41913 169.1039 69.10238 71.54653 92.75925 91.01786 178.5911 114.0106 160.8431 122.2735 129.6452 157.7383 141.8764 160.6711
88.70774 91.70742 23.28834 30.54914 140.504 4.123106 0 174.2483 13.91837 172.3231 166.3991 169.8584 163.2405 167.3749 156.8658 59.67176 172.2604 66.444 69.05546 90.44066 88.43783 181.0782 112.3694 162.8921 120.9427 128.4302 159.0616 140.9509 160.678
92.23268 88.37546 152.9139 146.5795 35.37811 170.2845 174.2483 0 182.6665 20.00555 28.24892 34.48518 39.83577 40.89933 44.4959 206.2971 71.50607 209.3538 208.2623 218.9597 222.9026 111.7197 218.0861 126.1349 215.7481 217.3134 153.944 217.062 200.4062
99.958 102.727 35.81366 43.01499 148.2566 17.32558 13.91837 182.6665 0 179.4489 173.0111 175.9806 169.0308 173.0395 162.4147 46.07855 175.5906 52.93503 55.75843 77.32857 74.97465 181.3284 100.3851 161.4557 109.576 117.2924 155.0023 130.4369 152.5113
96.57025 92.66067 152.2938 146.4923 32.65027 168.5178 172.3231 20.00555 179.4489 0 9.592315 14.60552 20.93376 21.2331 26.82033 198.9802 51.59211 201.4561 199.9895 209.0399 213.476 91.85474 205.9158 107.2709 202.6669 203.6505 135.8497 202.3401 183.5466
93.92018 90.04617 146.9734 141.4214 29.43826 162.6695 166.3991 28.24892 173.0111 9.592315 0 7.504184 11.63478 12.90079 17.22854 191.1049 43.62246 193.4023 191.8283 200.4202 204.9791 83.65653 196.7898 98.0873 193.3772 194.2695 126.4201 192.8298 173.9679
99.77885 95.93669 150.9773 145.632 35.66537 166.202 169.8584 34.48518 175.9806 14.60552 7.504184 0 8.128337 6.790924 15.27739 192.3946 37.02324 194.4371 192.7064 200.5322 205.303 77.26445 195.8246 92.99018 191.9497 192.5278 121.9649 190.499 170.3427
95.82119 92.04468 144.8041 139.6456 33.16106 159.6407 163.2405 39.83577 169.0308 20.93376 11.63478 8.128337 0 4.40202 7.198534 184.6415 32.75618 186.6027 184.8279 192.4871 197.2939 72.40974 187.6963 86.45758 183.8396 184.4495 114.9163 182.5242 162.8169
100.1978 96.416 149.0597 143.9386 37.27984 163.7935 167.3749 40.89933 173.0395 21.2331 12.90079 6.790924 4.40202 0 10.68025 188.092 30.73073 189.953 188.1165 195.444 200.3422 70.84022 190.1385 86.20471 186.0412 186.4784 115.1905 184.2143 163.6843
91.74717 88.04505 138.7792 133.7719 31.36091 153.3098 156.8658 44.4959 162.4147 26.82033 17.22854 15.27739 7.198534 10.68025 0 177.5276 31.4698 179.4531 177.6616 185.2894 190.0961 69.6845 180.5988 81.74892 176.8375 177.5312 109.5074 175.8054 156.756
135.2876 137.265 78.24337 84.71953 170.9199 62.41913 59.67176 206.2971 46.07855 198.9802 191.1049 192.3946 184.6415 188.092 177.5276 0 183.0156 6.976231 10.65534 32.11506 28.95757 178.4316 58.49083 153.9059 69.60502 77.84447 138.9171 92.72926 122.2304
118.5234 115.0697 156.9351 152.9201 62.48138 169.1039 172.2604 71.50607 175.5906 51.59211 43.62246 37.02324 32.75618 30.73073 31.4698 183.0156 0 183.7648 181.3101 185.3381 191.0139 40.28191 175.8244 58.84086 170.0004 169.2317 89.38546 164.8038 139.9663
140.3414 142.199 84.54519 90.89493 173.9874 69.10238 66.444 209.3538 52.93503 201.4561 193.4023 194.4371 186.6027 189.953 179.4531 6.976231 183.7648 0 4.387878 25.1866 22.04289 177.6394 52.05587 152.5547 63.45777 71.73525 136.3264 86.83607 117.4214
140.8356 142.586 86.40912 92.59202 172.9251 71.54653 69.05546 208.2623 55.75843 199.9895 191.8283 192.7064 184.8279 188.1165 177.6616 10.65534 181.3101 4.387878 0 21.7008 19.55201 174.4434 47.89367 149.135 59.17562 67.44353 132.4579 82.49621 113.0569
157.6651 159.0836 106.7521 112.6072 183.9499 92.75925 90.44066 218.9597 77.32857 209.0399 200.4202 200.5322 192.4871 195.444 185.2894 32.11506 185.3381 25.1866 21.7008 0 7.389422 173.7231 28.82643 146.9725 41.22318 49.44135 126.462 65.13749 99.47454
159.122 160.7047 105.9395 112.0714 187.7516 91.01786 88.43783 222.9026 74.97465 213.476 204.9791 205.303 197.2939 200.3422 190.0961 28.95757 191.0139 22.04289 19.55201 7.389422 0 180.2691 35.61921 153.7009 48.17215 56.31587 133.6081 72.07657 106.8052
145.3145 142.3733 170.1247 167.6257 98.53136 178.5911 181.0782 111.7197 181.3284 91.85474 83.65653 77.26445 72.40974 70.84022 69.6845 178.4316 40.28191 177.6394 174.4434 173.7231 180.2691 0 158.5596 28.19545 150.4236 147.8814 58.01923 140.3346 109.5753
167.8509 168.6469 125.2486 130.1828 184.1679 114.0106 112.3694 218.0861 100.3851 205.9158 196.7898 195.8246 187.6963 190.1385 180.5988 58.49083 175.8244 52.05587 47.89367 28.82643 35.61921 158.5596 0 130.7332 12.67117 20.70244 106.4345 36.48643 72.69922
140.8327 138.4537 154.8224 153.3644 105.6062 160.8431 162.8921 126.1349 161.4557 107.2709 98.0873 92.99018 86.45758 86.20471 81.74892 153.9059 58.84086 152.5547 149.135 146.9725 153.7009 28.19545 130.7332 0 122.3506 119.7028 31.1092 112.2144 82.67961
170.7333 171.248 132.1967 136.6768 182.5275 122.2735 120.9427 215.7481 109.576 202.6669 193.3772 191.9497 183.8396 186.0412 176.8375 69.60502 170.0004 63.45777 59.17562 41.22318 48.17215 150.4236 12.67117 122.3506 0 8.299814 96.61894 23.91659 60.32509
175.5098 175.871 139.0256 143.301 184.6141 129.6452 128.4302 217.3134 117.2924 203.6505 194.2695 192.5278 184.4495 186.4784 177.5312 77.84447 169.2317 71.73525 67.44353 49.44135 56.31587 147.8814 20.70244 119.7028 8.299814 0 92.78998 15.8015 53.50591
154.4594 152.7106 155.4219 155.4166 129.8015 157.7383 159.0616 153.944 155.0023 135.8497 126.4201 121.9649 114.9163 115.1905 109.5074 138.9171 89.38546 136.3264 132.4579 126.462 133.6081 58.01923 106.4345 31.1092 96.61894 92.78998 0 83.47626 51.67651
181.8482 181.8915 149.9457 153.7401 185.5276 141.8764 140.9509 217.062 130.4369 202.3401 192.8298 190.499 182.5242 184.2143 175.8054 92.72926 164.8038 86.83607 82.49621 65.13749 72.07657 140.3346 36.48643 112.2144 23.91659 15.8015 83.47626 0 39.34142
182.6224 181.8241 164.5239 166.7852 172.4426 160.6711 160.678 200.4062 152.5113 183.5466 173.9679 170.3427 162.8169 163.6843 156.756 122.2304 139.9663 117.4214 113.0569 99.47454 106.8052 109.5753 72.69922 82.67961 60.32509 53.50591 51.67651 39.34142 0
